tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-26,739245.5903146532,0.5252112155909657,14.941395875783337,-0.029037737586307392,0.032824830467021116,0.0027541687492501393,0.000028148006146106514,0.0027540249071306864,2024-05-23,2024-11-06,739028.0,739195.0,3.469150108467906,0.41894283238789903,0.3870483813219332,0.6143736437261746
2024-12-10,739229.0716885054,0.26190779454598295,3.2925997549311594,-0.024154527171642754,0.119444031619261,0.02114214448357409,0.004307600616284205,-0.020698667838653532,2024-05-31,2024-11-06,739036.0,739195.0,0.9089858159628764,0.4493915472155121,0.3870483813219332,0.5356471558162053
2024-12-16,739235.0708968415,0.7609045435275998,6.210252991237917,0.19999385300344005,0.0042070327978726285,0.0023417492854965107,0.0023396449664795727,0.00009925294428991355,2024-06-07,2024-11-06,739043.0,739195.0,1.5490227520729305,0.22011841963043996,0.3870483813219332,0.3724992875382009
2024-12-16,739235.5763363483,0.43896002409080837,8.093595379794055,0.05757560706749395,0.03905398968920727,-0.009482946762697841,-0.009409033643589559,0.0011816789741555304,2024-06-14,2024-11-06,739050.0,739195.0,1.9583285911130195,0.22336009043558244,0.3870483813219332,0.45967876172520994
2024-11-11,739200.4817181065,0.6047597485263104,4.867473203013429,0.24140999500897695,0.008238156086882348,-0.006661170302767807,-0.0013186105702188053,-0.006529353411064755,2024-06-24,2024-11-06,739060.0,739195.0,2.512805439371989,0.15365927774613544,0.3870483813219332,0.3785311240644009
2024-11-20,739209.5640335784,0.27665637223743184,9.055487427200255,-0.036513149315719834,0.12155132935974126,0.009479564945218797,0.009347903708946887,0.001574435708080225,2024-07-01,2024-11-06,739067.0,739195.0,3.287776010233305,0.39174201464267955,0.3870483813219332,0.6783858421038529
2024-12-23,739242.5310350545,0.9488259830960679,10.211158311704098,0.18987185813457239,0.001800733766540542,0.0005620739827741951,0.00024883381759786426,0.000503992949684139,2024-07-09,2024-11-06,739075.0,739195.0,2.0473487746857733,0.29769228856761126,0.3870483813219332,0.4712916959113793
2024-12-06,739225.5267323091,0.5234513194476528,5.88344282720381,0.17006559051700362,0.016259682839905292,-0.00677210997708799,-0.002682067864482632,-0.006218358747457746,2024-07-16,2024-11-06,739082.0,739195.0,1.449438424518684,0.2136155329662444,0.3870483813219332,0.32408537124397385
2024-11-25,739214.6378760432,0.7620744351974034,5.982272974043735,0.2892323579546591,0.0010279335784178513,-0.002176521973366033,-0.001954537308407361,-0.000957617778964488,2024-07-23,2024-11-06,739089.0,739195.0,1.767059349240457,0.06016350973690298,0.3870483813219332,0.2510434122635575
2024-11-27,739216.7694109315,0.7191604064223561,14.436684028480101,0.2630440681301908,0.002391993730683565,-0.0010078738033172162,-0.0009322598293308842,-0.0003830159448757468,2024-07-30,2024-11-06,739096.0,739195.0,3.9367747865365836,0.11822578266737803,0.3870483813219332,0.2936982891632727
2024-11-06,739195.3018394294,0.6631071707555479,3.9907960994240206,0.29704367773133616,0.001534370436611866,0.004147040081420769,0.004110725859208793,-0.000547607840833669,2024-08-06,2024-11-06,739103.0,739195.0,3.634943474301563,0.061477496615209445,0.3870483813219332,0.19085666349430677
2024-11-21,739210.0432057698,0.16162482710186013,5.400840001498565,0.1347822718442365,0.09804481545969854,0.035074848928982584,0.026840694239793936,0.022579241796766413,2024-08-13,2024-11-06,739110.0,739195.0,1.6286071215525548,0.08365185692177969,0.3870483813219332,0.13972701097507603
2024-11-10,739199.9623332975,0.7427634479685351,2.2456888024346484,0.2268195066800999,0.007670113371813666,0.00490713087607449,0.004714324808667107,-0.0013620113925035405,2024-08-20,2024-11-06,739117.0,739195.0,1.006656033237654,0.5169816072091311,0.3870483813219332,0.18937674229594126
2024-11-27,739216.0009017941,0.6400662081095477,8.562768274944474,0.3067006550372968,-0.00029729375678612017,-0.0038694177980876684,-0.001597330861474112,0.0035243337264141135,2024-08-26,2024-11-06,739123.0,739195.0,2.027916368662655,0.005743159427614025,0.3870483813219332,0.13427100004670212
2024-11-14,739203.3068326,0.608137216176217,14.64862433090634,0.33123427959394314,-0.004034951981387922,-0.0032907125106787674,-0.0012290918303131419,0.003052559925799205,2024-08-30,2024-11-06,739127.0,739195.0,5.170310871510427,0.050904147497045735,0.3870483813219332,0.13208019343746719
2024-11-17,739206.9480810317,0.2141833783363976,13.876271844005569,0.47057797073673124,-0.0808526949095712,0.010968325300406753,0.010868629978265746,0.00147548035943757,2024-09-09,2024-11-06,739137.0,739195.0,3.9027825454555782,0.11378031788241763,0.3870483813219332,0.13640533973562402
2024-11-20,739209.6004398658,0.9561286247922391,6.948050049692146,0.26490294290893374,0.0015661866885097965,0.0012293737126574244,0.0012246905827371587,0.00010720402011127185,2024-09-16,2024-11-06,739144.0,739195.0,1.6615233051486105,0.17531254247609454,0.3870483813219332,0.06771139028973433
2024-11-11,739200.1430515285,0.01062141306054132,9.075663239271353,-0.563988040677309,0.8501066905613375,0.03882159633443419,0.03575309011577904,0.015127223444067224,2024-09-23,2024-11-06,739151.0,739195.0,3.2602219345456223,0.02562736596119294,0.3870483813219332,0.06561026512167398
