tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-27,739216.5029351374,0.308278107514711,12.243598354760445,0.45579205067489154,-0.04207451966358104,-0.01548070503814408,-0.015173124494783826,0.003070589771332307,2024-07-15,2024-11-08,739081.0,739197.0,3.777278039910225,0.06843244241670236,0.2475148517424317,2.3180166759270664
2024-12-08,739227.6883363237,0.8411509562925414,5.948440268570037,0.19616759377452464,0.004077318152067223,0.004737229657867759,0.004702082603337719,0.000575989603005706,2024-07-20,2024-11-08,739086.0,739197.0,1.4482478612742085,0.12170852498718424,0.2475148517424317,0.9054585569571093
2024-12-03,739222.3997628529,0.1994874864838006,5.471942304768821,0.12994322209631678,0.08822006423930429,-0.07052319707105355,-0.04301628777146902,-0.05588488446337544,2024-07-25,2024-11-08,739091.0,739197.0,1.4313061232234117,0.045604691915313904,0.2475148517424317,1.1024392452098852
2024-11-30,739219.1589982611,0.29198060453930924,7.224213946729627,0.10964893372061206,0.06383656482102033,0.052425250759855185,0.035350261808893196,-0.03871389811522993,2024-07-30,2024-11-08,739096.0,739197.0,1.972121811395013,0.04921442285427694,0.2475148517424317,1.0501408245475479
2024-12-05,739224.8387790017,0.864242801723812,10.607026852136878,0.3395489528341058,-0.0003499862721143163,-0.0035210695127301647,-0.0029016273629938866,0.001994615040503551,2024-08-04,2024-11-08,739101.0,739197.0,2.5196653030788956,0.008098759709479457,0.2475148517424317,1.3852260591848455
2024-12-18,739237.0202233486,0.1286358565614372,14.144330704973106,0.48272781892380245,-0.09411959914623484,0.05232769338242029,0.020805414168899597,0.04801377131599999,2024-08-09,2024-11-08,739106.0,739197.0,2.6697774284895552,0.01635792144737276,0.2475148517424317,1.8948743995267272
2024-11-30,739219.3543645322,0.969784030527646,2.801366101231183,0.6510552793214457,-0.010223020246568728,0.007574145652839802,0.006399315467293714,-0.004051721105960713,2024-08-14,2024-11-08,739111.0,739197.0,0.703725134718768,0.4672515252318142,0.2475148517424317,0.5029069553644832
2024-12-07,739226.5351694722,0.02534133841930642,4.364498958094383,8.231984850593982,-7.141224085489428,0.19413624760596312,0.19346964174805367,0.016074214021332203,2024-08-19,2024-11-08,739116.0,739197.0,0.916741426414902,0.21358029625737326,0.2475148517424317,0.5715769263827456
2024-11-24,739213.1034369342,0.47484164256687567,11.947282586459998,0.0735470933880694,0.04568879867586091,0.017038026648388823,0.013574817065520557,-0.010296537947721045,2024-08-24,2024-11-08,739121.0,739197.0,3.315933018356638,0.10657862387305307,0.2475148517424317,0.6511443165257171
2024-12-11,739230.1811714463,0.1665521499014371,4.35050171733476,1.9960162867426143,-0.8489119365580925,0.12029613813445979,0.11409810579228595,0.03811539196541672,2024-08-29,2024-11-08,739126.0,739197.0,0.7922130563351784,0.2701605012822186,0.2475148517424317,0.5316415023480968
2024-12-04,739223.1243552045,0.3059456936559118,4.766487237800673,0.24410341111315106,0.025215647703006033,0.03878260143962614,0.00598330014528601,0.03831827623727757,2024-09-03,2024-11-08,739131.0,739197.0,0.9560544343905905,0.04173295155333001,0.2475148517424317,0.5342586351493859
2024-11-27,739216.4630369839,0.07999380730677276,2.294057955961863,4.1855793604398155,-2.8421629490496114,-0.23733940409253576,-0.16128559836023248,-0.17411762833378402,2024-09-08,2024-11-08,739136.0,739197.0,0.5181945484945554,0.4175717484400744,0.2475148517424317,0.5070257995221163
2024-11-16,739205.7884790236,0.3230115779583827,6.019085308195709,-0.11406186623075597,0.14990669173177656,0.02407837828851072,0.015004329642919414,-0.018831845182329696,2024-09-13,2024-11-08,739141.0,739197.0,1.9137177505821865,0.33410377092174254,0.2475148517424317,0.3957883226440305
2024-11-29,739218.2735635258,0.04315268408336404,11.72552523637835,-6.493888407263904,5.810237768056412,0.06753002166796859,0.03537183585497188,-0.05752509934563549,2024-09-18,2024-11-08,739146.0,739197.0,2.282319815530601,0.31664491941353495,0.2475148517424317,0.3228012801704814
2024-11-17,739206.339568752,0.23945645521425646,5.575625782082441,-0.36491210213614517,0.31459714312644765,-0.02975322707494627,-0.02009817854981686,-0.02193895486008842,2024-09-23,2024-11-08,739151.0,739197.0,1.5788663864217616,0.45410222430926667,0.2475148517424317,0.370782236337267
2024-11-24,739213.7525904995,0.7810341508865297,13.22692552829678,0.1131533361473543,0.011106397133699491,-0.000717815473777378,-0.0004270777517856181,-0.0005769433666522075,2024-09-28,2024-11-08,739156.0,739197.0,2.605341819309983,0.9136324117195823,0.2475148517424317,0.10843187676732509
2024-11-09,739198.3112215801,0.33623500504221543,10.822867001333051,0.16414213907179293,0.045016393010949236,0.0035650621689309217,0.0035621419806735203,0.00014426634349624408,2024-10-03,2024-11-08,739161.0,739197.0,5.7675496995431175,0.392287247115247,0.2475148517424317,0.027796714208720787
2024-11-18,739207.8181253979,0.7228347258309434,9.265981928020018,0.15981361929159016,0.010942306692019054,-0.0012160562756134143,-0.0005722403880436693,-0.0010730022384647661,2024-10-08,2024-11-08,739166.0,739197.0,1.9939882623838312,0.701944489968315,0.2475148517424317,0.013139365505699677
