tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-14,739203.6440190586,0.19525566690837853,5.841630015963597,0.766376569785044,-0.1306744865792302,0.0378100445864078,0.03662250619986715,-0.009401675981804426,2024-10-18,2024-11-07,739176.0,739196.0,1.1951474469215095,0.11551894476092919,0.4841138714686351,0.8721625600948829
2024-11-07,739196.8075529495,0.6485943997983393,8.028594513150788,0.5894744011871678,-0.008050949161920349,-0.0033786474782633753,-0.0032856752003454005,-0.0007871450058348058,2024-10-29,2024-11-07,739187.0,739196.0,3.1905144061226745,0.19250316480565022,0.4841138714686351,0.9969417830512243
2024-11-07,739196.9643866294,0.6829211599535207,3.4872115668504846,0.5464351202750501,-0.0050632150317005105,-0.006250626135173609,-0.00024740373764021783,0.006245728017798815,2024-11-04,2024-11-07,739193.0,739196.0,0.7845656864074205,0.1586335785032553,0.4841138714686351,0.5403539397904485
2024-12-21,739240.9958070916,0.783160532116002,6.793213716834979,0.5638109905068297,-0.0023373730770637835,0.0023822968769943533,0.002371022791271339,0.00023149370058150065,2024-07-07,2024-11-07,739073.0,739196.0,1.4243052779094536,0.11311173678389473,0.4841138714686351,0.48832545348766576
2024-12-05,739224.3463351724,0.1927070685877586,4.331890147556193,0.8588857339233139,-0.16423430789867088,0.03506900397065733,0.033822220278841617,0.009267818238587456,2024-07-13,2024-11-07,739079.0,739196.0,1.1269763863166444,0.20833424528890146,0.4841138714686351,0.3068186380547586
2024-12-10,739229.0692997475,0.6859235192287404,8.834423892679276,0.4900056750030941,0.00022263167300209266,-0.003458601181647243,-0.0023806073041042495,0.002508910320704429,2024-07-21,2024-11-07,739087.0,739196.0,2.0496012777557926,0.004997858141961117,0.4841138714686351,0.298806440252769
2024-11-29,739218.6159105101,0.2712632557517332,2.673137301355772,1.3276826790629463,-0.2901052537610426,0.05636901817754563,0.04598096007523325,-0.032607016436041435,2024-08-03,2024-11-07,739100.0,739196.0,0.7050598918524957,0.5222576704262938,0.4841138714686351,0.2766749383513315
2024-11-13,739202.6248613348,0.5803049251336715,13.159875956243894,0.4529612028307361,0.006912260326547612,-0.001539061326832443,-0.0013454101891298659,-0.0007473828943297927,2024-08-12,2024-11-07,739109.0,739196.0,5.547105356547502,0.1980471610720197,0.4841138714686351,0.2322936669516278
2024-12-12,739231.8976660969,0.38955638801072345,6.1424609755086905,0.34603510663923076,0.031258369225571535,-0.004077752155906703,-0.003974779828536123,0.0009105975838229038,2024-08-18,2024-11-07,739115.0,739196.0,1.154184158616058,0.48615349822931386,0.4841138714686351,0.16338996763652636
2024-12-11,739230.6309240072,0.8576626774344214,8.406612548846084,0.4331000430323017,0.0017922693319912825,0.000950865626465363,0.0009420446839372805,-0.00012921785116181404,2024-08-23,2024-11-07,739120.0,739196.0,1.553970100325798,0.19230014211524596,0.4841138714686351,0.12780240825892225
2024-11-15,739204.4254798257,0.5303341358189139,11.722553014760848,0.4265496230931393,0.011917875373903849,-0.0047246450077301685,-0.0017576255011294518,-0.004385547063577022,2024-08-28,2024-11-07,739125.0,739196.0,4.185812708117074,0.11411875722477594,0.4841138714686351,0.1149809444102847
2024-11-09,739198.2506001302,0.3133378779804557,10.117399115865688,0.4091504019821,0.03453791836224734,-0.011159995504034173,-0.010981416652352834,0.0019884637179216585,2024-09-02,2024-11-07,739130.0,739196.0,5.494101488612464,0.0958464770105671,0.4841138714686351,0.11940598396062063
2024-11-16,739205.2292574062,0.9024615560464697,3.702080954596746,0.4487091253159442,0.0023976765825519494,-0.0016193288599370994,-0.0012180592040342568,-0.0010670322076172859,2024-09-07,2024-11-07,739135.0,739196.0,1.1957235691576902,0.36094276817075716,0.4841138714686351,0.07721956016596712
2024-11-12,739201.9054810915,0.9062919490642931,7.604282214961033,0.47315019726155705,0.0009131344497372787,0.0015105906139889114,0.0013576407188608734,-0.0006623410613591214,2024-09-13,2024-11-07,739141.0,739196.0,2.824069729585863,0.07204400397007613,0.4841138714686351,0.07400030608151306
2024-11-29,739218.4588188744,0.5462720365061687,12.428148660144256,0.43388078219935333,0.00727648536366164,-0.003258552332349664,-0.0032072915031355486,0.0005757121820631787,2024-09-18,2024-11-07,739146.0,739196.0,2.3169021936559693,0.09815207610357114,0.4841138714686351,0.08043093637243252
2024-11-27,739216.1523053152,0.5675488153088423,3.2887309268801452,0.35406333067640555,0.01758684871882644,-0.004729464924143459,-0.003710584771685528,-0.0029324732088867843,2024-09-23,2024-11-07,739151.0,739196.0,0.6141831369507297,0.6417278656645978,0.4841138714686351,0.05755539133519695
2024-11-08,739197.6602118686,0.5004688076268192,2.0470046100874053,0.48644845832213807,-0.000990921487588873,0.0011561791714085677,0.00038668194482766174,-0.001089599628277882,2024-09-28,2024-11-07,739156.0,739196.0,1.0498941836053128,0.209542585662042,0.4841138714686351,0.0012112381655448058
