tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-25,739244.0285747584,0.1209344992522923,4.0272750176009495,-3.6685418400042735,2.273082175753797,-0.0657783932935438,-0.04666100472220793,-0.04636321454120947,2024-07-15,2024-11-08,739081.0,739197.0,0.7968232102380973,1.037697565713224,0.09313402269847613,0.6812937868001689
2024-11-20,739209.5885426829,0.6348859374815766,2.5769221710959815,-0.10756658825235167,0.02885302677951309,-0.0060442653701882525,-0.003845699061516366,0.004663018613892622,2024-07-20,2024-11-08,739086.0,739197.0,0.9368067265698571,1.1760946134990125,0.09313402269847613,0.5827921118858271
2024-12-30,739249.587382785,0.6169994714741384,5.874933184990294,-0.21925850374151507,0.027000044538303066,0.002380628687027937,0.001694492458184975,0.001672150787056777,2024-07-25,2024-11-08,739091.0,739197.0,1.0321078296018102,1.1911176996033341,0.09313402269847613,0.46780355893151715
2024-11-29,739218.8394316244,0.9343262122055924,6.621286852951519,0.06606485006596087,0.0031819845901359923,-0.0002127905932994383,-0.00019548970347903837,-0.00008404529987098995,2024-07-30,2024-11-08,739096.0,739197.0,1.8201003922373558,2.110093873149469,0.09313402269847613,0.5239587263081936
2024-12-21,739240.2093725184,0.6047070433217866,4.065175860225953,-0.15508042734403732,0.024953538020803318,0.0035085600433296224,0.0010914393121494077,-0.0033344795404296602,2024-08-04,2024-11-08,739101.0,739197.0,0.7569309215740597,1.0579591679730376,0.09313402269847613,0.4298071159786905
2024-11-19,739208.6217666611,0.9181410240208303,9.552655115997627,0.0867875563232916,0.003519112108691579,-0.00040222081867037163,-0.0003430940519128343,-0.000209923935066722,2024-08-09,2024-11-08,739106.0,739197.0,3.3115861617312916,0.8409183918552352,0.09313402269847613,0.4672409882126235
2024-11-15,739204.1717888478,0.04320296879095165,4.771811814942408,-2.1975080753318625,2.064212017828704,-0.013324852359526318,-0.013226358447862768,0.0016171371654325698,2024-08-14,2024-11-08,739111.0,739197.0,1.9474690122921638,1.4025623599277623,0.09313402269847613,0.380626323997781
2024-12-08,739227.5127681727,0.5544344529902351,13.912773549634933,-0.16007005920004538,0.03732031360310284,-0.0024277966084008864,-0.0024222803494826236,-0.00016356735699150357,2024-08-19,2024-11-08,739116.0,739197.0,2.869701972486444,0.6125893997623868,0.09313402269847613,0.3229252034312723
2024-12-09,739228.4682262299,0.6596310656311836,3.0948680945544766,-0.5040664688075571,0.04689814183767482,0.008852550895180836,0.0028616813924042367,-0.008377257126299416,2024-08-24,2024-11-08,739121.0,739197.0,0.6049748773733247,1.1291357563381261,0.09313402269847613,0.21461979834157718
2024-11-24,739213.6409111848,0.7810007164748252,2.8328142797949156,-0.024268911808341318,0.010291263296605225,-0.003051658102833172,-0.0018869374301937272,-0.00239835033119043,2024-08-29,2024-11-08,739126.0,739197.0,0.7490454750668053,0.9297499072316319,0.09313402269847613,0.1301878545569372
2024-11-14,739203.595771892,0.5529096383349864,2.9598720487404897,-0.04779310317709121,0.036301712145720026,-0.00522498812344984,-0.005222275500037167,0.00016834337499121402,2024-09-03,2024-11-08,739131.0,739197.0,1.1298707950634654,1.2978455854967375,0.09313402269847613,0.0983282891282351
2024-11-20,739209.8082677694,0.8222995684595542,10.416587530258216,0.027589070822858906,0.00801074235920299,-0.000040320994722916565,-0.00003925054900726997,9.22913961717797e-6,2024-09-08,2024-11-08,739136.0,739197.0,2.9035275663848825,15.683613143711545,0.09313402269847613,0.13731900495625202
2024-11-15,739204.5261571555,0.44246565155779305,12.993135959223642,-0.05692284746058923,0.05338621878201074,-0.0025357241057845157,-0.00020491879643300137,0.0025274305188323454,2024-09-13,2024-11-08,739141.0,739197.0,4.411016134339267,0.7169563935355978,0.09313402269847613,0.10556156819062357
2024-11-21,739210.1810642028,0.30528534402627067,12.994432366069873,-0.2794352047186797,0.15685369397652002,-0.004513274388202711,-0.004133855074525056,0.001811322148605818,2024-09-18,2024-11-08,739146.0,739197.0,3.273695769597452,0.8164914771694177,0.09313402269847613,0.08789541064824793
2024-11-13,739202.6991304519,0.09177267615562058,14.821101141785109,-0.9503817336652992,0.8449916125826185,-0.021626051128253863,-0.007445881075587074,0.02030381595686053,2024-09-23,2024-11-08,739151.0,739197.0,5.201567979801839,0.2419402348995935,0.09313402269847613,0.060388725595127174
2024-11-08,739197.8345738112,0.3602926757634129,3.8791880011998483,-0.04327731025977065,0.07624261364561134,0.008228635476503625,0.005010330460569786,-0.006527406106644551,2024-09-28,2024-11-08,739156.0,739197.0,2.41681609352075,0.8605667415886266,0.09313402269847613,0.06721348903867568
2024-11-23,739212.8772071897,0.8881854764242914,10.472636825366676,-0.04441319043785118,0.009496206844268218,0.0007096254973432516,0.0006456537267455858,0.0002944479777807849,2024-10-03,2024-11-08,739161.0,739197.0,1.973449542330637,1.1349286993996197,0.09313402269847613,0.06314066481488251
2024-11-21,739210.110207156,0.09583596026902422,13.91455331408786,-1.8863665826284695,1.4967263676791536,-0.020181818727333548,-0.005320994746440104,-0.019467737979829806,2024-10-08,2024-11-08,739166.0,739197.0,2.6869379560054676,0.510788767426066,0.09313402269847613,0.0289464136589716
