tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-27,739277.9521625738,0.7825905927123733,9.438099575699376,1.341457330745612,-0.018238152914982035,-0.0016351308928903147,-0.0012259484112286262,0.0010819905405733846,2024-05-23,2024-11-06,739028.0,739195.0,1.6568467872469475,0.9248651113621106,0.6931471805599453,0.17303524837623355
2024-12-15,739234.9318154486,0.013745097375364782,3.173536308457845,23.238417900970905,-21.448208964171602,0.14139721196280067,0.062076344908275065,0.12704211488196368,2024-05-31,2024-11-06,739036.0,739195.0,0.8110581869643236,0.6569836103507508,0.6931471805599453,0.28973213568710277
2024-12-20,739239.9503086604,0.6411524170354653,11.34879588413088,1.2758497323095412,-0.042601922743406864,-0.0017599226018155311,-0.0009526485146199127,-0.0014797933544835314,2024-06-07,2024-11-06,739043.0,739195.0,2.6684937950723695,1.367562333283372,0.6931471805599453,0.45015715191190264
2025-01-12,739262.5769418599,0.9280158756439416,14.011751850009599,1.1693176226549897,-0.008055275438601779,0.0002897089775820292,0.00023400667750907115,0.00017079861408334155,2024-06-14,2024-11-06,739050.0,739195.0,2.555708244892366,1.8415410751178067,0.6931471805599453,0.35015621677996744
2025-01-02,739252.687663211,0.4742086690949264,10.962071131980156,1.714468194340334,-0.13425223351188298,-0.002620284123024982,-0.002518575752441448,0.0007229557832888495,2024-06-24,2024-11-06,739060.0,739195.0,2.1041168499363265,2.2164095235337706,0.6931471805599453,0.4990175356349833
2024-11-30,739219.4345304995,0.7340991919308973,3.354380867056416,0.9317806808337777,-0.019274371110125015,-0.004016447494672801,-0.00003215972195997685,0.004016318741054624,2024-07-01,2024-11-06,739067.0,739195.0,0.9773692506273438,1.0502205123659516,0.6931471805599453,0.11665519779939158
2024-11-17,739206.1183809043,0.6072435915143658,5.9247959624014115,0.9315170658041456,-0.036359013808648796,0.0055886332913790025,0.005353311763083057,-0.0016046417770786963,2024-07-09,2024-11-06,739075.0,739195.0,2.326756050390665,0.6668006630348597,0.6931471805599453,0.3523378892012544
2024-11-07,739196.8335457223,0.44139186591088697,11.372141464624509,0.9473297198740677,-0.08340045185778767,0.010564951858077475,0.009080959265301213,-0.0053994802143757055,2024-07-16,2024-11-06,739082.0,739195.0,7.488110781919569,0.30639590266274824,0.6931471805599453,0.5199580275684085
2024-12-02,739221.3987100564,0.91943681441003,9.042413852872796,0.8867986740842059,-0.007054130735393015,-0.0005269855593770756,-0.00041775414594969054,0.00032124018013600657,2024-07-23,2024-11-06,739089.0,739195.0,2.320625052526185,1.3610757571977106,0.6931471805599453,0.2874493210461353
2024-12-09,739228.149049867,0.7651376611920695,7.78086211589957,0.9130112018414711,-0.013417219283086547,-0.002063789396404174,-0.0018764925620676054,0.0008590706241137912,2024-07-30,2024-11-06,739096.0,739195.0,1.71255203752659,0.6393063243925597,0.6931471805599453,0.1713633752109906
2024-12-09,739228.2164186495,0.11004027703445643,3.8007004007337652,4.354621123219873,-2.4014023444197123,-0.0749021455719224,-0.03459858845203714,-0.06643244003048522,2024-08-06,2024-11-06,739103.0,739195.0,0.8027022151322681,0.9282366470156068,0.6931471805599453,0.10025124048791517
2024-11-23,739212.7951861749,0.31705021457644716,14.973553497493675,1.1507831420789238,-0.16598615329827057,0.0020755497574812772,0.00172732655391168,-0.001150760518931801,2024-08-13,2024-11-06,739110.0,739195.0,4.179532309968595,1.693331096852899,0.6931471805599453,0.17420884009825385
2024-11-17,739206.0702820536,0.2992829591991227,9.358068052894179,0.9860620962835582,-0.12997708838448183,0.014969956807961055,0.014606923641373594,-0.0032767954723022757,2024-08-20,2024-11-06,739117.0,739195.0,3.1056036768558544,0.2776783672809108,0.6931471805599453,0.09886816436186645
2024-11-28,739217.3411172155,0.6342604852069026,5.30607047079384,0.8759975059719556,-0.02314749316078887,-0.0042983110885934156,-0.004231940532340704,0.0007524344124619724,2024-08-26,2024-11-06,739123.0,739195.0,1.21647415363088,0.6437255723953528,0.6931471805599453,0.05316976688836637
2024-11-16,739205.0807307629,0.48240240069656537,8.246237364470492,0.793564901379139,-0.033039529280745744,0.0077716109151066805,0.004956012608538075,0.005986307312510521,2024-08-30,2024-11-06,739127.0,739195.0,2.6866973298988923,0.24870036947144675,0.6931471805599453,0.06769879502498101
2024-11-24,739213.4274325322,0.691560030906167,12.598978793217654,0.7352702403212453,-0.00833442187085731,0.0014652453235526382,0.00043141837570410523,0.0014002935561151836,2024-09-09,2024-11-06,739137.0,739195.0,2.852384916811023,0.31221924981606425,0.6931471805599453,0.037346023976615426
2024-11-19,739208.8638954873,0.9847572346480964,9.26237176285995,0.6781269816467621,-0.0014238615140845727,0.0004344059619332861,0.00018483553227074625,-0.0003931213117771326,2024-09-16,2024-11-06,739144.0,739195.0,2.2746215592873433,0.34848087324021876,0.6931471805599453,0.022536180665067452
2024-11-16,739205.8195101739,0.9417617925568611,14.121847529022238,0.6722986227190932,-0.0014938965603447775,0.0001445582978554231,0.0001445455810402688,1.917415079819074e-6,2024-09-23,2024-11-06,739151.0,739195.0,3.647107705154108,0.689171089001389,0.6931471805599453,0.02492513667557048
