tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-12,739201.8852181103,0.17651165425300167,5.934992322509717,-1.0067607829114091,0.6784375193009359,-0.009290737132710652,-0.00861455681415162,-0.0034795412578215567,2024-07-15,2024-11-08,739081.0,739197.0,3.0308162104729943,2.171765394055092,0.13952037916751017,0.8325037087260285
2024-11-08,739197.5849199861,0.9773876777848858,2.4253441573754726,0.0635060227240454,0.0045392351378097,-0.0015622412028918908,-0.0008715588050607369,-0.0012965272173518774,2024-07-20,2024-11-08,739086.0,739197.0,2.0269404674978326,1.1709223024966613,0.13952037916751017,0.3348000748898297
2024-11-24,739213.5460514624,0.49303389634850603,11.814651347235921,-0.34810179280503795,0.08604529680393982,-0.005143246266732046,-0.0009637301912001993,-0.005052148679405861,2024-07-25,2024-11-08,739091.0,739197.0,3.7651192376095066,0.698145086291871,0.13952037916751017,0.39923177974674495
2024-12-04,739223.7572609126,0.5820159878748351,9.298382656229954,-0.38103735428711183,0.05705395447167937,-0.0012171259969516826,-0.000819359927404238,0.0009000250006637309,2024-07-30,2024-11-08,739096.0,739197.0,2.31354073416359,2.9341189247699866,0.13952037916751017,0.42268498079560174
2024-11-17,739206.9216168436,0.04272550067540016,12.396285432482747,-5.228674714319164,4.6802260171411625,0.04640818311866272,0.026355619234089724,-0.038198177903703875,2024-08-04,2024-11-08,739101.0,739197.0,4.671865851691354,0.34759046416663664,0.13952037916751017,0.5437824054723756
2024-11-24,739213.145854333,0.31490152127406584,11.85160972462059,-0.6374381844399207,0.2598398670762151,-0.014151703707247696,-0.0036285202731106123,-0.013678616832317277,2024-08-09,2024-11-08,739106.0,739197.0,3.569765769530633,0.4878591729607454,0.13952037916751017,0.3677247808212045
2024-12-03,739222.1301205213,0.8177724660522909,13.102020020372107,-0.1831077574980016,0.014768125032302886,0.0012577845818927023,0.0007985580624308746,-0.000971764928042604,2024-08-14,2024-11-08,739111.0,739197.0,3.10000670959179,0.7328470080219395,0.13952037916751017,0.27169292887515384
2024-11-20,739209.576642421,0.24116859997664225,14.807926009921564,-0.7384822968759621,0.3921615723904986,-0.015324012978607585,-0.013858687912761762,0.006539276955841889,2024-08-19,2024-11-08,739116.0,739197.0,4.729863913446827,0.4167916892335321,0.13952037916751017,0.4058735371918703
2024-12-12,739231.2170891266,0.8086795906581556,3.804817899015106,0.04237892506145487,0.005758234684496246,0.0037180143664549575,0.0018556171907048512,-0.0032218497281415997,2024-08-24,2024-11-08,739121.0,739197.0,0.7083345603881257,0.32917049774580404,0.13952037916751017,0.2411492981825895
2024-12-03,739222.3267724329,0.02378598841191249,2.6453071631368914,-4.525259076304269,4.361822079445511,0.13706260537392723,0.1297306605866304,0.044227971869003894,2024-08-29,2024-11-08,739126.0,739197.0,0.5624255879833358,0.2861502032136041,0.13952037916751017,0.23923874837199519
2024-11-14,739203.2150174886,0.19810792381637837,8.633975457483352,-0.532711132683177,0.37152461641423873,-0.03127928562853682,-0.03127906981082684,0.00011619466859890002,2024-09-03,2024-11-08,739131.0,739197.0,3.370324673431615,0.27253469963831745,0.13952037916751017,0.3102408216635681
2024-11-21,739210.542069276,0.6554916735876161,13.712624796392612,-0.16159975474391444,0.031767842163341144,0.004102909437704824,0.0014955801659291303,-0.0038206158955444215,2024-09-08,2024-11-08,739136.0,739197.0,3.722274366830243,0.3701198450214086,0.13952037916751017,0.2535252328714858
2024-11-16,739205.0929533464,0.5492491699589351,11.215639697061327,-0.12033655659097711,0.04430838353750055,0.01000645865883678,0.009289851818403588,0.0037185841503337134,2024-09-13,2024-11-08,739141.0,739197.0,3.6938238434159,0.2168457231926167,0.13952037916751017,0.21525526490130686
2024-11-08,739197.2349619473,0.8411112768888118,2.4779333062476048,0.06133671118019212,0.008957310398429692,-0.0066201930958034155,-0.0018183177442962065,-0.006365585378148716,2024-09-18,2024-11-08,739146.0,739197.0,2.1236141014513854,0.4592728889932516,0.13952037916751017,0.1675961716139346
2024-11-17,739206.44510997,0.7350387962341202,3.491394572242288,-0.09083563082489744,0.022383103975975,-0.008300687146140644,-0.007878909516143007,0.0026123154354969636,2024-09-23,2024-11-08,739151.0,739197.0,0.9834831068169051,0.5676983035587949,0.13952037916751017,0.15553296819325796
2024-11-22,739211.4123103798,0.8409490565302493,5.99316890076372,0.004504126507424697,0.0069108325486326415,0.0022371529572907103,0.002236516009522124,-0.00005338064692194218,2024-09-28,2024-11-08,739156.0,739197.0,1.2845578045729815,0.43345883758972187,0.13952037916751017,0.14259680604648559
2024-11-17,739206.6709614345,0.5659776599988128,2.0611968695882465,0.2862220671058864,-0.0339810986652276,0.01332832534371771,0.0013842188832050941,0.01325625114998076,2024-10-03,2024-11-08,739161.0,739197.0,0.5092429687474118,0.7000702880295085,0.13952037916751017,0.06772854791843147
2024-11-15,739204.1599383855,0.38994326736345475,2.741794026989024,0.49615707826129746,-0.13342953873866278,-0.034525885105104355,-0.034241066115286586,0.004425622394583559,2024-10-08,2024-11-08,739166.0,739197.0,0.7301714338189634,0.5496342202618776,0.13952037916751017,0.044029323450678635
