tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-24,739213.4571891355,0.8845158058653602,8.252897145442475,0.4010151096143743,0.0002604503549547545,-0.0024722865854736055,-0.0024690153606798477,0.00012713815100000498,2024-07-15,2024-11-08,739081.0,739197.0,2.739278258714428,0.011290815391131704,0.41954183936620415,2.0918156577684575
2024-12-22,739241.9368692561,0.029487439351720386,14.078838956776867,1.6279033078890395,-1.0751275478173168,-0.0534438373608043,-0.019397886742248644,0.04979925442999119,2024-07-20,2024-11-08,739086.0,739197.0,2.787883370892975,0.04213398881395444,0.41954183936620415,2.396520137971727
2024-12-09,739228.7240461946,0.20414319938360787,4.572241867687145,0.21188388148897164,0.0815845898388654,0.039992914998939984,0.03990272243894756,-0.002684397897620568,2024-07-25,2024-11-08,739091.0,739197.0,1.0683849573658832,0.09108163020086292,0.41954183936620415,1.9251401632377372
2024-11-21,739210.4364027051,0.9169904341464932,5.469825743406549,0.4070710653652251,-0.00001797225281566964,-0.0018462909549825152,-0.0018377229874331352,0.00017766404225413773,2024-07-30,2024-11-08,739096.0,739197.0,1.8647625941322672,0.0016319005599573447,0.41954183936620415,1.789700186322096
2024-11-29,739218.761335058,0.8344434161978764,5.751784845409826,0.43775549051297885,-0.0012356820468186573,0.0025028788663149105,0.0007991957087671214,-0.002371853460594484,2024-08-04,2024-11-08,739101.0,739197.0,1.5457181805149973,0.07162442786055481,0.41954183936620415,1.602510028080655
2024-11-16,739205.6152335119,0.13914562314816006,10.51463125567481,0.6444766253051634,-0.1499767514192803,-0.021770178434369455,-0.021024009393885316,-0.005650813929878318,2024-08-09,2024-11-08,739106.0,739197.0,4.096256228984165,0.09116695657205899,0.41954183936620415,1.6797028006292805
2024-11-25,739214.3532938742,0.05807665704470913,7.431865183994888,0.3733754229266509,0.028269167339242084,0.03194652108354961,0.02547257774420436,-0.019280248764140587,2024-08-14,2024-11-08,739111.0,739197.0,2.1105860676667523,0.006915016688321849,0.41954183936620415,1.4705954569050526
2024-12-16,739235.5942186855,0.19491283439845636,13.855634083791502,0.12311583054888452,0.13253689344113276,-0.036735621555334046,-0.004729335677751786,-0.03642992279848897,2024-08-19,2024-11-08,739116.0,739197.0,2.4940773271693346,0.05075319955750063,0.41954183936620415,0.840004566854326
2024-11-22,739211.9469349385,0.9008888442937915,9.106737060851092,0.3256805162847442,0.0032769736546449327,0.003006001439253152,0.0012333682319523186,-0.002741322209665043,2024-08-24,2024-11-08,739121.0,739197.0,2.6172508506029146,0.10784305382301097,0.41954183936620415,0.6618697551015665
2024-11-12,739201.8989771815,0.36403782607586016,7.1444234255292685,0.3252432719397745,0.025698720916603683,-0.021371714833618445,-0.014283344048379061,0.015897681520433762,2024-08-29,2024-11-08,739126.0,739197.0,3.116001038854022,0.06127050555595041,0.41954183936620415,0.6741798192566889
2024-11-27,739216.7611804939,0.18885031822200388,9.112986084092919,0.30749133933062966,0.052080851468591795,0.0361731824133562,0.03593308706810385,0.004160814783910727,2024-09-03,2024-11-08,739131.0,739197.0,2.1289312515402483,0.029836533999709338,0.41954183936620415,0.6802576084314442
2024-12-01,739220.8007336754,0.08204099673658984,2.9398012974451753,5.460827890888932,-3.719817442011496,0.199792490526426,0.19942798781707172,-0.012063040495079148,2024-09-08,2024-11-08,739136.0,739197.0,0.5944875798129615,0.5195835784821654,0.41954183936620415,0.5265189578983355
2024-11-21,739210.523992753,0.32223989732068264,14.711745913382119,0.030382114245321286,0.12541289983190013,-0.02512509879888273,-0.017548139016624918,0.0179814739859341,2024-09-13,2024-11-08,739141.0,739197.0,3.83343253335526,0.10933256236548325,0.41954183936620415,0.384626399385307
2024-11-24,739213.6471665261,0.3649840819862152,14.03809178539726,0.06923563948456399,0.09588074761141958,0.01917362726062105,0.010650873764929193,0.015943239017614134,2024-09-18,2024-11-08,739146.0,739197.0,3.132539064050994,0.13001485553393252,0.41954183936620415,0.28709566173614637
2024-11-14,739203.9322171826,0.6616311780311303,10.349001894999654,0.2480375853478633,0.02014023015778744,-0.008131117753119952,-0.008118972839087671,0.00044424762605908293,2024-09-23,2024-11-08,739151.0,739197.0,3.348267809716474,0.15835496134447224,0.41954183936620415,0.22544144131706947
2024-11-11,739200.4530214815,0.2738732619033302,3.6404473454594246,0.1049990939413293,0.1350523419776949,-0.020420722909288785,-0.0009312869435326305,-0.02039947618853868,2024-09-28,2024-11-08,739156.0,739197.0,1.4804609109250375,0.49753757823990175,0.41954183936620415,0.2531916743816878
2024-11-17,739206.7349022619,0.6093735778142911,3.6310803880165565,0.5051925508305084,-0.021292710569682398,0.01864372291649815,0.018614565131584847,0.0010422903382186228,2024-10-03,2024-11-08,739161.0,739197.0,0.8941013904031448,0.19166643570887582,0.41954183936620415,0.13101125600655125
2024-11-10,739199.423941228,0.6201362490151882,2.9125227330978625,0.356683333165101,-0.0015778850656064337,-0.020292153534877993,-0.017506599340368224,0.010261114686956785,2024-10-08,2024-11-08,739166.0,739197.0,1.2162785046684375,0.016556366067208103,0.41954183936620415,0.12010649041436083
