tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.1505624667,0.8622921730368176,7.624575288949983,0.2171958795722765,0.001681235789798486,0.003299270767329781,0.001078856751449791,-0.0031178928310652454,2024-07-15,2024-11-08,739081.0,739197.0,3.3048253570329233,0.057630110776693035,0.33617395578816006,1.327419195899579
2024-12-02,739221.4345726023,0.03354187219411054,2.6143210218784683,-13.738758343236759,12.239931912834724,-0.2566348158354646,-0.22342251959949602,0.12626878646251283,2024-07-20,2024-11-08,739086.0,739197.0,0.7125363025845664,0.6119160055640409,0.33617395578816006,1.397516805523457
2024-11-19,739208.4153900692,0.9646401170456633,2.110972124554773,0.04803260123357313,0.007606089892499934,0.005397694307641354,0.0053104408312932665,-0.0009666033395747981,2024-07-25,2024-11-08,739091.0,739197.0,0.783067780224636,0.6439260420007676,0.33617395578816006,1.1297521488555544
2024-11-29,739218.7474748527,0.12112671546496559,14.96921401066412,0.5296743825929359,-0.17053703464641218,0.03143883876768145,0.027113906077652444,0.015913411962005884,2024-07-30,2024-11-08,739096.0,739197.0,4.123098822203026,0.04389278664483763,0.33617395578816006,0.8701953785452029
2024-12-17,739236.024951907,0.12583481085262485,4.385881595601328,0.059172429344272276,0.1087322284660733,0.028485951877396068,0.016530040100868688,-0.02319929370961533,2024-08-04,2024-11-08,739101.0,739197.0,0.8664414487191114,0.10951445604570438,0.33617395578816006,0.7955325757964757
2024-12-15,739234.2570772184,0.876099120332422,2.638650144683547,-0.2129469017161073,0.012105274165343616,-0.005508717212151481,-0.005438575368422702,-0.0008762780868193933,2024-08-09,2024-11-08,739106.0,739197.0,0.5191451925587158,0.7296180747106568,0.33617395578816006,0.733871061765906
2024-12-05,739224.9711881294,0.4146736199387123,3.8378558918524988,0.1616270326662189,0.01654024628882614,-0.00980157465847047,-0.005207846669304678,0.00830356543025842,2024-08-14,2024-11-08,739111.0,739197.0,0.8580532369685167,0.1823324066618475,0.33617395578816006,0.7248297857973369
2024-11-29,739218.0309698299,0.06701068490856435,10.568586467536216,0.5402237841103933,-0.21705104813476603,0.057474740746522354,0.05555771912671743,-0.014720246917655075,2024-08-19,2024-11-08,739116.0,739197.0,2.656417002281404,0.0239448443485459,0.33617395578816006,0.5591037843789696
2024-11-29,739218.1101612978,0.28364783609403693,7.183256957344746,0.3349813342662418,-0.027525457697165235,-0.01404393532062729,-0.011369402771818098,-0.00824431925037706,2024-08-24,2024-11-08,739121.0,739197.0,1.7447054250697833,0.07739337770667308,0.33617395578816006,0.6282300911077044
2024-11-18,739207.6527122828,0.5243890098160285,14.699204020905754,0.3452566350120123,-0.014216965799636251,-0.004503349330752654,-0.003895091154097971,-0.002260181429898518,2024-08-29,2024-11-08,739126.0,739197.0,4.764667408757143,0.11262402517076812,0.33617395578816006,0.5659020347198476
2024-12-05,739224.3634090354,0.7021856979358091,5.947108409385108,0.3760761135341011,-0.007601497170327612,0.0041805411081167,0.003525843271801207,-0.0022461863634497844,2024-09-03,2024-11-08,739131.0,739197.0,1.1616470121420313,0.21469046870073757,0.33617395578816006,0.4031654228441043
2024-11-18,739207.2188587302,0.9206899297045466,2.2514099841645097,0.35784190835256935,-0.005885015317542121,-0.004266961671572972,-0.00321366292916803,0.002807014870705884,2024-09-08,2024-11-08,739136.0,739197.0,0.6956923086835134,0.5640111128194313,0.33617395578816006,0.31041752153306085
2024-11-17,739206.5206859903,0.6541008984939095,2.7001016045661235,0.30886599945356,-0.006384992276295936,-0.005406506003498111,-0.003899707519910318,-0.0037446746754579404,2024-09-13,2024-11-08,739141.0,739197.0,0.8289144828511393,0.28609372043590453,0.33617395578816006,0.3007224470942763
2024-11-23,739212.0412091877,0.5038901461128252,12.39507174307609,0.2152257058993374,0.009479222373128914,0.005627655125317699,0.004066684156012813,0.0038900619769804334,2024-09-18,2024-11-08,739146.0,739197.0,2.918635133489351,0.06847500255523203,0.33617395578816006,0.2338374823436398
2024-11-22,739211.1591617516,0.18066951277474688,2.875551795420964,0.0045422005710709,0.14672864967280905,0.009172829344601233,0.0084592267237818,0.003547151169718219,2024-09-23,2024-11-08,739151.0,739197.0,0.6620630512053188,1.005021345385182,0.33617395578816006,0.26129525089055766
2024-11-18,739207.6454687531,0.9778546841673843,12.766987064154945,0.2401972773421954,0.00091123089289935,0.001543341514530759,0.0015024376476636928,0.00035296479336739293,2024-09-28,2024-11-08,739156.0,739197.0,3.208960868363347,0.04522226374897171,0.33617395578816006,0.19401224594734248
2024-11-08,739197.7799402991,0.7785970957298796,13.006240548350004,0.24906242474144175,0.0015591297933317348,0.002108359700355005,0.0017771294483480183,-0.001134456499780981,2024-10-03,2024-11-08,739161.0,739197.0,7.976754132676495,0.04426888275951645,0.33617395578816006,0.20651685056067523
2024-11-21,739210.1974970577,0.3578647173633432,7.866160165419657,0.1327381459425383,0.04077557905928881,0.008156247414007311,0.003174354215843272,0.007513178234998754,2024-10-08,2024-11-08,739166.0,739197.0,1.5131438830445871,0.2274394745946819,0.33617395578816006,0.195742740671483
