tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-17,739236.287009032,0.7091067583239997,10.469213465193043,0.2755820317879218,0.001994951464915471,-0.0045900001301137335,-0.004456199116197438,0.0011001775453285977,2024-07-15,2024-11-08,739081.0,739197.0,2.2900311154754305,0.029438603610515167,0.4095034410783744,1.7260605383771852
2024-12-09,739228.4715637366,0.9746859811959536,11.37577437523269,0.3469130289722526,-0.0004315883406165287,0.0012800582537469472,0.001277891107115935,0.00007445435742583169,2024-07-20,2024-11-08,739086.0,739197.0,2.733976251571093,0.028888415331235994,0.4095034410783744,1.5946022940489577
2024-11-19,739208.6972647074,0.38288717511236403,14.203122232001702,0.38686515023593726,-0.016993032354482875,0.013796061676626073,0.012592316622082975,-0.0056360340554758364,2024-07-25,2024-11-08,739091.0,739197.0,5.218946994602061,0.03320494400860659,0.4095034410783744,1.5815153686335093
2024-11-08,739197.6468249861,0.7896790258921826,12.61738552960409,0.35931665225151554,-0.0027376113087370863,-0.002735371855005565,-0.0025017414854046397,-0.0011061413677111852,2024-07-30,2024-11-08,739096.0,739197.0,10.155428323979871,0.06263782109536742,0.4095034410783744,1.29114427417216
2024-12-24,739243.772864876,0.30590050191522417,11.760991208637751,0.6989759988379031,-0.101505050877229,-0.013075354733608501,-0.006928212187515166,-0.011088948430507945,2024-08-04,2024-11-08,739101.0,739197.0,2.088860744577098,0.20191586200251968,0.4095034410783744,1.2311242670975295
2024-11-16,739205.9139302669,0.2361081014300424,2.8933481959632115,0.5361371089644396,-0.09774068034225435,0.022909978384120643,0.00011165831561302429,-0.022909706283176973,2024-08-09,2024-11-08,739106.0,739197.0,1.1128649716309922,0.3481455640486472,0.4095034410783744,1.1579615341746046
2024-11-10,739199.1652983853,0.8982406266380492,4.460577569613751,0.35386932650937164,-0.001767541866668139,0.0018346485938028662,0.0005143374096304219,-0.0017610770828664776,2024-08-14,2024-11-08,739111.0,739197.0,2.6314397145343755,0.19400745332709635,0.4095034410783744,1.068462299634517
2024-11-10,739199.5666466941,0.7628978298180304,8.569123389987706,0.3240821333467526,0.000562971679464478,0.004399697559460968,0.0006985053962101549,0.004343895581870278,2024-08-19,2024-11-08,739116.0,739197.0,4.750239603798157,0.011391835563641256,0.4095034410783744,0.7825043520519549
2024-12-09,739228.4280109741,0.6228595211238156,6.686742627571061,0.34452501465133023,-0.0013139510259883552,-0.0009517011640422666,-0.0007295437798819354,0.000611147264474761,2024-08-24,2024-11-08,739121.0,739197.0,1.308065577223027,0.12860388186946298,0.4095034410783744,0.9212970986431046
2024-11-17,739206.5441223473,0.22653512912570656,4.32488096757405,0.42938963607004116,-0.04911576999869045,-0.0074898887490213225,-0.006833448811230065,-0.0030663350790503326,2024-08-29,2024-11-08,739126.0,739197.0,1.4681168999613476,0.34348437762272704,0.4095034410783744,0.794120437505632
2024-12-08,739227.6870633723,0.9067495487155117,13.153910813148169,0.3320195077994446,-0.00010282589708867546,0.002150028725187051,0.0020020845924287566,0.0007837606802390863,2024-09-03,2024-11-08,739131.0,739197.0,2.4025924565806447,0.0032967855656294708,0.4095034410783744,0.4335290590141426
2024-12-03,739222.303460327,0.46480136840422703,9.171119087394302,0.408596066899266,-0.013034988698515838,-0.010051068225386019,-0.0038986764318360303,0.00926414024889578,2024-09-08,2024-11-08,739136.0,739197.0,1.7908603934745477,0.06572695355460569,0.4095034410783744,0.5008615583677805
2024-11-30,739219.027676532,0.33909516644917553,5.831004291169563,0.20567327035223276,0.036378227091097226,0.007713366032933925,0.0017601804090058744,0.007509845570034764,2024-09-13,2024-11-08,739141.0,739197.0,1.1737428377684187,0.27426843407074625,0.4095034410783744,0.5850408393417701
2024-11-19,739208.3541608894,0.9079481308558488,10.061166961068313,0.33369472192726746,-0.00017368799433320579,-0.0025294459936942276,-0.002299375835208334,0.0010540245744173871,2024-09-18,2024-11-08,739146.0,739197.0,2.7273815502000542,0.0061966514968299,0.4095034410783744,0.4461591299122405
2024-11-08,739197.0716185276,0.138294595376149,14.775143532645586,0.3038386899433034,0.019296513622171715,0.02156436905129968,0.009351359286829664,-0.019431265838057907,2024-09-23,2024-11-08,739151.0,739197.0,15.206446660115095,0.008375593557139,0.4095034410783744,0.5240348629184767
2024-11-19,739208.9850448205,0.9954260948431777,9.844934429357195,0.3401604377388259,-0.0004966395979061112,-0.001653109195503208,-0.0006123752459841365,0.001535502058078442,2024-09-28,2024-11-08,739156.0,739197.0,2.32891733868863,0.03037637849086204,0.4095034410783744,0.4060287844914586
2024-11-24,739213.8514567618,0.9621100849223359,6.899804049809239,0.3313114746619866,-0.00007746076618085405,0.0024540102920044826,0.0010991374973645589,-0.0021940973713924145,2024-10-03,2024-11-08,739161.0,739197.0,1.255224538963231,0.004401426139418027,0.4095034410783744,0.2471623516049673
2024-11-17,739206.146037058,0.3827279508309266,7.158979441665654,0.19104276855635854,0.043060451674797884,-0.025546006917509453,-0.021306112046198502,-0.014094256238066483,2024-10-08,2024-11-08,739166.0,739197.0,1.6853846804592658,0.09011448818148664,0.4095034410783744,0.23401136220478386
