tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-07,739226.754502353,0.5036255041852861,13.25867217998853,0.11297886493917637,0.02688587727314064,-0.006633501753786306,-0.0023135673477730793,-0.006216972868269913,2024-07-15,2024-11-08,739081.0,739197.0,3.35296138947238,0.15395331539763596,0.10713506149896901,1.5239495478112202
2024-11-22,739211.85370232,0.23214842070342773,12.98338785858546,-0.047988605804437236,0.1556729447267524,0.029024687409221952,0.004059149101004491,0.02873944654614735,2024-07-20,2024-11-08,739086.0,739197.0,4.415566869931534,0.09590103446785371,0.10713506149896901,1.331234289720707
2024-11-17,739206.7253276746,0.3851666360731206,14.891411612176217,0.12232218845515175,0.048717694585148366,-0.020376755883904765,-0.019161236997673248,0.006932472652037323,2024-07-25,2024-11-08,739091.0,739197.0,5.869375104050021,0.061839287686048655,0.10713506149896901,1.1443425639480047
2024-12-01,739220.2033261564,0.2465330581305863,7.9029289636937925,-0.03458455232177626,0.13469938822987196,-0.02956644798747989,-0.028728224813693002,-0.006990275076866958,2024-07-30,2024-11-08,739096.0,739197.0,2.1100994355459437,0.14211946206898346,0.10713506149896901,1.200994684062647
2024-11-08,739197.6406323784,0.8176666640868773,12.805029042379777,0.25736679985682565,0.004048659453343721,-0.004366856382247989,-0.0005286907139696045,-0.004334734223933721,2024-08-04,2024-11-08,739101.0,739197.0,10.223134984054674,0.05920222969671816,0.10713506149896901,0.9283598396907498
2024-12-11,739230.0992719402,0.2597503380987161,4.597446671697458,-0.3720925984607337,0.23705243642959847,0.02572600094686964,0.023732152031481397,0.009930361759422008,2024-08-09,2024-11-08,739106.0,739197.0,0.9670015731427924,0.5206088700539957,0.10713506149896901,0.8914469405956487
2024-11-26,739215.2995114613,0.5678476956199642,13.402122137561548,0.10454393224143446,0.02490618556059989,-0.0029823660485570314,-0.0009057482697726469,-0.002841500892026877,2024-08-14,2024-11-08,739111.0,739197.0,3.712281148438263,0.3538380793602166,0.10713506149896901,0.8954097752271508
2024-12-10,739229.4905673863,0.6711456608648555,12.105817438508367,-0.045616068657311895,0.02406377890132495,-0.0034794876464627205,-0.0015088802676901654,0.00313530136026219,2024-08-19,2024-11-08,739116.0,739197.0,2.4098592503259493,0.38341685111944646,0.10713506149896901,0.5062524187934129
2024-11-16,739205.7281106056,0.5177066032418779,11.92942252235508,0.04059828823831819,0.04564691362774903,-0.009404833120794251,-0.009287217652377342,-0.0014827252973356997,2024-08-24,2024-11-08,739121.0,739197.0,4.315385485337414,0.21063212442733578,0.10713506149896901,0.4165431142421051
2024-11-18,739207.0148680137,0.08116048327015514,8.31292532481294,-1.5777003820608904,1.4283210001622235,0.026254305251404656,0.011116339372405467,0.02378477544967457,2024-08-29,2024-11-08,739126.0,739197.0,2.765903620554575,0.5311485941450105,0.10713506149896901,0.4007585348715336
2024-11-27,739216.7193084325,0.7869758786304757,7.527113125224322,0.11164645372885484,0.010069808680049825,0.001016060189273242,0.001009492813760455,-0.00011533675559844714,2024-09-03,2024-11-08,739131.0,739197.0,1.7604034143147502,1.0361789418681717,0.10713506149896901,0.5237889813614616
2024-11-22,739211.6394711735,0.34433284120146285,7.453099143127994,-0.13910537797171896,0.1301523223067668,0.010179539772564646,0.0069702903049159454,-0.007418765601258759,2024-09-08,2024-11-08,739136.0,739197.0,1.948041104391893,0.5906977625047749,0.10713506149896901,0.39243350374811486
2024-11-09,739198.3867804548,0.2955886434064415,12.763804462791885,-0.08885042778149255,0.1646161663720432,-0.01982661698462656,-0.00621105506867903,-0.018828636062894172,2024-09-13,2024-11-08,739141.0,739197.0,7.5626391301068825,0.1922788290347122,0.10713506149896901,0.2771094581977699
2024-11-24,739213.3159006668,0.77056491767282,8.54493325518079,0.038700714735263333,0.016554934636590486,-0.0018057836138299314,-0.0009210721029411655,-0.001553216224857385,2024-09-18,2024-11-08,739146.0,739197.0,1.927423790035269,0.8267273786266176,0.10713506149896901,0.34276856087814345
2024-11-23,739212.7591685569,0.8185092699478511,8.822564818089202,-0.0037722041768977425,0.016792909769852343,0.0024944339307900873,0.001985004371072639,-0.001510615199810793,2024-09-23,2024-11-08,739151.0,739197.0,1.9178228748368846,0.6245722632446694,0.10713506149896901,0.2843212078081327
2024-11-27,739216.2688577104,0.6104162977317337,13.858418979741264,-0.13690623027939466,0.048477944294821315,-0.005999245595243798,-0.0007942791590941885,0.005946433244347466,2024-09-28,2024-11-08,739156.0,739197.0,2.5151424274453817,0.35592622409041763,0.10713506149896901,0.25615389239406816
2024-11-19,739208.8875505731,0.614471765651542,8.968525934691545,-0.06712401304511895,0.0458063531643552,0.0036321201454860576,0.002924183424090774,-0.0021544020176184424,2024-10-03,2024-11-08,739161.0,739197.0,1.9888670345700443,0.8640649229740636,0.10713506149896901,0.2676810557809519
2024-11-14,739203.0718351466,0.9056975234546332,9.092873786652934,0.04364008665532347,0.015810741070552622,-0.0029116417949402095,-0.001275204562593583,-0.002617539162187102,2024-10-08,2024-11-08,739166.0,739197.0,2.6182255998395605,0.5408742411139623,0.10713506149896901,0.18828484405634852
