tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-23,739242.5601939026,0.07057236814968061,11.383279923721595,-2.1404231266183205,1.7858363343750285,-0.05148242813861876,-0.010814029093748949,0.050333857211697926,2024-07-15,2024-11-08,739081.0,739197.0,2.2933351501768766,0.21505518021812017,0.30321785611369145,1.739238600940395
2024-12-20,739239.805038337,0.2568270913209752,10.367505111454786,-0.38934916794190105,0.22238576985953365,-0.024281778898020585,-0.023576411980368975,0.005810127759720268,2024-07-20,2024-11-08,739086.0,739197.0,2.110450262478075,0.22687835715361016,0.30321785611369145,1.6948756979766142
2024-12-21,739240.9960805225,0.9754543718189574,2.41830501199523,-0.5090861969323767,0.01077159077398395,-0.004599269989847355,-0.004555075353724866,0.0006360605013666356,2024-07-25,2024-11-08,739091.0,739197.0,0.47206500859595385,0.9446845759530188,0.30321785611369145,1.5512373629271483
2024-12-14,739233.0508406983,0.8831182111629221,14.597705629800977,0.23033155403466907,0.0013142755187445095,0.00038286026222100235,0.00007979381199066245,-0.0003744528380930417,2024-07-30,2024-11-08,739096.0,739197.0,3.1025814110812937,0.20767315692160923,0.30321785611369145,1.5867160658962898
2024-11-11,739200.7580894611,0.24672386492899717,12.670478109469494,0.13568454681422248,0.061537799031308786,0.025839836461000156,0.0027336810489899123,-0.025694827032957945,2024-08-04,2024-11-08,739101.0,739197.0,6.61200267423653,0.04637355125905247,0.30321785611369145,1.2446022532295962
2024-12-15,739234.6448640934,0.6012187464757032,8.912796975106975,0.052331276498146104,0.018235575952359757,-0.004264415451523025,-0.0012509805145306456,0.004076798608645385,2024-08-09,2024-11-08,739106.0,739197.0,1.7431558970617118,0.2884552689823498,0.30321785611369145,1.046271647905165
2024-12-18,739237.4634554642,0.8315198042772971,3.1049796209584333,0.538015199111867,-0.009974796548841397,-0.0067087553770580465,-0.0004450338225475966,0.006693978159957948,2024-08-14,2024-11-08,739111.0,739197.0,0.5631367247600866,0.39817678268575096,0.30321785611369145,0.7662885328575055
2024-11-30,739219.6824805132,0.45506929503980287,2.9438939404257076,0.19268015211256753,0.011939898934974328,0.014938935467638931,0.014937702023277537,-0.00019196658576590864,2024-08-19,2024-11-08,739116.0,739197.0,0.7120519422686385,0.1235481859729736,0.30321785611369145,0.6616319370150917
2024-11-18,739207.7435280724,0.06773583799801065,4.498659724648983,-1.615611489081959,1.4967235077753276,-0.03100236767937852,-0.008787241466439777,-0.029730980292244916,2024-08-24,2024-11-08,739121.0,739197.0,1.4954414716969013,0.7269124055454017,0.30321785611369145,0.6182603571986601
2024-11-25,739214.1704863275,0.4180817041136612,4.78984632946919,0.009990189123656425,0.05560514436273382,0.014143111151761315,0.013766774109130157,0.0032409140191092412,2024-08-29,2024-11-08,739126.0,739197.0,1.2472293542249038,0.34317022565831873,0.30321785611369145,0.48836098918843346
2024-11-18,739207.2110274046,0.47050921890057673,8.60679016143359,0.004048379414504375,0.05244709926003722,-0.01113132703032792,-0.011000617193092713,0.0017008417995633834,2024-09-03,2024-11-08,739131.0,739197.0,2.7533764643410255,0.2575736625947929,0.30321785611369145,0.43214666502840204
2024-11-16,739205.724769718,0.5736205650476273,2.0758540303117234,0.33037230934413453,-0.01422841277749449,-0.0210337187045077,-0.01043536516378225,0.01826254298937793,2024-09-08,2024-11-08,739136.0,739197.0,0.6866633922579338,0.18692539013727938,0.30321785611369145,0.3782875641220926
2024-12-03,739222.1619741538,0.605947380806639,8.71168921343371,-0.11696363665195582,0.03852371496641333,0.001132171914572816,0.0006899529945040034,0.0008976514409961335,2024-09-13,2024-11-08,739141.0,739197.0,1.6237579383487968,2.3667278565524894,0.30321785611369145,0.38895693423686867
2024-11-20,739209.1833478303,0.18723862937336502,8.047371994904829,-0.6220733581776319,0.46918309896810007,-0.027615137217127224,-0.001868785387403268,0.02755183196625213,2024-09-18,2024-11-08,739146.0,739197.0,2.108124753652678,0.39530884334464256,0.30321785611369145,0.31533961691389834
2024-11-16,739205.5501971514,0.41821610333694637,9.77453980075796,-0.08433637120728911,0.09009806672601031,-0.01479028442197769,-0.004454766464798492,0.01410345947018329,2024-09-23,2024-11-08,739151.0,739197.0,2.882909474676362,0.2606413872127739,0.30321785611369145,0.2909131664562164
2024-11-22,739211.0692395897,0.909186248325605,10.695391053569553,0.0737608816173684,0.007789116622116624,0.0012619759099375641,0.0012504614768354258,0.00017008613174891452,2024-09-28,2024-11-08,739156.0,739197.0,2.3228561545740676,0.52467857666618,0.30321785611369145,0.29697098547755846
2024-11-15,739204.5383292459,0.36668895314145283,4.895118601205335,0.021462918026889363,0.06583840893521557,-0.02054346908608367,-0.017642150495709732,-0.010525618650587919,2024-10-03,2024-11-08,739161.0,739197.0,1.3662307887776095,0.24007124918202347,0.30321785611369145,0.15236045888254032
2024-11-22,739211.6023721319,0.9889060364178637,10.04152948966334,0.07676991655274225,0.005728751960090642,-0.0005902037206221364,-0.0005808263637192584,-0.00010479106376441002,2024-10-08,2024-11-08,739166.0,739197.0,1.819944768376318,0.9559017039646239,0.30321785611369145,0.18540595180714653
