tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-02,739252.1575081105,0.5065656193225773,2.937264879898514,0.2152604149013297,0.023552997621555032,-0.032395587590448534,-0.006171652010048096,-0.031802276754932066,2024-07-15,2024-11-08,739081.0,739197.0,0.5293705658436639,0.1253871193242858,0.6816882261816025,1.450860061580105
2024-11-23,739212.2520778979,0.3312965440440097,6.6740885159869325,0.8304486192375136,-0.15302818737035728,0.02526897781730506,0.02428988839943134,0.006965813769734719,2024-07-20,2024-11-08,739086.0,739197.0,2.245058472411155,0.3006136544176397,0.6816882261816025,1.6141339749033792
2024-12-03,739222.703894985,0.21714297252788534,7.9210293057038905,1.4221506671448358,-0.4724972137630576,0.0343899669969657,0.031286977218783235,0.014275674644783999,2024-07-25,2024-11-08,739091.0,739197.0,2.059827499275197,0.376644518657229,0.6816882261816025,1.4531042103362586
2024-11-18,739207.1046164102,0.19495661160003525,7.309637147460455,1.324268801882329,-0.5092034579364514,0.023628580987828256,0.0041824002162356285,0.02325548038483812,2024-07-30,2024-11-08,739096.0,739197.0,2.7891438773079935,0.5747723296612376,0.6816882261816025,1.3288147606440657
2024-12-11,739230.2147547365,0.650866458376396,3.194530379233788,1.0540474460839955,-0.048310979598565625,-0.00807884665280594,-0.00796005345851108,-0.0013803304594188798,2024-08-04,2024-11-08,739101.0,739197.0,0.6906864101977366,1.218376034311439,0.6816882261816025,1.2437861230831033
2024-12-22,739241.9570134575,0.3922440702585833,2.9664936892345195,1.9360227324601693,-0.2851555839049829,-0.032489116324082926,-0.031322829117035815,0.008626879831362271,2024-08-09,2024-11-08,739106.0,739197.0,0.5224765193170764,1.1605315172902966,0.6816882261816025,1.2106397923789742
2024-11-22,739211.9237080232,0.29429611723989285,12.709740780106262,1.1331402051393349,-0.27811657816041985,-0.013922468458094734,-0.0011618550338670219,0.013873904311581515,2024-08-14,2024-11-08,739111.0,739197.0,3.8664423231577865,0.46254977494141053,0.6816882261816025,1.2212227421998856
2024-12-12,739231.2200131722,0.7658783812475842,13.910554483729594,0.7251228200442383,-0.017807856758905134,0.0008973685402511811,0.0004525112402011702,0.0007749218505914865,2024-08-19,2024-11-08,739116.0,739197.0,2.6877879063907177,1.092587387149279,0.6816882261816025,1.4131274616351537
2024-12-11,739230.8981629774,0.0663394119223233,5.897193966995753,6.3346944435453105,-4.60092803986832,-0.024531107218121552,-0.00211973521168277,0.02443935236415501,2024-08-24,2024-11-08,739121.0,739197.0,1.1039369087197233,2.109864160065577,0.6816882261816025,1.234315553461717
2024-12-05,739224.5594025216,0.6622410981933221,5.48402828017698,0.90921272026193,-0.04348374054974091,0.003050927825556775,0.0017473441564565056,-0.0025009896032678527,2024-08-29,2024-11-08,739126.0,739197.0,1.1122357269115557,1.7211210074996088,0.6816882261816025,1.185257750639104
2024-11-24,739213.4783943106,0.05031105870544829,5.053086329473706,6.467532091545739,-5.1265160874122415,0.051063920479827704,0.018972067494579543,0.047408697828049295,2024-09-03,2024-11-08,739131.0,739197.0,1.2951911859256902,0.9995739002909579,0.6816882261816025,1.0096982455060444
2024-11-09,739198.6316326539,0.17746010313009067,3.5212111584366204,1.2153549058227657,-0.5256875222523135,0.03324695124240775,0.02677174828735195,-0.019713783516963616,2024-09-08,2024-11-08,739136.0,739197.0,2.0442313441176196,0.796864541712554,0.6816882261816025,0.9480068707420771
2024-11-10,739199.7069858315,0.767117539944159,8.26720240945593,0.6035144980003577,-0.024180012730580118,0.003934520717752763,0.001330073783772587,0.00370288495745501,2024-09-13,2024-11-08,739141.0,739197.0,4.0482478488593125,0.5702535936363492,0.6816882261816025,1.0580266464926205
2024-12-01,739220.7969699731,0.6392623211693423,12.341418385988133,0.8740152836009875,-0.04717034112016903,-0.0066942589714248935,-0.006544906632764949,-0.0014061651200666485,2024-09-18,2024-11-08,739146.0,739197.0,2.2494367990237945,0.3649896416872489,0.6816882261816025,0.9680210657358743
2024-11-15,739204.5463130309,0.6844720177772013,6.852432192220565,0.6192610897598083,-0.027418801433584338,-0.005665417260606711,-0.0017437065698572465,-0.005390402594891884,2024-09-23,2024-11-08,739151.0,739197.0,2.1370144119025856,0.4834232308972059,0.6816882261816025,1.045153228069519
2024-11-23,739212.5483415884,0.9204171488075175,2.313037514752709,2.1515377059769025,-0.08088985372961528,-0.03180864743894689,-0.03180574785665371,-0.00042948244922291035,2024-09-28,2024-11-08,739156.0,739197.0,0.47530981331307876,1.011930935122272,0.6816882261816025,0.8732231153524089
2024-11-23,739212.9383547202,0.8342681913186154,8.223074916362348,0.8434517618467908,-0.028586110605041955,0.009965097247885402,0.005964768153618601,-0.007982775459286736,2024-10-03,2024-11-08,739161.0,739197.0,1.546056185837531,0.2910348299548473,0.6816882261816025,0.44374588026596157
2024-11-12,739201.6881266434,0.5175238182063898,5.339284652094074,0.8786733245711414,-0.11271437746726648,0.03273959631159505,0.02677817595848235,-0.018836413113508796,2024-10-08,2024-11-08,739166.0,739197.0,1.7248575780843296,0.3336977389262837,0.6816882261816025,0.4555428923954698
