tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-17,739206.845319387,0.7112234045076554,9.469529840746862,0.5460428867063425,-0.005307217521555862,0.0034650094889244636,0.0007028727425269244,0.003392972246592838,2024-07-15,2024-11-08,739081.0,739197.0,3.840234558783882,0.11503767149356288,0.4649219668734633,2.435207075516761
2024-12-30,739249.2690283853,0.8125029853085433,9.902580727768452,0.6546309658246382,-0.004724436131331619,0.002354866036891935,0.002143203381820186,0.0009757424434048389,2024-07-20,2024-11-08,739086.0,739197.0,1.7951075009782989,0.16461156728867662,0.4649219668734633,1.8683295516124712
2024-12-05,739224.1354533283,0.0537194182821963,9.098748449919457,2.3398405093145636,-1.5093169886567317,0.041068679897360995,0.013087974989368782,0.038927385979404795,2024-07-25,2024-11-08,739091.0,739197.0,2.3032577815451862,0.21697982767339347,0.4649219668734633,2.1363315036060726
2024-12-04,739223.2826113012,0.022008784480698877,5.406114969829295,4.782523023669405,-3.9360390860683876,-0.10978812161451183,-0.10875432312832255,0.015030929729835277,2024-07-30,2024-11-08,739096.0,739197.0,1.3572986685552517,0.14595360552789738,0.4649219668734633,1.2966446799920905
2024-11-18,739207.479537725,0.8289420684643196,2.4727536914686294,0.41780023507226227,0.00206935493761588,-0.006224610931078796,-0.0040617073278591265,0.004716811934572027,2024-08-04,2024-11-08,739101.0,739197.0,0.9124590547029632,0.11144641383590184,0.4649219668734633,1.075767878658858
2024-11-16,739205.1326039807,0.49933121712425466,4.980036890736194,0.5457132168163566,-0.011404377301240139,0.011894708652230027,0.011681444313323653,-0.002242309674454975,2024-08-09,2024-11-08,739106.0,739197.0,1.9819512252986997,0.09613331671549571,0.4649219668734633,1.309278536392983
2024-11-14,739203.2450641413,0.4639129426138694,12.35499686012784,0.6379648769751196,-0.03325878190537183,-0.010591989069743062,-0.007228068363704124,-0.007742432446148696,2024-08-14,2024-11-08,739111.0,739197.0,5.294730558643929,0.11790240524636368,0.4649219668734633,1.3256292189259113
2024-12-11,739230.9694581961,0.9033935591514082,7.829290913184123,0.5031872788907649,-0.00007412067967342067,0.002508170860039192,0.0010089391677020852,0.002296293278095453,2024-08-19,2024-11-08,739116.0,739197.0,1.5192148015408637,0.0034098622473991273,0.4649219668734633,0.8691826395596897
2024-12-11,739230.9404494435,0.568535422963044,11.921434554341774,0.5499279288195048,-0.005787837878090149,0.008978769400111069,0.003722639170572792,0.008170695046695112,2024-08-24,2024-11-08,739121.0,739197.0,2.230021090525009,0.030741747404832213,0.4649219668734633,0.924444137330751
2024-11-28,739217.287506938,0.5739132144246316,14.109699995988219,0.6093755836951152,-0.013218068118231875,-0.0099259640533127,-0.006845648894976104,0.007187618075160111,2024-08-29,2024-11-08,739126.0,739197.0,3.3774447292436993,0.05416562171267141,0.4649219668734633,0.8694666037796517
2024-12-03,739222.6190586258,0.27501644024026,10.662613048006698,0.7209185416779288,-0.07876590641318655,0.0329396091457941,0.019507896358862815,0.026541662162147064,2024-09-03,2024-11-08,739131.0,739197.0,2.1625014365074993,0.06167580705179202,0.4649219668734633,0.8100352503215215
2024-12-03,739222.2917575763,0.8503582153419749,12.519735210853552,0.4544337876664437,0.0016889817071117474,-0.003118854705914554,-0.0014675683231590156,0.002751998890527682,2024-09-08,2024-11-08,739136.0,739197.0,2.4454020553379032,0.0367821042205056,0.4649219668734633,0.5117237802806222
2024-12-04,739223.7738900481,0.44525069220365354,6.3294472945456155,0.3425816813177083,0.029546779454630447,0.01403582900727605,0.014024144245778438,-0.0005726029122274152,2024-09-13,2024-11-08,739141.0,739197.0,1.1369958261376203,0.14808494119162746,0.4649219668734633,0.4513891345704222
2024-11-12,739201.3338070769,0.03877695590631026,13.231726105960403,-1.6260875515521356,1.9011327177364223,0.028855807139712426,0.021465571540393164,-0.019284367869560608,2024-09-18,2024-11-08,739146.0,739197.0,5.3635823313852695,0.193079612965245,0.4649219668734633,0.35311343063159534
2024-11-12,739201.6082595139,0.4840554361101589,4.948575448674809,0.21191796287097364,0.07074594909905595,-0.015280838388538396,-0.008027244738916197,0.013002590655641322,2024-09-23,2024-11-08,739151.0,739197.0,1.887274585016344,0.4528655662979444,0.4649219668734633,0.19802694470659934
2024-11-27,739216.2767423557,0.0790651327071943,5.833799185092431,-1.4396106725729945,1.4690363734831282,-0.03399247164902942,-0.025899153632735955,0.022016402292790907,2024-09-28,2024-11-08,739156.0,739197.0,1.0585085516076842,0.5857109371868244,0.4649219668734633,0.22453228056742078
2024-11-22,739211.939907202,0.9754022539619773,14.213996103462772,0.30495675766541636,0.007166865643560241,0.0025241102887529434,0.001830818859331519,0.0017375946173099476,2024-10-03,2024-11-08,739161.0,739197.0,2.774872706584057,0.19484465584042132,0.4649219668734633,0.1489054416031128
2024-11-21,739210.8476463925,0.5639752528516998,9.289008163468065,0.11869274673749057,0.058212043836809745,0.00859891469450686,0.008384763198918304,0.0019071130070007066,2024-10-08,2024-11-08,739166.0,739197.0,1.7373404632117286,0.4110171185075544,0.4649219668734633,0.1874529952242994
