tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-03,739222.4582190579,0.4020782973607694,13.684126842135967,-0.2757552633593642,0.06082498124018304,-0.007124147740583211,-0.0009107500115491248,-0.007065692849687152,2024-07-15,2024-11-08,739081.0,739197.0,3.735017807997335,0.25086646343265173,0.02396315232171455,0.575501733521553
2024-12-05,739224.2508531383,0.7368083708413232,6.444613705384735,-0.09317835300014696,0.006166001090590022,0.0017889559597367133,0.0014757367076379032,0.0010112193607756661,2024-07-20,2024-11-08,739086.0,739197.0,1.6657086122072353,0.39405932452464826,0.02396315232171455,0.2610511309972265
2024-12-06,739225.129679805,0.03334302520121791,5.637943755766022,-1.9934668804128064,1.7655990762756462,-0.024827702089268704,-0.01367620282956492,0.020721396362168215,2024-07-25,2024-11-08,739091.0,739197.0,1.401576652343442,0.4205714899098955,0.02396315232171455,0.11547346972798102
2024-12-10,739229.771049041,0.5863727651908378,10.898196834912893,-0.06251267558342118,0.007555612127052061,-0.0017872445609739525,-0.0006245052362493155,0.0016745854205229918,2024-07-30,2024-11-08,739096.0,739197.0,2.4397230933122693,0.2274598844250453,0.02396315232171455,0.02361362278987945
2024-12-23,739242.9890833251,0.45634738321946167,9.086697198176969,-0.10576624699391231,0.018139787346719675,0.0017358093279591562,0.0014229796191076287,0.000994063894643763,2024-08-04,2024-11-08,739101.0,739197.0,1.630359824824114,0.5248312449922032,0.02396315232171455,0.04025473524616277
2024-11-27,739216.7858414595,0.2849137720941968,11.688655331783256,-0.10324844632141364,0.042068320875258136,-0.00523069942679187,-0.003977007264235373,-0.0033975917520590775,2024-08-09,2024-11-08,739106.0,739197.0,3.204625542324003,0.19603982359652872,0.02396315232171455,0.03624608976745864
2024-12-09,739228.0638523494,0.2879134751727564,13.428062250895806,-0.09269992658183303,0.03580783565834729,0.003923327344557646,0.0037994418696559147,0.0009781303244758926,2024-08-14,2024-11-08,739111.0,739197.0,2.835292848456486,0.19569159459174934,0.02396315232171455,0.028815800219336052
2024-11-11,739200.8369896379,0.4537903383951071,3.9541099924749967,-0.0035526650637057546,0.00549547787793545,0.0021430238501750076,0.000893959498471554,-0.001947662095311043,2024-08-19,2024-11-08,739116.0,739197.0,1.9483902006025828,0.2942964061208025,0.02396315232171455,0.025596041728450415
2024-12-03,739222.3360185892,0.1637357410614573,7.642998351587201,-0.09313242950033873,0.05953410515414582,0.0005542121498277749,0.0005421645071299882,-0.00011492934449139155,2024-08-24,2024-11-08,739121.0,739197.0,1.6862208319965766,2.301280256852881,0.02396315232171455,0.019302305069335633
2024-11-21,739210.6334482154,0.6065457607682302,8.153147782926865,0.005442376909933666,0.0014585732429789051,0.00045852922972025806,0.00036111789937966774,-0.000282564890344624,2024-08-29,2024-11-08,739126.0,739197.0,2.3691875793436368,0.2366461666985931,0.02396315232171455,0.010610407643757779
2024-11-28,739217.0616126794,0.3792724470165657,2.3335480892180214,0.1229847471109676,-0.023757653969746644,-0.0066180382465820115,-0.0006996641106950389,-0.006580949807241174,2024-09-03,2024-11-08,739131.0,739197.0,0.5408469737797533,0.5834569513030194,0.02396315232171455,0.007089568521414604
2024-12-04,739223.992565285,0.9432661577333064,9.508341070340439,0.011750642585993338,0.00012185513423561136,-0.0001384869149892141,-0.00007511807018353923,0.00011634389178264015,2024-09-08,2024-11-08,739136.0,739197.0,1.7882521620869258,0.08729002002007849,0.02396315232171455,0.008178303770477513
2024-11-29,739218.8943614056,0.5594721004518225,10.33564680391359,0.015247881722057719,0.00023104250491802727,-0.0004626109590280594,-0.0002440110509732384,-0.0003930235443530024,2024-09-13,2024-11-08,739141.0,739197.0,2.0876707053185637,0.0270344004109294,0.02396315232171455,0.00875869412128552
2024-11-18,739207.4269955101,0.25278033959696994,10.197298178509477,0.024590932485893335,-0.0033040807202704657,-0.0013833148703520683,-0.0005946297451769214,0.0012489897904658742,2024-09-18,2024-11-08,739146.0,739197.0,2.8782234187322895,0.059209007001191256,0.02396315232171455,0.008856483776946918
2024-11-11,739200.6585672201,0.09035272484014169,8.435180608578126,0.06394336886344854,-0.03680624875845627,0.005724129830615483,0.005564046105886307,-0.0013442668073390272,2024-09-23,2024-11-08,739151.0,739197.0,3.501375145411175,0.06887457786622969,0.02396315232171455,0.007508271577296313
2024-11-15,739204.8586046313,0.5681565970045094,11.994212663075393,0.028594937202538792,-0.0022198778582718953,0.0014383354192081354,0.001125623316428524,0.0008954222063703208,2024-09-28,2024-11-08,739156.0,739197.0,3.4882437700527826,0.07310805219257964,0.02396315232171455,0.006411793378992398
2024-11-19,739208.6718978466,0.8267747762402704,4.017941061543764,0.002408898844401993,0.0013591827945063982,-0.0015277040140348297,-0.0003488265643590118,-0.0014873464903967801,2024-10-03,2024-11-08,739161.0,739197.0,0.8998426304415015,0.18307215977565325,0.02396315232171455,0.0033204774989666432
2024-11-15,739204.2188821955,0.9348192397067976,6.753471379429875,0.038852436251638645,-0.0014537398251981172,0.0004957188212441485,0.0003834553426886226,-0.0003141642084949191,2024-10-08,2024-11-08,739166.0,739197.0,1.791374050037528,0.4059306630841467,0.02396315232171455,0.00203831021495967
