tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-09,739198.9697859129,0.37536330277094165,3.6837642955113794,-0.17069064040966866,0.08000325673553128,0.04513199704109047,0.0110000782994094,0.04377094280825877,2024-07-15,2024-11-08,739081.0,739197.0,2.3993911029508324,0.18062717637616388,0.0009177530827332016,3.567962206041484
2024-12-02,739221.7384285404,0.8548572983268001,5.872939828281055,-0.13619784938973722,0.008062934669751819,0.005627699538432483,0.005161885099157403,-0.0022418617972502107,2024-07-20,2024-11-08,739086.0,739197.0,1.5912195898832506,0.20854525410306538,0.0009177530827332016,3.285651596604924
2024-12-21,739240.4779018811,0.3609639769402578,3.2364142069023414,0.2791411257416736,-0.05346542569711058,-0.048241840290361666,-0.025884067280771795,0.040709829471581443,2024-07-25,2024-11-08,739091.0,739197.0,0.636084086839111,0.12360866797713417,0.0009177530827332016,4.372260213973782
2024-11-16,739205.370044306,0.4100735751055474,6.020736779653089,-0.21548441612357833,0.07810770982166813,0.04340981633458542,0.018697095121528836,-0.0391769165226022,2024-07-30,2024-11-08,739096.0,739197.0,2.462725754672959,0.12255134996284418,0.0009177530827332016,3.160931941096987
2024-12-18,739237.9304787441,0.7170776841903307,2.9269420963803787,0.9333554631045248,-0.04665018611463407,0.022641467165881765,0.01280250040148876,0.01867436796503652,2024-08-04,2024-11-08,739101.0,739197.0,0.5625443607783347,0.5047785495967794,0.0009177530827332016,3.780658456652162
2024-11-14,739203.4419226948,0.6137136868830068,6.977779820113455,-0.1337846025917006,0.028992477458654145,-0.020257675562142096,-0.017879442846102697,0.00952359925101619,2024-08-09,2024-11-08,739106.0,739197.0,3.016725739884939,0.12587638564395212,0.0009177530827332016,3.1775559365776167
2024-11-10,739199.223677617,0.4570510914187188,4.126024277071092,-0.10247219298455365,0.04413237583373316,-0.0406172412214904,-0.0404397598049503,-0.0037929027620893225,2024-08-14,2024-11-08,739111.0,739197.0,2.4170401370586347,0.12035935651373038,0.0009177530827332016,3.0666758883950687
2024-12-12,739231.4674763413,0.012832488737819062,4.62679561062663,27.83837281221589,-26.289376382270554,-0.3224418017474256,-0.04747433583753755,0.3189277393876406,2024-08-19,2024-11-08,739116.0,739197.0,0.8902601901197231,0.22613069725094523,0.0009177530827332016,3.2536689776879704
2024-12-07,739226.3896589283,0.5636320159693232,11.871886082053585,-0.4059117646538695,0.055543408122411486,0.01615778379940701,0.005746136209913975,0.01510151965748796,2024-08-24,2024-11-08,739121.0,739197.0,2.412893259174193,0.16320244671703601,0.0009177530827332016,3.347192933650055
2024-12-07,739226.4687492405,0.8216125097767926,13.177168791104943,-0.3490244524273451,0.01743765257939301,0.005121166905885076,0.004492563377880011,0.0024582971288401798,2024-08-29,2024-11-08,739126.0,739197.0,2.5722643009979906,0.21230685870138608,0.0009177530827332016,3.1661110132305392
2024-11-30,739219.1422784532,0.506340342943446,3.7509683929424824,0.3351400328757493,-0.03405391968911037,-0.037509247300610706,-0.03537614458450477,-0.012468842263601914,2024-09-03,2024-11-08,739131.0,739197.0,0.8247131959876756,0.12255411129745933,0.0009177530827332016,3.0798448314864353
2024-11-17,739206.786424493,0.11301992724418367,4.212588466853471,-1.6807242200922965,1.209569428763051,-0.09196855283687119,-0.014151868221547573,-0.09087320472366057,2024-09-08,2024-11-08,739136.0,739197.0,1.3266084819683044,0.3528559442177736,0.0009177530827332016,2.923176440436364
2024-11-28,739217.723648226,0.4299893991840663,14.985257319784704,-0.8711434454931019,0.19913391282611967,0.008870059868271659,0.008802978467461675,0.0010888214583344535,2024-09-13,2024-11-08,739141.0,739197.0,3.1217797101895437,0.6441873914176799,0.0009177530827332016,2.653189939511058
2024-12-02,739221.9050101229,0.08547351734209753,5.465393365576119,-6.808856505666891,5.007969308211918,0.12609896252996866,0.09574938317719922,-0.08205488390291171,2024-09-18,2024-11-08,739146.0,739197.0,0.9693664817996808,0.6210982362280227,0.0009177530827332016,1.575601751801989
2024-11-19,739208.370502913,0.5509218748446166,13.93522174596973,-0.3640229397416856,0.06764652006134557,0.009850564127847673,0.005473782421337784,-0.00818970815357256,2024-09-23,2024-11-08,739151.0,739197.0,3.5896226579770976,0.2714941589170748,0.0009177530827332016,1.6116041659032794
2024-11-12,739201.2896144344,0.8952080956642228,12.224904664487697,-0.1126650736808145,0.010430101598946967,-0.0032259636989158897,-0.002962525952153385,0.001276824878180547,2024-09-28,2024-11-08,739156.0,739197.0,4.585674747295899,0.23675959197776436,0.0009177530827332016,1.0780884470240513
2024-11-13,739202.3321563744,0.7416180615636273,4.0166391449539205,-0.012191909118599626,0.0024436873897913784,-0.0023793453577081853,-0.0009054070188584749,0.002200345986759651,2024-10-03,2024-11-08,739161.0,739197.0,1.3091473422565665,0.1896293890344007,0.0009177530827332016,0.4039332228643154
2024-11-15,739204.8201562759,0.1726485498993953,9.963638771950539,-0.2873566193445273,0.18174937000931418,0.01966832172277273,0.006705338420318604,-0.018490032884218806,2024-10-08,2024-11-08,739166.0,739197.0,2.540764060577558,0.16012183982791786,0.0009177530827332016,0.38130730085916154
