tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-28,739247.4472638441,0.7180676177079713,8.757737638750136,0.1740871290725196,-0.0026290883917358624,-0.0022878692555934627,-0.002281861355342956,0.0001656939518576099,2024-07-14,2024-11-07,739080.0,739196.0,1.6448829032986452,0.09422093220666945,0.2816339863709556,2.081134286476878
2024-11-17,739206.1019913157,0.13180888535293625,6.727128251810021,0.32620573762240135,-0.1342651740080863,-0.036476789437318274,-0.03640728637762452,0.0022507035060376408,2024-07-19,2024-11-07,739085.0,739196.0,2.6594022952470744,0.07212100213598313,0.2816339863709556,2.1226302601600473
2024-11-19,739208.9440390891,0.8841337439522394,7.243958661065549,0.1344496076420021,-0.0007153687585135083,0.0014493543278487379,0.0010846982638433513,-0.0009612791707246581,2024-07-24,2024-11-07,739090.0,739196.0,2.5571788911502487,0.06024172525112503,0.2816339863709556,2.1135851130871424
2024-11-08,739197.0738490722,0.5100056805106578,8.2374001108046,0.15610583030573374,-0.007513275902258648,-0.006420702657646872,-0.0062198290604027606,0.0015934707644895524,2024-07-29,2024-11-07,739095.0,739196.0,5.9709846594179945,0.07244887251487292,0.2816339863709556,2.1749683416693375
2024-12-23,739242.4640057117,0.1968685964945916,9.919199029249508,0.2492273377191565,-0.05961444757620048,-0.021637359417512523,-0.0011337839811668127,0.021607634216791752,2024-08-03,2024-11-07,739100.0,739196.0,1.768781830695262,0.05468234182038157,0.2816339863709556,2.153563061123508
2024-11-12,739201.696803421,0.20114096598164727,5.768219519114638,0.20299476587568746,-0.04573930030951143,-0.02693744267433088,-0.0003314065541635912,-0.02693540397931157,2024-08-08,2024-11-07,739105.0,739196.0,2.599592875935763,0.05920956973597746,0.2816339863709556,2.1058507850362247
2024-12-14,739233.3148801137,0.26895003170556137,2.150830199767593,5.880999216633533,-1.8737967488603655,-0.27294826953629864,-0.10793587021947824,-0.2507002308790796,2024-08-13,2024-11-07,739110.0,739196.0,0.4091861696608495,0.8584353825761687,0.2816339863709556,2.0416027723921886
2024-11-11,739200.8059642952,0.5403478729069372,5.457929423907837,0.13755005200090745,-0.0036004878221184144,-0.006210144566623437,-0.005954833294512991,-0.0017623438861136477,2024-08-18,2024-11-07,739115.0,739196.0,2.5036683743981696,0.05739911108559082,0.2816339863709556,2.0883856982469897
2024-11-14,739203.2241256397,0.20767581112493888,14.5769385595559,0.07616352623008894,0.024062508551085268,0.004274184166994007,0.0037852412236155293,-0.001985094247743382,2024-08-23,2024-11-07,739120.0,739196.0,5.670317705234737,0.08020607463934695,0.2816339863709556,2.0742592825050274
2024-12-09,739228.3589758001,0.4360188208470285,7.327628595731004,0.1308135303525261,-0.002912574093075851,0.006605310306812144,0.0032826476046975152,0.005731871330783029,2024-08-28,2024-11-07,739125.0,739196.0,1.3543604025801828,0.026237686862786817,0.2816339863709556,1.7285642956178693
2024-11-09,739198.7340157782,0.969386674385593,5.361930855848684,0.12080172813854975,-0.0001618768719144443,-0.0010442286712942892,-0.0010305296438206284,0.00016858876344515213,2024-09-02,2024-11-07,739130.0,739196.0,2.7516934216290703,0.028026252231695817,0.2816339863709556,1.579218236812757
2024-11-08,739197.8489724502,0.2566637278852784,9.527027603614364,0.16031590123467246,-0.01794400770268171,-0.006930275624246803,-0.0009024975662908608,0.0068712603189566715,2024-09-07,2024-11-07,739135.0,739196.0,5.346538989145254,0.06975510776581267,0.2816339863709556,1.4122551166663617
2024-11-25,739214.8119127156,0.10649738005543233,13.714183002051799,0.08653661916564793,0.021970718186177175,-0.01991425910682176,-0.010661626498479952,-0.016819852442293996,2024-09-12,2024-11-07,739140.0,739196.0,3.013160969222022,0.008567400778687019,0.2816339863709556,1.2540904054527657
2024-11-29,739218.7678106361,0.9785961846447968,6.879585047112707,0.198604794252607,-0.0023959023489585327,-0.0011126540295038874,-0.0011051230321411467,-0.0001292365010451604,2024-09-17,2024-11-07,739145.0,739196.0,1.2871602573373968,0.30630228917648916,0.2816339863709556,1.0485082297793213
2024-11-15,739204.9417880665,0.837592885729155,9.470773727268613,0.16945215012224465,-0.0036804614012393246,0.002870291045014124,0.0014991306342414675,-0.002447688302167383,2024-09-22,2024-11-07,739150.0,739196.0,2.7365985404122153,0.11340281902225761,0.2816339863709556,0.9479602998495533
2024-11-23,739212.0022107516,0.3953642486100678,12.569391618131004,0.2862094693295456,-0.04488162183362058,0.011374562947474331,0.009311360732603458,-0.006532935293831273,2024-09-27,2024-11-07,739155.0,739196.0,2.54133713542451,0.12411291079574982,0.2816339863709556,0.7965772984098983
2024-11-16,739205.1741809817,0.6187152309104066,2.012808157168484,0.6171707274795473,-0.07320025337888403,-0.024186759148405252,-0.005034102797385249,0.023657073511495947,2024-10-02,2024-11-07,739160.0,739196.0,0.51067777079762,0.9303006572778897,0.2816339863709556,0.5986587347033782
2024-11-09,739198.5083012456,0.2233165609402566,2.780741088567644,0.4576498032910319,-0.1999616812470143,-0.026974888528998504,-0.025825671817152663,0.007789691030112914,2024-10-07,2024-11-07,739165.0,739196.0,1.1472210151927995,0.5953159217165309,0.2816339863709556,0.5102127498209401
