tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.4289915375,0.20252707629307493,14.505730375466994,-0.6040175961297741,0.2891522182543168,-0.006363253961824898,-0.006310251737985229,-0.0008195876926446976,2024-05-23,2024-11-06,739028.0,739195.0,4.07833315511326,0.6344403035663262,0.006600684031352093,0.1694822430240695
2024-12-12,739231.2061201626,0.9880318014529534,14.91968153462264,-0.046360485546973584,0.0017142385817757399,0.0002293607114941406,0.000152435828927569,-0.0001713757685212916,2024-05-31,2024-11-06,739036.0,739195.0,4.000692934833598,0.4949525982982266,0.006600684031352093,0.11519642167751494
2025-01-05,739255.1131222441,0.21460381159456904,8.856093175747944,-0.6997031341102974,0.2913978550399773,0.0111235173646159,0.001350886563825526,0.01104118399686315,2024-06-07,2024-11-06,739043.0,739195.0,1.777215326667467,0.6348037266091466,0.006600684031352093,0.12672344910690655
2025-01-02,739252.9985781907,0.4425176685088251,4.706632609460703,-0.2195383083045922,0.040808471296916844,0.004581890904620645,0.00456125285163649,-0.00043439231724719127,2024-06-14,2024-11-06,739050.0,739195.0,0.938437618095952,0.8373863898232696,0.006600684031352093,0.10202871792280736
2024-11-19,739208.0528505599,0.19261583361285034,7.405055057869893,-0.34050204784932603,0.20132409687782438,-0.01661597737621739,-0.001502755181167129,-0.0165478829773613,2024-06-24,2024-11-06,739060.0,739195.0,2.862185357492015,0.3151617911499179,0.006600684031352093,0.13317050676991568
2024-11-27,739216.1121026559,0.9514074222528117,13.673007183212777,-0.021842963123620628,0.0019898082083058114,-0.00044766983448248,-0.00034348949735467566,-0.0002870944895197456,2024-07-01,2024-11-06,739067.0,739195.0,4.254005436773749,0.309282879549335,0.006600684031352093,0.09555755495215103
2024-12-09,739228.2022112398,0.19304544741466906,2.740634446896358,-1.4223211571251964,0.6733050755641347,-0.05425065414044446,-0.052251930683074356,-0.014590038195882685,2024-07-09,2024-11-06,739075.0,739195.0,0.6669896907100044,0.8742091770982223,0.006600684031352093,0.06272793492377399
2024-11-25,739214.1087494756,0.430659181234739,8.524403576161486,-0.124532011142974,0.036297453308054145,-0.0055388594481671945,-0.0036149303527883646,-0.004196575095365313,2024-07-16,2024-11-06,739082.0,739195.0,2.6231529969752057,0.3310743371620043,0.006600684031352093,0.10310584171780769
2024-11-19,739208.464552963,0.2109060302477817,6.525088395434082,-0.23441449128731792,0.13846718997172117,0.00443723306632553,0.0042233586412908815,0.001360984596505891,2024-07-23,2024-11-06,739089.0,739195.0,2.2670032595484173,1.0086424358973682,0.006600684031352093,0.10828076642951627
2024-11-09,739198.750108711,0.023755602878086098,11.86589973479902,-1.3777525181148134,1.3373104226906072,-0.006621374642734731,-0.0020010100444273647,-0.006311779539999103,2024-07-30,2024-11-06,739096.0,739195.0,6.251962677514628,0.4043425544033502,0.006600684031352093,0.06895845313155367
2024-12-02,739221.9257702769,0.19234566579257067,12.677887484618743,-0.17071425534154408,0.10907418348315154,-0.005943661815416219,-0.005089232472854213,0.0030703140903306655,2024-08-06,2024-11-06,739103.0,739195.0,2.9971952194611275,0.2784218989885608,0.006600684031352093,0.03419926596916883
2024-11-12,739201.5284698764,0.7228384712426007,2.7353398985652713,0.014605094281311745,0.004440206889257806,0.0017395863940770858,0.0004515240709662776,0.0016799663198398232,2024-08-13,2024-11-06,739110.0,739195.0,1.1495130318983595,0.6745080893691384,0.006600684031352093,0.02826574081005937
2024-11-26,739215.4985865101,0.159459221570911,3.679210454849858,-0.5064306657697633,0.31099766210856655,0.021540892987197798,0.021377426555608817,-0.002648717528438663,2024-08-20,2024-11-06,739117.0,739195.0,0.919152600830972,0.6257320931882755,0.006600684031352093,0.022553034332192294
2024-11-26,739215.1378429262,0.7594898618435457,14.931757080868627,0.016655446580379648,0.002432690878260027,0.00021673895068300434,0.000015839992759437268,-0.0002161593564307381,2024-08-26,2024-11-06,739123.0,739195.0,3.6138514894276916,0.5709012912681665,0.006600684031352093,0.03538133351888194
2024-11-08,739197.9365271864,0.9757376137244944,14.61119245677571,0.04104935577379068,0.0007205961645595025,-0.000020531825283287076,-0.00001731427755054523,-0.000011035018910999286,2024-08-30,2024-11-06,739127.0,739195.0,7.405509341716135,2.343752627485781,0.006600684031352093,0.035151383365223776
2024-12-03,739222.5138511852,0.8225197118803089,9.295522322372193,0.05694285427420819,-0.00003422666373252121,-0.0009780118383992203,-0.000936591210677685,0.00028160976568707786,2024-09-09,2024-11-06,739137.0,739195.0,1.677655163671866,0.003096656068182252,0.006600684031352093,0.019327631900646063
2024-11-14,739203.6472527237,0.21325034093597922,11.582410396696519,-0.013048083680197484,0.034548386111617715,-0.0031074123009134495,-0.0023741579180744377,0.002004840489393774,2024-09-16,2024-11-06,739144.0,739195.0,3.5599818048794583,0.20470086086199574,0.006600684031352093,0.031643321085599384
2024-11-11,739200.373942784,0.6194705574094005,10.65906507607392,0.04780884758850724,0.000967572739497616,-0.0011066366563793344,-0.0011055400377333788,0.00004925357053972872,2024-09-23,2024-11-06,739151.0,739195.0,3.762474448141034,0.05081361916638316,0.006600684031352093,0.03037081736461264
