tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-30,739249.5988376572,0.7669277750248555,6.155544239667118,0.03867950956064561,-0.0001832944314082971,0.00045919728314448,0.00025081043143867924,-0.0003846508447005093,2024-07-15,2024-11-08,739081.0,739197.0,1.141164987760337,0.04973223425986752,0.18925086672734748,0.06518106360203138
2024-11-09,739198.5594778812,0.9261556692425059,8.596939366862998,0.028592128568275223,0.00016109733368499217,0.00006090629459386943,0.000022528811196436543,0.00005658647707032594,2024-07-20,2024-11-08,739086.0,739197.0,5.854900878581622,0.28494845036359195,0.18925086672734748,0.07128337960899672
2024-12-28,739247.5054448734,0.15437253854741664,12.46980950225157,0.02837585268165097,0.002313320143860751,0.006643647531249827,0.0010713598958887586,-0.00655669432663771,2024-07-25,2024-11-08,739091.0,739197.0,2.244637744328176,0.004310616460669128,0.18925086672734748,0.06187915813014459
2024-11-26,739215.5713343442,0.37309627209750024,12.903243750058605,0.026351067684185884,0.001674800539492928,-0.0008459016271346763,-0.0002606523274646661,0.000804742149372298,2024-07-30,2024-11-08,739096.0,739197.0,3.8244347453903544,0.05724864869838074,0.18925086672734748,0.06886296017918207
2024-12-12,739231.4538582874,0.8573114873931473,14.356994502789927,0.029300890412311945,0.0000928086658729257,0.00011503048768467085,0.00011470588588157169,8.635556791375138e-6,2024-08-04,2024-11-08,739101.0,739197.0,3.042228017540616,0.0481782119198475,0.18925086672734748,0.06757457439578345
2024-11-27,739216.3912045063,0.5632366405674559,3.124524097138376,0.14229192187972353,-0.012374014028232627,-0.0048588069839808025,-0.0005814323658041046,0.004823892796443145,2024-08-09,2024-11-08,739106.0,739197.0,0.8648807921908183,0.4590795825260603,0.18925086672734748,0.039893634709434064
2024-12-02,739221.7080902347,0.807648406740151,7.819645118738483,0.030760925438461376,0.00009492886775065419,0.00027511139335173544,0.0002502189158423782,-0.00011435371837678981,2024-08-14,2024-11-08,739111.0,739197.0,1.8665117756552356,0.03563895993268732,0.18925086672734748,0.06565509851550959
2024-12-01,739220.5490593542,0.3457078808657546,4.028454375751965,0.18861842051951666,-0.040468511799585764,0.009414616412513755,0.006678233360240546,-0.006635977801420347,2024-08-19,2024-11-08,739116.0,739197.0,0.9556769643570736,0.3688802762805653,0.18925086672734748,0.03944238342993041
2024-11-21,739210.6066037847,0.8018942319743698,5.709363953546959,0.03744046761527268,-0.0002645346299538817,0.00007655535274719667,0.00005400726138377828,0.00005425806623970268,2024-08-24,2024-11-08,739121.0,739197.0,1.7127348390982315,0.4853290999256115,0.18925086672734748,0.06601826084671804
2024-11-08,739197.5263900806,0.6142023996804541,3.8644897118709984,0.0537036244782878,-0.0033778990763305232,-0.0016057959182118819,-0.001585468477460553,0.00025469636417675326,2024-08-29,2024-11-08,739126.0,739197.0,3.021002775163066,0.3343302503546992,0.18925086672734748,0.05850012113155907
2024-11-19,739208.697269615,0.14972204384433144,13.325328399850536,0.13045075564519024,-0.057963876610913824,-0.003749042657539735,-0.001235951571025973,0.00353945540473828,2024-09-03,2024-11-08,739131.0,739197.0,4.01564449965214,0.1737180186724899,0.18925086672734748,0.058971889078819326
2024-11-29,739218.5115438828,0.8255247395295147,12.241169712912626,0.05076821787688363,-0.0008580685368958912,0.0002982804100904356,0.00007580675350697799,0.0002884866360274782,2024-09-08,2024-11-08,739136.0,739197.0,2.619117097252494,0.19400120169774865,0.18925086672734748,0.060687199423381126
2024-11-16,739205.3832350578,0.23109247263660643,13.534578792337467,0.12093719638597579,-0.04146918826605592,-0.003392074044035271,-0.0011659819257072595,-0.003185381055563336,2024-09-13,2024-11-08,739141.0,739197.0,4.3913800721057346,0.20873787861236068,0.18925086672734748,0.05604976226100179
2024-12-01,739220.0102859237,0.518976443727125,9.295457824793697,0.0747038104813513,-0.006015172624247433,-0.0009244004528131858,-0.000496542417024503,-0.0007797190681628142,2024-09-18,2024-11-08,739146.0,739197.0,1.7283490161509358,0.3632995055118023,0.18925086672734748,0.058653162089935304
2024-11-16,739205.7244112553,0.2287775569342672,14.407789105142419,0.1632670404635488,-0.06290374428086226,0.004649332637463848,0.004605369631583172,0.0006378593342407246,2024-09-23,2024-11-08,739151.0,739197.0,4.210502072357424,0.21483347495512853,0.18925086672734748,0.05172387738958401
2024-11-24,739213.0005137096,0.14640714540177038,9.761551514158661,0.31122033779337527,-0.16882672122314377,-0.007998783343924246,-0.0048078735967220345,0.0063925649360005,2024-09-28,2024-11-08,739156.0,739197.0,1.9737536849192903,0.3165633805167654,0.18925086672734748,0.04831737495697054
2024-11-11,739200.4556828707,0.4631419958697439,12.625423394257691,0.10894377343477402,-0.02072864848128364,0.0022671977469490025,0.0010019796685662103,0.0020337704805485257,2024-10-03,2024-11-08,739161.0,739197.0,4.8932029436061155,0.3353897588180167,0.18925086672734748,0.04544466855678725
2024-11-16,739205.1280905141,0.32065009399600736,14.379276974041776,0.19862783276445325,-0.06335204079522658,0.0025930863135751373,0.0025916431240825158,0.00008650171701481989,2024-10-08,2024-11-08,739166.0,739197.0,3.5964630575495447,0.5448010790018003,0.18925086672734748,0.043100282787020855
