tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-09,739198.6753984054,0.1986044139523369,3.200920426745867,0.5509867676675446,-0.04543714713233102,-0.06564155878081754,-0.04512559054112406,-0.04767069663315546,2024-07-15,2024-11-08,739081.0,739197.0,2.166087043435755,0.042948320789523174,0.5103644115263012,1.4668369837632658
2024-12-01,739220.3658346393,0.6999322402398033,10.413634433638734,0.6412682577514651,-0.011548706716701787,0.0033043711526489538,0.0028536286949471597,0.0016660348093100418,2024-07-20,2024-11-08,739086.0,739197.0,2.8992428428446204,0.23490821288185212,0.5103644115263012,1.5530573140293906
2024-12-15,739234.6747755025,0.3363332055211002,12.040831049657859,1.0549619899838645,-0.14613041056091822,-0.00976466419589963,-0.00925392936915844,-0.003116642117618105,2024-07-25,2024-11-08,739091.0,739197.0,2.5651626611585256,0.41801953294135036,0.5103644115263012,1.3755913130133106
2024-11-19,739208.0413984214,0.16093602552615652,2.412631889009848,0.6431334841448637,-0.1157481560238255,-0.06648023159635694,-0.017990016877456324,0.06399984754555355,2024-07-30,2024-11-08,739096.0,739197.0,0.8897701888487564,0.11614051975734194,0.5103644115263012,0.9023836504018662
2024-11-22,739211.3444869751,0.7469160669216909,2.889558715407379,0.500218379138815,-0.0026348833127611605,-0.005785871806133286,-0.004357593619227437,-0.00380626988095647,2024-08-04,2024-11-08,739101.0,739197.0,0.938281664592707,0.1177152848669905,0.5103644115263012,0.7696530587553454
2024-12-17,739236.4919301849,0.2039894577620845,8.437764875947485,1.6555805948430777,-0.5048924822242661,-0.024808343579728907,-0.014424940292285136,-0.020183533108301066,2024-08-09,2024-11-08,739106.0,739197.0,1.6050685998820489,0.4920185088144263,0.5103644115263012,0.7704154090492804
2024-12-08,739227.9485968973,0.8948428993692688,9.339127249932563,0.6839615115199523,-0.005711654103431011,0.00042757147605919555,0.00025488813348599075,0.0003432920135212396,2024-08-14,2024-11-08,739111.0,739197.0,1.9759881275201763,1.2799519817542928,0.5103644115263012,0.8404954154074915
2024-12-08,739227.2809382215,0.7917937909404882,4.511981780831315,0.3868373655343711,0.0032740273339864046,0.005221058036997077,0.0005668583822334076,-0.005190194466509275,2024-08-19,2024-11-08,739116.0,739197.0,0.9346410333081981,0.11004454891815858,0.5103644115263012,0.532034107407718
2024-11-08,739197.5700515521,0.6850178267696635,6.341160134481813,0.5458155158186007,-0.008166853500330182,-0.005829091459090177,-0.002776785435793486,-0.00512520925250894,2024-08-24,2024-11-08,739121.0,739197.0,4.945448875744737,0.15135161122494953,0.5103644115263012,0.6728102408336659
2024-11-19,739208.6629050402,0.4946012199390045,3.3564593676952925,0.5914342875898196,-0.02155832944784218,0.01757389684429818,0.013198205843297397,-0.011603844742669733,2024-08-29,2024-11-08,739126.0,739197.0,1.046148980570513,0.18076769515290758,0.5103644115263012,0.3653864216210507
2024-12-08,739227.2408275384,0.9583975883735474,7.350497044084264,0.6115473864204748,-0.0027219486683747905,-0.0014669149548303688,-0.000112088668225772,-0.0014626262732360422,2024-09-03,2024-11-08,739131.0,739197.0,1.3543101996999147,0.24193795179822472,0.5103644115263012,0.4793276018151099
2024-11-23,739212.576839079,0.2926382712335867,9.568534647733497,0.7628920542355825,-0.09928834916338622,0.017594544835814043,0.012596581560660899,0.012283897629217222,2024-09-08,2024-11-08,739136.0,739197.0,2.4252002597078355,0.17258615063358143,0.5103644115263012,0.5379395086045332
2024-11-23,739212.4508905974,0.08244182851175033,10.891252841533563,1.0103253771816425,-0.39246872303876584,0.02159002205538114,0.02099197433685983,-0.005046391363386558,2024-09-13,2024-11-08,739141.0,739197.0,2.6544261968088643,0.1376010479880268,0.5103644115263012,0.5079063098712755
2024-11-09,739198.8453888347,0.637619499857151,12.857599604360953,0.5051637815210388,-0.0010326251144722955,0.0026508987040189448,0.0006778486534556381,-0.002562769037970005,2024-09-18,2024-11-08,739146.0,739197.0,6.864852133427063,0.01931751434571738,0.5103644115263012,0.34259330004931177
2024-11-27,739216.4516146121,0.35436284387925415,4.2430432277897845,0.28827701194472255,0.05729426637416557,-0.017211059982449466,-0.013241915086224939,0.010994192583754472,2024-09-23,2024-11-08,739151.0,739197.0,0.8193978258263317,0.27801886545734583,0.5103644115263012,0.2535815296981189
2024-11-24,739213.3631501024,0.9886534476803599,5.334228663791123,0.4158277782743292,0.0028852256220929626,0.002278890264051018,0.0021208662281516984,-0.00083382688723266,2024-09-28,2024-11-08,739156.0,739197.0,1.0649212814570315,0.23465446571085485,0.5103644115263012,0.19500968996139353
2024-11-25,739214.7074004172,0.783648146688011,2.666679025295772,1.499722999375907,-0.08033985356312728,-0.03236113572598105,-0.022036096500484353,-0.02369923113724807,2024-10-03,2024-11-08,739161.0,739197.0,0.47091753012203147,0.7295543422702494,0.5103644115263012,0.14297728149748107
2024-11-21,739210.6259106038,0.16829128397231455,6.603141184841989,0.10837441933893781,0.22996972286449946,-0.05159961026672658,-0.04319555332893885,-0.028225236089090104,2024-10-08,2024-11-08,739166.0,739197.0,1.2467530182534112,0.11358873973924881,0.5103644115263012,0.1099229025281422
