tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-03,739253.5501664479,0.13644350762186533,8.24372857093853,-0.781561431019492,0.5664437844402924,0.07275418612602869,0.03448163643691146,-0.06406393952523906,2024-07-15,2024-11-08,739081.0,739197.0,1.4636481830232464,0.12886293551655698,0.2683163863756766,1.644640632427746
2024-12-18,739237.1670469563,0.9876228518527521,6.1814212954692636,0.08749901118888373,0.002453514085091876,0.0018300850183588506,0.0013084024568507917,0.0012795679682331559,2024-07-20,2024-11-08,739086.0,739197.0,1.3038730558204115,0.21420030058782746,0.2683163863756766,1.2393219357585619
2024-12-30,739249.1491815833,0.9589673100446485,11.638487355682857,0.20189949678304214,0.0005736858071210395,-0.0008335361711775908,-0.0007471865211811831,0.0003694520959834435,2024-07-25,2024-11-08,739091.0,739197.0,2.0550230075762106,0.05670964370653275,0.2683163863756766,1.4925938599600388
2024-12-12,739231.4160009742,0.39751517035046813,14.487165518863671,0.3259261757675688,-0.016405708272487052,0.006404624605689669,0.005712374598382351,0.0028962031675215097,2024-07-30,2024-11-08,739096.0,739197.0,3.158422349973408,0.07028644702564775,0.2683163863756766,1.2268746417196799
2024-11-25,739214.5175101679,0.2794325070131383,3.080617969403779,0.1793210131337002,0.016434094858660847,0.028236131055182637,0.018476251961919876,-0.021351983758075066,2024-08-04,2024-11-08,739101.0,739197.0,0.916242870052732,0.05279340619337835,0.2683163863756766,0.7392805329517858
2024-11-23,739212.4829734295,0.15391800923132773,12.971380833307137,0.5184963331344971,-0.1568244136558355,-0.027120508023090486,-0.019904661675354967,0.01842081428765218,2024-08-09,2024-11-08,739106.0,739197.0,3.9807817537762253,0.06861500184238274,0.2683163863756766,0.862362589437585
2024-11-21,739210.5555306495,0.8453786894040478,13.181773474317152,0.29976658293678177,-0.0024139362222507636,-0.0018062099827490345,-0.001658449921660702,0.0007154986786332165,2024-08-14,2024-11-08,739111.0,739197.0,4.183135316697872,0.08571069269477327,0.2683163863756766,0.7960949026002099
2024-12-05,739224.1042998588,0.4576247159339347,5.922964403856097,0.13188720101193174,0.020268085817480134,0.012086046467277732,0.000906553140237101,-0.01205199902975115,2024-08-19,2024-11-08,739116.0,739197.0,1.3040922639614632,0.1295683190590617,0.2683163863756766,0.6258477978757103
2024-12-05,739224.6787355492,0.3347774284690082,4.050308400767111,0.04571487336975507,0.04912292078401655,-0.02106412196108145,-0.020130500107102205,-0.006201628772288121,2024-08-24,2024-11-08,739121.0,739197.0,0.8513148991437721,0.192756440168958,0.2683163863756766,0.6259662957046825
2024-11-30,739219.7501487902,0.964206723567915,12.41861875799677,0.21174321102303675,0.0008551512270200608,-0.0017844739969475598,-0.00022137521971517474,0.0017706892606773378,2024-08-29,2024-11-08,739126.0,739197.0,2.7988238243021737,0.03720742029728262,0.2683163863756766,0.4899993287130018
2024-11-21,739210.4525080756,0.4988075205110224,14.658111719361179,0.19638129317396125,0.008506463732469403,-0.009150328747157406,-0.007827290971254246,0.004739412646349438,2024-09-03,2024-11-08,739131.0,739197.0,4.143235587320928,0.03163496239939139,0.2683163863756766,0.6094430760297104
2024-11-30,739219.0637451737,0.2819163110366015,7.564562297492492,-0.029606262773174432,0.09827873616012586,-0.010570819908340986,-0.006698875149945425,-0.00817724313323395,2024-09-08,2024-11-08,739136.0,739197.0,1.5960268785034788,0.34648727465641377,0.2683163863756766,0.5514492402497091
2024-12-01,739220.7163447294,0.4582770485338069,2.762178424065721,0.8386227819000749,-0.11729331309696286,0.0392181012017726,0.01894108834484959,-0.03434085954348085,2024-09-13,2024-11-08,739141.0,739197.0,0.5329489522898158,0.49620720912707594,0.2683163863756766,0.42835037759777234
2024-11-24,739213.3266652115,0.48546601002438516,7.203394846629885,-0.03129653169524091,0.052536414740252065,0.008502238279086608,0.008210027220354525,0.0022098662392559818,2024-09-18,2024-11-08,739146.0,739197.0,1.624249071548775,0.4164364800669286,0.2683163863756766,0.3494443644758398
2024-11-30,739219.97286105,0.42922166942538975,7.923053122740346,-0.22762586453099254,0.10128027508303712,-0.01154025357289808,-0.008132074916698028,-0.00818821165310214,2024-09-23,2024-11-08,739151.0,739197.0,1.3863352051772644,0.4754431473090997,0.2683163863756766,0.28815974239091074
2024-11-09,739198.4556915918,0.1823288095866307,14.99483675251157,-0.09176000484006111,0.2067799334382755,0.028465747787488567,0.027746661086825514,-0.006357798017690807,2024-09-28,2024-11-08,739156.0,739197.0,8.049624527853442,0.08832819356538436,0.2683163863756766,0.2892113142055403
2024-11-11,739200.6070327138,0.04207442849432353,13.870019372872818,-1.1193322127988556,1.2094724092255302,-0.019102640043419567,-0.012467776482975066,-0.01447291975376878,2024-10-03,2024-11-08,739161.0,739197.0,5.28939481866485,0.19206301019557673,0.2683163863756766,0.2456382271838497
2024-11-09,739198.9303874759,0.9517326212137098,13.506153194531624,0.16302479083978166,0.005594069173264555,0.0006458202407983671,0.0004364781550377711,0.000475994331478521,2024-10-08,2024-11-08,739166.0,739197.0,6.097634686870265,0.6103788321674951,0.2683163863756766,0.23260431303282936
