tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-06,739225.3053927378,0.2692011243169697,11.748951133193428,1.364064262258268,-0.2944493192134732,0.012726778691114172,0.005406604402614108,0.01152126402293739,2024-07-15,2024-11-08,739081.0,739197.0,3.04584770995318,0.5301146841481885,0.6548331380282446,1.9776083072925896
2024-12-27,739246.3085591256,0.4910917999565373,7.368089281757089,1.1358545300102245,-0.07416183261851772,0.01362852100171749,0.01282653051301791,0.004606158887063622,2024-07-20,2024-11-08,739086.0,739197.0,1.3825786243991507,0.36269329601106765,0.6548331380282446,0.9520967931964531
2024-11-10,739199.935113017,0.35921811588381064,9.132688934507307,0.9220131395632175,-0.12993566455525118,-0.0034284635801160057,-0.0029091831515844022,-0.001814115737961419,2024-07-25,2024-11-08,739091.0,739197.0,5.253003870363538,1.4906936334682528,0.6548331380282446,1.4574004214413199
2024-11-23,739212.1290752528,0.4427070080471657,12.167643739676596,1.056110409534949,-0.10674590265381949,0.0033757386029475912,0.0005407187165733456,-0.0033321516149445907,2024-07-30,2024-11-08,739096.0,739197.0,3.9468322839675993,1.1505150801045203,0.6548331380282446,1.033455098097677
2024-12-19,739238.0086219225,0.0444175041554682,3.3028264430474215,1.9554906444860065,-1.2745775548959515,0.15795364426549122,0.12502898951578736,0.09652515484271694,2024-08-04,2024-11-08,739101.0,739197.0,0.6340848244920879,0.10851880800702546,0.6548331380282446,0.6871435425842077
2024-12-11,739230.477297263,0.9157168230594381,13.497264192872322,0.9239066774340321,-0.009509633138131161,0.0012020580088455079,0.0006306592761583774,0.0010233339308480976,2024-08-09,2024-11-08,739106.0,739197.0,2.821078809208847,0.5367274175896628,0.6548331380282446,0.5909930282300195
2024-12-11,739230.4182375575,0.2223823006026982,7.925320442192802,2.087202561282395,-0.632661280709746,0.03620987180803139,0.008363660930125034,0.035230725116011545,2024-08-14,2024-11-08,739111.0,739197.0,1.6063722482543719,0.49026134993231235,0.6548331380282446,0.5112097108727144
2024-12-14,739233.4368403039,0.06310370065544248,12.846033782338695,6.552357135197891,-4.659956574897325,0.04619827245355238,0.01399537132601838,-0.044027377382028096,2024-08-19,2024-11-08,739116.0,739197.0,2.3927312952536828,0.49549799653832166,0.6548331380282446,0.6760654985211506
2024-11-15,739204.8904918237,0.39138391627398816,4.101724256386463,0.830499540313625,-0.07926350892701522,-0.027402091597749915,-0.0022551749714471788,0.02730913418216758,2024-08-24,2024-11-08,739121.0,739197.0,1.5431466753712944,0.2760108115901582,0.6548331380282446,0.4642881594088491
2024-12-07,739226.958612746,0.48345974086105736,12.875987643982024,1.2557109458474016,-0.10616934998413391,-0.008235657010986433,-0.0048282429264070404,-0.006671890035530438,2024-08-29,2024-11-08,739126.0,739197.0,2.489654028119779,0.48403935187934904,0.6548331380282446,0.5240750978286375
2024-11-22,739211.1976394695,0.7343533760931938,13.007015815955448,0.8562271433821758,-0.02260168076760535,-0.0024648985371678246,-0.00025236475215977715,0.0024519455194598866,2024-09-03,2024-11-08,739131.0,739197.0,3.5842625926877614,0.5176892144224936,0.6548331380282446,0.5496233860603896
2024-11-25,739214.9806046162,0.3046404848788052,10.468049224630535,1.1953190005180774,-0.21282758271212146,-0.025156373876800583,-0.021026124680198873,-0.013811054542000283,2024-09-08,2024-11-08,739136.0,739197.0,2.4655896486267537,0.2462077580375204,0.6548331380282446,0.37978824564622177
2024-11-27,739216.5532336801,0.8913258647524391,9.612467981683,0.7390687016734953,-0.006655175741288829,0.0023240952131197163,0.002270964293196085,0.0004941049875020339,2024-09-13,2024-11-08,739141.0,739197.0,2.0679228264134655,0.26552609900272406,0.6548331380282446,0.2881405978151217
2024-11-26,739215.3144494261,0.9916145300094816,5.411970262503493,0.7305766281116239,-0.004713350879816182,-0.001984487058162411,-0.0004518960713881497,0.0019323505956937669,2024-09-18,2024-11-08,739146.0,739197.0,1.1464141394145966,0.435180052984334,0.6548331380282446,0.22897732594966091
2024-11-10,739199.8013546605,0.5597474377854054,9.201458618341817,0.6644533126634666,-0.017640206441098896,-0.00987686281595408,-0.002007376007040459,0.009670721826809756,2024-09-23,2024-11-08,739151.0,739197.0,4.1849145958358545,0.10864758531452183,0.6548331380282446,0.2258547993302411
2024-11-10,739199.3708761713,0.1613002678793001,3.584045022378586,0.6164384344924393,-0.0164286119355083,-0.00796691168495543,-0.007965749203485075,0.0001360934350225796,2024-09-28,2024-11-08,739156.0,739197.0,1.6579376195653877,0.09280524044542081,0.6548331380282446,0.16779264119020756
2024-11-21,739210.9954980954,0.447738475806441,7.752460452067116,0.6054523619190985,-0.0030121838228627526,0.0031964115086890554,0.0031277767329694023,0.0006588317247788668,2024-10-03,2024-11-08,739161.0,739197.0,1.5709247532428823,0.05442565234351919,0.6548331380282446,0.12159929743694077
2024-11-10,739199.4038860403,0.10988190559379277,14.038861007167215,0.7890355130403329,-0.1544403117249568,-0.013027853465669934,-0.00935546283641794,-0.009066437064214963,2024-10-08,2024-11-08,739166.0,739197.0,5.87989420764056,0.0927859273376745,0.6548331380282446,0.09196259637785988
