tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-22,739211.7521728089,0.6898179842981974,3.4251365835729644,0.449058393644898,0.00011695795096273354,0.010706991393260566,0.010690225933792761,-0.000598944220959274,2024-05-23,2024-11-06,739028.0,739195.0,1.3056128700596694,0.002199980927458275,0.5286009268886757,0.5970692076365011
2024-12-04,739223.674506873,0.6507631364451812,3.943393738475258,0.39305263206560126,0.002681152865816508,-0.011953561293011051,-0.011488900748109336,0.0033004222738711405,2024-05-31,2024-11-06,739036.0,739195.0,1.1790924535913945,0.037014941242633354,0.5286009268886757,0.5870357921852541
2024-11-25,739214.1884075997,0.7542982538788154,4.687411274697087,0.5933157424806029,-0.007009815444583745,0.006092127145180939,0.00488198571320508,-0.0036442048033983967,2024-06-07,2024-11-06,739043.0,739195.0,1.632643983019801,0.1851602111461443,0.5286009268886757,0.48627421628890094
2024-11-14,739203.6490499827,0.044687750839833125,14.296651786187393,2.745154302613566,-1.9749882674987547,0.026314552831668662,0.026292354697548773,-0.001080636474012549,2024-06-14,2024-11-06,739050.0,739195.0,6.54678058834387,0.23459712369242253,0.5286009268886757,1.5088177073331412
2024-12-22,739241.1235406987,0.6869278137396401,4.278926313099145,0.21666164502733964,0.009469399574139437,0.010197962324566077,0.0050114242972884885,-0.008881670005455939,2024-06-24,2024-11-06,739060.0,739195.0,0.931526643038988,0.1490683118099085,0.5286009268886757,0.5057795925859427
2024-11-29,739218.8014338829,0.021478203668773958,10.29347036643814,9.882519665518112,-8.673966035699792,0.05925988038627985,0.056596445234035876,0.01756632603212673,2024-07-01,2024-11-06,739067.0,739195.0,3.0354070230147348,0.3054169138656223,0.5286009268886757,1.124448609913238
2024-12-24,739243.5825882204,0.08650046369218246,9.020456191891356,4.396719002875974,-2.6998771193405804,-0.08505191956399062,-0.05678253845093387,0.0633211840428442,2024-07-09,2024-11-06,739075.0,739195.0,1.786179358007322,0.3044036197425832,0.5286009268886757,0.4997155718028417
2024-11-16,739205.6174986956,0.6003417445214029,9.858460712636646,0.7309530785962001,-0.030894078840958503,-0.004161941296356419,-0.004036696120866038,0.001013331032832821,2024-07-16,2024-11-06,739082.0,739195.0,3.851462344858296,0.4520315346184754,0.5286009268886757,0.9602590612525349
2024-12-22,739241.5707755939,0.9838404492812203,6.53849640062878,0.5978635765152586,-0.001998463063203381,-0.00172207418584463,-0.0017214784297979774,-0.00004529367828665101,2024-07-23,2024-11-06,739089.0,739195.0,1.2348739608624444,0.1746188220275981,0.5286009268886757,0.322742473738446
2024-12-05,739224.8030705196,0.23495346002176137,5.076487906710478,1.2058536733495686,-0.29080768132047075,-0.050703657722351865,-0.018233390215287266,0.047311778530113195,2024-07-30,2024-11-06,739096.0,739195.0,1.1825720670704427,0.2654514320614286,0.5286009268886757,0.3272603471783089
2024-11-29,739218.6853601623,0.9561973829795334,5.5384298242291194,0.6059715913644229,-0.003137491598999274,-0.0022849077736510222,-0.0021778397955505677,-0.000691243342830246,2024-08-06,2024-11-06,739103.0,739195.0,1.3980239564618542,0.23706901206330833,0.5286009268886757,0.30331095025252575
2024-11-08,739197.825443084,0.18139503888263556,7.286237207327738,0.9407354779442053,-0.2729627618366608,-0.04713808235059491,-0.04418882880050325,0.016411770682387746,2024-08-13,2024-11-06,739110.0,739195.0,3.9853209035727284,0.1441629272416908,0.5286009268886757,0.7849465876417976
2024-11-10,739199.1911682221,0.6545401325806791,4.758946784664348,0.5474110074044837,-0.00785423100775662,-0.010860239901592574,-0.0015842597941464866,-0.010744064948835442,2024-08-20,2024-11-06,739117.0,739195.0,2.2541036428294907,0.09946944237489957,0.5286009268886757,0.336489485711865
2024-11-08,739197.5538763839,0.5622442852388739,13.290383188364649,0.6325668048341331,-0.025029927594814008,-0.007064584162534067,-0.001750184110136372,0.006844355701609415,2024-08-26,2024-11-06,739123.0,739195.0,7.136595582926405,0.14988581616597935,0.5286009268886757,0.6153552181024907
2024-11-09,739198.0413305716,0.19492653190122372,14.620946720052237,0.7728441559926674,-0.15758947440021925,0.03512540713468633,0.025638793219978383,0.024009300460460396,2024-08-30,2024-11-06,739127.0,739195.0,7.332286776170425,0.05981378725674624,0.5286009268886757,0.609949396199286
2024-11-26,739215.091878219,0.8583613193488426,14.96892865565916,0.5450762902480021,-0.0019253082817548418,0.0029000586599956272,0.0014059917222865321,-0.0025364399279851637,2024-09-09,2024-11-06,739137.0,739195.0,3.2342471834313122,0.03806912690118649,0.5286009268886757,0.27701374661631023
2024-11-19,739208.724389018,0.5146981690066378,3.9357501212868145,0.4925422810249483,-0.00022297633496693985,-0.010449139238421347,-0.005861147443517587,0.008650517988494325,2024-09-16,2024-11-06,739144.0,739195.0,0.9715144372579894,0.002790637090616078,0.5286009268886757,0.05009812143829723
2024-11-14,739203.7370090787,0.35552260204263636,12.700866295462653,0.3120110453098594,0.061261139937700056,0.004322172103765641,0.0013727830150480637,-0.004098370223413871,2024-09-23,2024-11-06,739151.0,739195.0,3.6339810984779297,0.39674995808156194,0.5286009268886757,0.05023480675253318
