tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-03,739253.846318544,0.7575998771466721,12.383340402090127,0.5611835887455674,-0.0076237545213434805,0.0020407734321123785,0.00047784767330867525,0.001984040776377649,2024-07-15,2024-11-08,739081.0,739197.0,2.191708574920698,0.22854735338487253,0.2215200881394907,2.821902089167501
2024-11-15,739204.2822464164,0.9559110058951865,5.889245695901535,0.3815432443858582,-0.001148570995670428,-0.002419450851975006,-0.0006343620442343073,-0.002334807748393313,2024-07-20,2024-11-08,739086.0,739197.0,2.6128567746686047,0.07705464595601594,0.2215200881394907,2.4158964290726277
2024-12-19,739238.5658514174,0.5610638155931512,11.103796330528727,0.608324331678724,-0.024683901050521456,0.006024821137329007,0.006019099533208888,0.00026250818297900586,2024-07-25,2024-11-08,739091.0,739197.0,2.239065081815923,0.20701909809756655,0.2215200881394907,2.7669602172989314
2024-12-13,739232.3686070247,0.045939932042534444,3.880975887724608,3.122644980000242,-2.3327566950655525,-0.12690088448759462,-0.0840731095337856,-0.09505549293467432,2024-07-30,2024-11-08,739096.0,739197.0,0.8335772525632181,0.21759764928762057,0.2215200881394907,2.20114962179374
2024-12-19,739238.0983149051,0.294835550681706,7.387348441867263,0.7068272682411936,-0.1016640015655046,0.03327340727327115,0.02063986636727633,0.026098190510339,2024-08-04,2024-11-08,739101.0,739197.0,1.416442223379759,0.12194421114701083,0.2215200881394907,2.38338647060985
2024-12-12,739231.8061600912,0.6826417497542975,11.698929645624329,0.4768151642942546,-0.007481666551636987,0.0051104936811891795,0.00013528741802066764,0.005108702670933175,2024-08-09,2024-11-08,739106.0,739197.0,2.3924991290244226,0.08542445353316769,0.2215200881394907,2.4510849105843695
2024-11-30,739219.808119286,0.4195547174864319,5.16574428224719,0.3827895586847723,-0.006288663776198381,-0.02140883304039484,-0.008754182652453832,0.019537205998785456,2024-08-14,2024-11-08,739111.0,739197.0,1.284590036702104,0.023857288670331836,0.2215200881394907,2.221888573772906
2024-12-07,739226.6858639432,0.5595031047842164,10.120717907743261,0.37166741769673206,-0.0021876947806788037,0.009913535194712945,0.009479135439113712,-0.0029024423135956927,2024-08-19,2024-11-08,739116.0,739197.0,2.1198036965148295,0.01219970583076683,0.2215200881394907,2.313481851901254
2024-12-04,739223.990379535,0.4226048960940533,4.550257207582797,0.5538190906818202,-0.0406692282547465,0.02503989607592825,0.025028794448145816,-0.0007455494388383304,2024-08-24,2024-11-08,739121.0,739197.0,0.9698106633685987,0.15084537089226469,0.2215200881394907,2.1235822574135743
2024-12-03,739222.211030979,0.08295303445918448,12.888876068718108,-0.16327129642704447,0.3693192640083385,0.0616075342228107,0.03048833463044357,-0.05353456569803185,2024-08-29,2024-11-08,739126.0,739197.0,2.7472668756835725,0.03858205572741539,0.2215200881394907,2.342181503183194
2024-11-26,739215.98427656,0.5764675627946477,2.786180337903349,0.656932328581402,-0.04357545688534923,0.024212899456539257,0.007587501959839391,-0.022993353694098495,2024-09-03,2024-11-08,739131.0,739197.0,0.6646439029974966,0.37235809749141147,0.2215200881394907,2.030160729405754
2024-11-25,739214.592273174,0.9023993199717146,13.903180559057038,0.2636379463170883,0.0035639609022623396,0.004222809801362737,0.0012533774188061893,0.004032513814546942,2024-09-08,2024-11-08,739136.0,739197.0,3.3120891444030054,0.054779240499529314,0.2215200881394907,1.4608076950725442
2024-12-04,739223.1223424517,0.6468416051990103,11.571491716795,0.0875160265427425,0.02295073250798503,0.0015813260773206766,0.0015812924821832837,0.000010307696397737951,2024-09-13,2024-11-08,739141.0,739197.0,2.109472726514504,0.8113041841918313,0.2215200881394907,1.804786453905703
2024-11-08,739197.8482222343,0.9560172875690693,11.636666215389841,0.2791043842288762,0.004378357903164087,0.0039263560824508974,0.0015203124565645399,0.0036200721153885665,2024-09-18,2024-11-08,739146.0,739197.0,7.617287908659963,0.0916133458677323,0.2215200881394907,1.3808723972262733
2024-11-23,739212.7982036343,0.6301981309197823,13.19334373349875,0.10347987517600249,0.027931135668005088,-0.012687856920744733,-0.0014986165566986689,-0.01259904209284494,2024-09-23,2024-11-08,739151.0,739197.0,2.8640618527761528,0.10515321488281128,0.2215200881394907,1.0969592467835085
2024-11-24,739213.1014329699,0.6230964471934691,4.0846648281916496,0.2985330288272317,0.0020979294749866157,-0.009994988154809032,-0.00640002809440898,0.00767720187343987,2024-09-28,2024-11-08,739156.0,739197.0,0.822968364794627,0.03201897684326902,0.2215200881394907,1.2593116114485667
2024-11-19,739208.9175997816,0.49404787495557867,6.296327112475577,0.07113971447388177,0.05374510725258737,-0.004092879730893482,-0.004076790631645946,0.00036255018588127457,2024-10-03,2024-11-08,739161.0,739197.0,1.3943769519951257,1.030366436979988,0.2215200881394907,1.172777716720458
2024-11-14,739203.0528354039,0.5179078473405833,5.1595214424293125,0.0482459257959427,0.06926364885859912,0.012481860217440658,0.00967232299304127,0.007889423452066249,2024-10-08,2024-11-08,739166.0,739197.0,1.4877985673999992,0.5570178618846161,0.2215200881394907,0.9775893670156899
