tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-28,739247.4300705153,0.6049676515319039,2.4412027229181774,-3.108066892787665,0.23765582289449674,-0.07742732209054452,-0.07742727974181522,-0.00008098083485226516,2024-07-15,2024-11-08,739081.0,739197.0,0.46389937796721437,0.7606458985132754,0.5167562698129602,1.9614998740888265
2025-01-01,739251.3273231655,0.8607750271347727,8.350211664662918,0.6011872412641308,-0.0026576888849110286,0.003448724568005304,0.0034038834250330273,0.0005543273173394941,2024-07-20,2024-11-08,739086.0,739197.0,1.4790190126583733,0.07943973808954255,0.5167562698129602,0.984710139848943
2024-12-18,739237.2673276099,0.9176105036664255,9.426760457711136,0.6170859991468892,-0.0031369651985892117,-0.0021525252313212917,-0.0007431677320005642,-0.0020201649916746695,2024-07-25,2024-11-08,739091.0,739197.0,1.9352503146842772,0.14185915042950087,0.5167562698129602,1.4603020656317125
2024-11-21,739210.3908971057,0.5325339672173265,12.546193844424263,0.7455600829637885,-0.03937210395392296,0.004672727843968203,0.0007413098471415188,-0.004613550174683999,2024-07-30,2024-11-08,739096.0,739197.0,4.283204455847866,0.35764606984054903,0.5167562698129602,2.181828046403772
2024-11-22,739211.9113850727,0.9675910283230429,4.581937711103312,0.5056111030483802,-0.0011578490347361554,0.0032915578424324403,0.002664460670119433,-0.0019326154215117926,2024-08-04,2024-11-08,739101.0,739197.0,1.4632938041208683,0.07428362664631931,0.5167562698129602,0.6544450800047439
2024-11-08,739197.246176321,0.5013064395791557,2.1391620699274334,0.5181026161071141,-0.02332635751788224,0.037890877452138996,0.013673948215592547,0.03533754001469696,2024-08-09,2024-11-08,739106.0,739197.0,2.0139017138137585,0.1442686138981447,0.5167562698129602,0.62837640563982
2024-11-29,739218.23006253,0.35057023397966797,12.477487225563545,0.7962314311640177,-0.08440852675052812,-0.01049275032337798,-0.010151120329083921,-0.002655666660785542,2024-08-14,2024-11-08,739111.0,739197.0,3.2162061975468905,0.22601896713695774,0.5167562698129602,1.6797751770730687
2024-12-01,739220.8724660218,0.695721043600804,5.748566218704649,0.48403870853252967,-0.0003178304985710497,-0.0073393345492669924,-0.0002936979545481157,-0.007333455743205814,2024-08-19,2024-11-08,739116.0,739197.0,1.3540884580603356,0.005241003935873668,0.5167562698129602,0.5019990578758314
2024-11-08,739197.3376291054,0.176727900294424,8.43682980341945,0.40163623448225805,0.04951982425737902,0.057038769428973464,0.04540268787402471,0.03452560139643462,2024-08-24,2024-11-08,739121.0,739197.0,7.279083273802479,0.018185899086587243,0.5167562698129602,0.4736150880623706
2024-11-14,739203.6290004095,0.3557523530761409,13.503594451785391,0.44848485591286036,0.010221471368854908,-0.01800321990435257,-0.014473884280171209,-0.010706194504523503,2024-08-29,2024-11-08,739126.0,739197.0,5.287989712006205,0.01495759001267587,0.5167562698129602,0.7130635815781609
2024-11-09,739198.4079117816,0.22662641844255133,2.4990048261407907,0.4588210826567515,-0.0052537915515154885,-0.062264256955657724,-0.044274484135917315,0.04377907889321767,2024-09-03,2024-11-08,739131.0,739197.0,1.5386760906946642,0.007652044175826641,0.5167562698129602,0.40134365111262293
2024-11-23,739212.4940495807,0.11620211483410661,14.970681881796862,-0.49717996642552775,0.6524497073240804,-0.05167869559234264,-0.017271334423637093,-0.04870717180614064,2024-09-08,2024-11-08,739136.0,739197.0,3.80452564408241,0.09799590941928073,0.5167562698129602,0.23761043976837928
2024-11-13,739202.2745951508,0.2975624434152145,2.2408685787464324,0.6298967117393773,-0.06630593923530352,-0.05133083689730452,-0.03168330860425158,0.040385922949283164,2024-09-13,2024-11-08,739141.0,739197.0,0.8746595703749426,0.17152831266916904,0.5167562698129602,0.19146430370922787
2024-11-27,739216.3393065358,0.18941579146407644,12.763829322839884,-0.40192222422987783,0.45150996802394555,-0.012580055961574008,-0.010059211358246726,0.007554473829887413,2024-09-18,2024-11-08,739146.0,739197.0,2.622959927005897,0.5326230589160347,0.5167562698129602,0.1810467160635255
2024-11-22,739211.127351735,0.29784451465181166,12.910917142244687,-0.0013693407996790816,0.17698548482106294,-0.01738802418683076,-0.015023944877860759,0.008753540165488079,2024-09-23,2024-11-08,739151.0,739197.0,2.9761264129577034,0.23481180470887422,0.5167562698129602,0.1226629170894628
2024-11-15,739204.1223069654,0.07480079356200765,3.3319776153304916,0.1503070871726797,0.252186913749339,0.05517628982734834,0.05124715657646937,-0.020448762846157122,2024-09-28,2024-11-08,739156.0,739197.0,1.0131470042929196,0.10260633677337605,0.5167562698129602,0.09904112228552182
2024-11-13,739202.4742689733,0.8956677358089182,4.883142829960745,0.39821890980748964,0.00410457898426109,-0.0024852606995081797,-0.0020634540602861985,-0.0013851635591540401,2024-10-03,2024-11-08,739161.0,739197.0,1.5737932876896288,0.3029313133430411,0.5167562698129602,0.10545624496135748
2024-11-12,739201.9521264315,0.0052710088529761565,4.587968464475784,-6.396836435592013,6.7449446014600625,-0.05779755722800379,-0.03691796229989067,0.044470458521902206,2024-10-08,2024-11-08,739166.0,739197.0,1.447523182629128,0.13407327712597525,0.5167562698129602,0.0894801320739387
