tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-27,739246.7645569538,0.7286972287621326,4.659567893160972,-0.39435068574031124,0.02553365671933848,0.007413607570020581,0.006793791345244289,0.002967486539068081,2024-07-15,2024-11-08,739081.0,739197.0,0.8923335341634601,0.5386230014642702,0.0949646217037766,1.205348003923153
2024-11-16,739205.3606276463,0.27809313247521833,12.621367511381719,0.04573684784663055,0.07507248026784537,-0.03346013851868701,-0.0186990608662901,-0.02774754029474505,2024-07-20,2024-11-08,739086.0,739197.0,5.340502725962421,0.04943526666855169,0.0949646217037766,1.0776911051736906
2024-12-24,739243.3668666831,0.15154824937294145,4.306086381226882,-1.9438155486720898,1.1237716588732525,0.07110108263322065,0.017115301555823626,-0.06901036446990619,2024-07-25,2024-11-08,739091.0,739197.0,0.8153471402366084,0.5562500304898225,0.0949646217037766,1.0465968946481616
2024-11-12,739201.9072871461,0.4509884693579126,3.2422836499876353,0.19002880638140227,0.012514620646262398,-0.007119345878845064,-0.002875597252887909,-0.006512758722831031,2024-07-30,2024-11-08,739096.0,739197.0,1.5851491182354964,0.24450741186106756,0.0949646217037766,0.9259646888850468
2024-11-18,739207.3453461318,0.31420050144177797,12.218216792035722,0.21944116805165506,0.0075942804739014295,-0.02005545717814773,-0.01997761061730579,-0.0017653432096418028,2024-08-04,2024-11-08,739101.0,739197.0,4.5311951971622335,0.00973762651423566,0.0949646217037766,0.6478477345449954
2024-12-08,739227.1312012416,0.5013818486637035,8.092332925637525,0.28281392084207585,-0.004984658370331397,0.0024381348165980676,0.0020335040319529075,0.001345125546534212,2024-08-09,2024-11-08,739106.0,739197.0,1.7919204691956614,0.12666964345188927,0.0949646217037766,0.8662703758331785
2024-12-07,739226.3069634038,0.8461158083907938,12.952880979931418,0.296965941483746,-0.001725030514192626,-0.0021025525486172607,-0.0020640447895659596,-0.00040055751941831327,2024-08-14,2024-11-08,739111.0,739197.0,2.8238069594624045,0.053593652655445766,0.0949646217037766,0.6334837788299047
2024-12-17,739236.1960373046,0.30459032170879824,7.75001967331058,0.11086830274848439,0.03947037237431553,0.013064529695760522,0.011306745233750687,0.006545185130343116,2024-08-19,2024-11-08,739116.0,739197.0,1.3821448408951968,0.11873827571997529,0.0949646217037766,0.7481467806532138
2024-12-06,739225.8729875091,0.5709859224487445,10.341001225912681,0.09056024269403501,0.016031306708510835,0.00798121316476043,0.001553417037100702,-0.007828579634275336,2024-08-24,2024-11-08,739121.0,739197.0,2.122852123355127,0.11090798732895708,0.0949646217037766,0.4056839237589605
2024-12-09,739228.4941236777,0.9400375950297273,14.8536388326042,0.2548482059860958,-0.00024146918429150208,0.0013207610528915678,0.0013172483924560852,-0.00009626230522433075,2024-08-29,2024-11-08,739126.0,739197.0,2.789566061692201,0.011570438656210245,0.0949646217037766,0.23894216211321662
2024-11-08,739197.8117294316,0.1865272126010771,3.5675028032670566,0.1445931829219237,0.055644119814442276,0.025774770551637603,0.014246381531677874,-0.021479744184776328,2024-09-03,2024-11-08,739131.0,739197.0,2.5042000394525807,0.11287619119444318,0.0949646217037766,0.31766364647785883
2024-11-19,739208.915246557,0.13355958140303528,3.6270639194713437,0.22190507524276723,0.010696177690183634,0.035390435653825644,0.034071418416618364,0.009571905915087778,2024-09-08,2024-11-08,739136.0,739197.0,1.045703675055209,0.011129163949374599,0.0949646217037766,0.25515679591041984
2024-11-28,739217.8888405679,0.8642151775622977,13.030873025170234,0.20996924729637942,0.001252682802230984,-0.0023636308233401094,-0.0020370543207448226,0.0011988162341986751,2024-09-13,2024-11-08,739141.0,739197.0,2.7026301195348363,0.03514874690906886,0.0949646217037766,0.19471382366619205
2024-11-29,739218.1530744544,0.21621377111977452,10.18544390194307,0.13947528284904062,0.048900256918333974,-0.023836690139441678,-0.023522197588544392,-0.0038592767987321785,2024-09-18,2024-11-08,739146.0,739197.0,1.989052731618205,0.04354803671261392,0.0949646217037766,0.18158543767830523
2024-11-22,739211.8339520245,0.44547751040869155,9.498575551265269,0.08202960297521793,0.036160482876169686,0.004123061625805505,0.003552647893393659,-0.0020924459648353016,2024-09-23,2024-11-08,739151.0,739197.0,2.1334194126294395,0.4113217715833882,0.0949646217037766,0.1294316988012737
2024-11-11,739200.607582253,0.9312371287251404,6.710816395419619,0.1757991656335564,0.0048285502913282576,0.0017264154712903512,0.0009342584633704869,0.0014517821817102254,2024-09-28,2024-11-08,739156.0,739197.0,2.6860268186990344,0.3881113701327051,0.0949646217037766,0.061010715698510715
2024-11-18,739207.4550259123,0.30864547903743383,5.141889284953107,-0.09402067730423064,0.13029763527382898,-0.013989344705503604,-0.01215725807519716,0.006921187859208502,2024-10-03,2024-11-08,739161.0,739197.0,1.220499286542678,0.5590830954962941,0.0949646217037766,0.038562597094501966
2024-11-22,739211.8201165335,0.7534562580842521,9.755476828181653,0.11679595621367381,0.009835018724154269,-0.0013880248728046134,-0.000887674134792201,0.00106707435445951,2024-10-08,2024-11-08,739166.0,739197.0,1.7525147360989894,0.547252161050433,0.0949646217037766,0.04888877022426469
