tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.4933168293,0.47012816572034455,6.584599898851141,0.20811059113176336,0.01116926934564006,0.01999386096875371,0.018218236729559238,0.008237130987400393,2024-07-15,2024-11-08,739081.0,739197.0,2.813774918769314,0.0398854940656216,0.3027055472354492,1.7190102899595812
2025-01-02,739252.3629073492,0.8786767532071738,12.38433129655482,0.24423399907881488,0.00035209194949759233,0.0016161464047285729,0.0016160842133943166,-0.0000141780370561385,2024-07-20,2024-11-08,739086.0,739197.0,2.1686462408575533,0.015457240702969428,0.3027055472354492,2.061198077273506
2024-12-11,739230.8126024291,0.8642237906844623,2.1890173710821665,-1.1682604148337066,0.038927286213385794,0.017951443035242248,0.002607289045893496,0.01776109092591756,2024-07-25,2024-11-08,739091.0,739197.0,0.49453310568305664,0.8561143419705252,0.3027055472354492,1.6289143568996018
2024-12-08,739227.2989974916,0.115491062344953,6.892310491282701,-0.14106379361735216,0.2622473588168371,-0.09839804103535045,-0.08572599544659766,-0.04830350074564399,2024-07-30,2024-11-08,739096.0,739197.0,1.6085194511267797,0.044658919685055046,0.3027055472354492,0.9193179092570273
2024-11-17,739206.8539409522,0.042119277104195156,7.4627327481341705,0.28326871065208536,-0.023816022614576736,-0.0677881232684972,-0.047677008019828174,-0.04818851069022794,2024-08-04,2024-11-08,739101.0,739197.0,2.819897125007594,0.0019828900937768562,0.3027055472354492,1.6792578813381247
2024-11-12,739201.313713645,0.6080977712328851,7.413432433585752,0.26228362955710255,0.0003733566587928708,-0.00715698555026057,-0.007153351209740683,0.000228054021538979,2024-08-09,2024-11-08,739106.0,739197.0,3.6521841757636087,0.00427905470691781,0.3027055472354492,1.5902136752839136
2024-11-19,739208.52253584,0.553651673761192,6.917040807442503,0.15969356355231254,0.015761725531313074,-0.016746682432574007,-0.00292015907309376,0.01649011957158926,2024-08-14,2024-11-08,739111.0,739197.0,2.3512387305378986,0.07533403943777238,0.3027055472354492,0.9900975868295236
2024-11-29,739218.9452889361,0.730260239206192,4.791384075657895,0.08107450343807811,0.011065385951079903,0.007849053025087137,0.007831024355499516,0.0005316868760867955,2024-08-19,2024-11-08,739116.0,739197.0,1.1786664487865839,0.21486514620626485,0.3027055472354492,0.8072533158788249
2024-11-24,739213.7057417136,0.10195102114617498,4.04379060815457,0.4458147604381256,-0.12783817397960343,-0.11828256140762863,-0.11517211345841422,-0.026947144833388226,2024-08-24,2024-11-08,739121.0,739197.0,1.102904720341932,0.02724850997416932,0.3027055472354492,0.7273225634910628
2024-12-04,739223.5485701705,0.07479525569201041,12.55202791468961,-0.8453076926315353,0.8324470889486514,-0.08530009757361774,-0.06890490819480456,0.0502814108069201,2024-08-29,2024-11-08,739126.0,739197.0,2.5997783724386605,0.058152349464850865,0.3027055472354492,1.2102975644573923
2024-12-08,739227.4416393954,0.31707482813325055,4.14125090205564,2.21635762533496,-0.56438626951636,0.1086728010675122,0.05242604201998567,-0.09519079687647211,2024-09-03,2024-11-08,739131.0,739197.0,0.7600264204463706,0.3976360954240574,0.3027055472354492,0.4152271977600931
2024-11-28,739217.729472566,0.6120982571424304,6.352343994472067,0.006052484723652254,0.02579149300362396,0.015459861583171908,0.015346712735347207,0.0018670105488631968,2024-09-08,2024-11-08,739136.0,739197.0,1.3869581654025775,0.16075260396722635,0.3027055472354492,0.444900909392418
2024-11-18,739207.8157945065,0.3725911356139198,13.045204108238988,-0.23253627997879858,0.14348282427689107,0.03109790412633468,0.022885335403162628,0.02105566585352871,2024-09-13,2024-11-08,739141.0,739197.0,3.780634845010211,0.13178028305643086,0.3027055472354492,0.5792694078863243
2024-11-26,739215.3660872817,0.4608384152711541,13.775362550953894,-0.32821994962614315,0.11479407876686996,0.009330220864452914,0.0015582534725185554,-0.009199177544479525,2024-09-18,2024-11-08,739146.0,739197.0,2.9134859307954906,0.411597946543887,0.3027055472354492,0.6457793638796077
2024-11-25,739214.7365278469,0.4836235931770382,12.343386195812434,-0.4646235998788782,0.13285868054831956,0.0049124283501942425,0.001354495016366764,-0.004722001222620523,2024-09-23,2024-11-08,739151.0,739197.0,2.512868007191627,1.0596607983506152,0.3027055472354492,0.3471367162686794
2024-11-14,739203.8871593701,0.6643406328407006,14.79500310579548,-0.06890848956311887,0.04154101422545594,0.0023960314759189924,0.0015045966576246695,-0.0018647133107958492,2024-09-28,2024-11-08,739156.0,739197.0,4.566203468247628,0.778503074233023,0.3027055472354492,0.33171309896121937
2024-11-18,739207.3443257795,0.1905705514308847,11.178826176559847,-0.8586303034616062,0.6016892086963789,-0.018371484349576632,-0.011262647282945373,0.014514276192311567,2024-10-03,2024-11-08,739161.0,739197.0,2.6681445446688596,0.5583256275850748,0.3027055472354492,0.3146975506094394
2024-11-08,739197.5678749146,0.1482403855938799,3.571688019326587,0.020908368879772498,0.14153487877192442,0.0349885714815894,0.03300281257549834,-0.01161957384884745,2024-10-08,2024-11-08,739166.0,739197.0,2.284035987948353,0.16789210908311147,0.3027055472354492,0.27666508749197716
