tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-04,739223.0223001679,0.4373168435043394,3.2539440887556585,-0.5664320730934517,0.13440596969885593,-0.00667020393721422,-0.0013394490661722547,-0.0065343321589247634,2024-07-15,2024-11-08,739081.0,739197.0,0.8788601929307005,2.708105408526605,0.13514381738153697,0.46939573046223976
2024-12-08,739227.2174891842,0.6637195093797669,10.501832878854431,-0.3022522970242166,0.032765450523129035,0.0030802274712544743,0.0028489353878452203,-0.0011710544097325011,2024-07-20,2024-11-08,739086.0,739197.0,2.577127450403198,0.6722840917347961,0.13514381738153697,0.3223793553192068
2024-12-23,739242.0192663147,0.9103096939774553,4.151075243653377,-0.3174768904712455,0.010044405423438695,-0.000730787263982417,-0.0005701745547899084,-0.00045711158623364226,2024-07-25,2024-11-08,739091.0,739197.0,0.7996129668228554,3.0141289335126125,0.13514381738153697,0.4269154683824145
2024-11-09,739198.798294167,0.5263451006129906,5.477876242462228,-0.07824736539940362,0.047696559377294154,0.010089707454927876,0.009897241454763454,-0.0019613281500399106,2024-07-30,2024-11-08,739096.0,739197.0,3.527367727408542,0.45422062040394034,0.13514381738153697,0.28177914259910203
2024-11-13,739202.2580597865,0.1911575394625083,13.71519158317099,-0.7391399889671105,0.4919376435444776,-0.015594847911628044,-0.006392499172890868,-0.014224459065686793,2024-08-04,2024-11-08,739101.0,739197.0,6.456646305414935,0.43966152912987555,0.13514381738153697,0.5793210295118771
2024-12-21,739240.3519182791,0.2634818722773074,10.635139048640646,-1.1969181154733093,0.4528542277538128,-0.023648690224545618,-0.0016631860320120392,0.023590132716020024,2024-08-09,2024-11-08,739106.0,739197.0,1.9145591280942904,0.47441553576704604,0.13514381738153697,0.1865141189046589
2024-11-17,739206.5073180334,0.39577682008345205,10.978859929604775,-0.2799541373061135,0.11456404530044469,0.008651037381631338,0.004974323968329618,-0.007077891553032178,2024-08-14,2024-11-08,739111.0,739197.0,4.031359447045387,0.47738993920644046,0.13514381738153697,0.3906945223199616
2024-11-16,739205.4073689593,0.014731741932374701,4.256750615200051,-12.947196545716707,12.49266648736361,-0.0328032928546497,-0.0190653656399922,0.026693966642695074,2024-08-19,2024-11-08,739116.0,739197.0,1.60163362075085,1.3179945051258797,0.13514381738153697,0.49981405835635767
2024-11-25,739214.6309244223,0.014054462966215823,10.079192380212735,-14.404081621487839,13.844420928616225,-0.03863249695992887,-0.004084477962886599,0.03841597143285077,2024-08-24,2024-11-08,739121.0,739197.0,2.6784648353321696,0.4997013663801764,0.13514381738153697,0.3308187468694327
2024-12-05,739224.9860977428,0.9377709498073319,6.631849611429668,-0.1379266430752133,0.007440948768347483,0.0012684672472990104,0.000034095648669122165,0.001268008929074301,2024-08-29,2024-11-08,739126.0,739197.0,1.333372554505088,0.8294900144181276,0.13514381738153697,0.1999470804623166
2024-12-05,739224.4494083048,0.7959589591427203,2.2432515518892053,0.8775230711952324,-0.039354111075602945,-0.021286534210915666,-0.0179695832070987,-0.011410986726643733,2024-09-03,2024-11-08,739131.0,739197.0,0.4373820894637485,0.6559909509294082,0.13514381738153697,0.14522515457338403
2024-12-08,739227.2273037999,0.9733942248780876,9.69060090491098,-0.15472461317628772,0.006541993462966692,-0.0013461778960987439,-0.0006196146999013714,0.0011951035735914162,2024-09-08,2024-11-08,739136.0,739197.0,1.7036456473556223,0.48814147345812353,0.13514381738153697,0.09882557662533883
2024-11-10,739199.2233134743,0.194653625416583,13.152577080363496,-0.3312949263916426,0.27324093059913646,0.003519989608610647,0.002929048637218043,0.001952178507600691,2024-09-13,2024-11-08,739141.0,739197.0,6.8352180664284905,1.1488306549058427,0.13514381738153697,0.2506144360136036
2024-11-17,739206.4568761452,0.0957564057711531,2.4884882797945793,1.1144614414879275,-0.7127210586252356,-0.13554666268685586,-0.12267544682108335,-0.05765095413600573,2024-09-18,2024-11-08,739146.0,739197.0,0.7347569565655362,0.20233126580286226,0.13514381738153697,0.08497398768551588
2024-11-21,739210.5587749858,0.7192871008610785,6.754193601331362,-0.13003045369124683,0.021985067856236447,0.004925501529354309,0.0048804129424070445,0.000664932197488928,2024-09-23,2024-11-08,739151.0,739197.0,1.5908701133387892,0.4753419234220462,0.13514381738153697,0.09269101538454144
2024-11-20,739209.0310874935,0.6089756162173282,5.984805341599152,-0.11726613210790403,0.03064484701739533,-0.009589054488704982,-0.009388197611703956,-0.0019523605176681147,2024-09-28,2024-11-08,739156.0,739197.0,1.412940457651272,0.32518577942587223,0.13514381738153697,0.07821375813179361
2024-11-12,739201.4880762885,0.11722635601335887,12.971279319446055,-0.8139344514611271,0.6748883554623007,-0.006346510839786207,-0.0006523694218081392,0.006312892679034995,2024-10-03,2024-11-08,739161.0,739197.0,4.540914941523297,0.9610353494145284,0.13514381738153697,0.22047097503593935
2024-11-13,739202.3565407302,0.043513842741626625,10.613743075691866,-2.1131012015371318,1.969054910751608,0.028701575175182466,0.019380228193431423,-0.02117043156638939,2024-10-08,2024-11-08,739166.0,739197.0,3.2349689937372803,0.28126193662431526,0.13514381738153697,0.19540930707208534
