tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-29,739248.6609999292,0.2971210201766293,4.17159311757454,-2.0398341648386458,0.5763680000591912,-0.052915055266549514,-0.04704186840090033,-0.024229438524537975,2024-07-15,2024-11-08,739081.0,739197.0,0.781605183040294,0.775804049227467,0.0015712906444369814,0.1594541508699987
2024-12-26,739245.3042611239,0.8527607361273555,10.0129647355003,-0.41515214547929935,0.01113773609437183,0.0019881418543037073,0.0018255785333723255,-0.0007873824047591699,2024-07-20,2024-11-08,739086.0,739197.0,1.9016521164737727,0.4771051057621354,0.0015712906444369814,0.7562031132874765
2024-12-30,739249.6701128052,0.7988276778246803,9.266320070151263,-0.4349418249004748,0.014020685777867919,-0.0027339878207993593,-0.0017447644146040531,0.00210487209630671,2024-07-25,2024-11-08,739091.0,739197.0,1.6263572846167103,0.4420979361181976,0.0015712906444369814,0.5874868844111628
2024-11-17,739206.215180312,0.7162545848210365,14.529219469064401,-0.23697422198947357,0.020363162600590644,-0.0033768107424884328,-0.0009007157175725674,-0.003254468003637925,2024-07-30,2024-11-08,739096.0,739197.0,5.738404127970529,0.29727859471923523,0.0015712906444369814,1.0251936466016722
2024-12-16,739235.8943274812,0.463767644179342,10.084652869161,-0.5802400607042073,0.08805255775035017,0.011039764774754966,0.00250699088178506,-0.010751344241561947,2024-08-04,2024-11-08,739101.0,739197.0,1.9960752892716906,0.3667935145315545,0.0015712906444369814,0.649982004941001
2024-11-21,739210.7590403218,0.9467650878304938,10.396894951089543,-0.13842003123349644,0.004720734040233298,-0.001330038777146526,-0.0011346883655050288,-0.0006938915346802783,2024-08-09,2024-11-08,739106.0,739197.0,3.359020983734056,0.3232092708752562,0.0015712906444369814,0.4682803483194789
2024-12-06,739225.4616389732,0.5719874691719457,10.879149776633108,-0.26871412362895125,0.029417532222240347,0.005275500524987051,0.004431257458934541,0.0028626671342955076,2024-08-14,2024-11-08,739111.0,739197.0,2.409657241089956,0.2931798551619065,0.0015712906444369814,0.29031656920657095
2024-11-09,739198.8910247585,0.439698662486926,3.1030310717458507,-0.09065901522755233,0.03016050637189004,-0.015212171326745292,-0.002548498389066388,0.014997176815493557,2024-08-19,2024-11-08,739116.0,739197.0,1.8670025837157271,0.28094185194676313,0.0015712906444369814,0.112613947022644
2024-12-03,739222.6306893695,0.3137616383106208,14.845342169961878,-0.3068162143872732,0.09436449867986059,0.010242506429287916,0.0002469649598952671,-0.010239528615253138,2024-08-24,2024-11-08,739121.0,739197.0,3.2547626744420532,0.19472065586533938,0.0015712906444369814,0.11874745871723108
2024-11-22,739211.3684322854,0.5363644277261143,3.4591450552433582,-0.1713046223500809,0.028074958271493172,-0.008654161119262307,-0.004565031993209367,-0.0073522097072326745,2024-08-29,2024-11-08,739126.0,739197.0,0.9810308445469442,0.5030200965170547,0.0015712906444369814,0.04743140252274052
2024-11-16,739205.2771433701,0.836431232653222,13.91001140503522,-0.02982406987091545,0.002160001572259091,-0.0012667232664898154,-0.0012594267352571001,0.00013576498954542777,2024-09-03,2024-11-08,739131.0,739197.0,4.857856528308809,0.10253569391012908,0.0015712906444369814,0.046748220244187615
2024-11-21,739210.4551017031,0.3912461037107512,11.875270488221748,-0.045896472596054984,0.012797222631427784,0.0024402082108766947,0.0009662736330520274,0.0022407434878848756,2024-09-08,2024-11-08,739136.0,739197.0,3.233497389473973,0.17278075058582265,0.0015712906444369814,0.024774903919865216
2024-11-14,739203.7277206366,0.9714959165297001,2.225723467437245,0.0021589596096941825,-0.000023959253729734996,-0.0001016631464844036,-0.00005989304982453308,0.00008214753761267165,2024-09-13,2024-11-08,739141.0,739197.0,0.7908531530709935,0.10286781479608348,0.0015712906444369814,0.0001535002968877708
2024-11-25,739214.0198533138,0.9338800612468681,11.050481263769424,-0.0018140031960195311,0.00015428959162958256,-0.0000361409047516493,-7.812760586673059e-6,0.000035286339683836784,2024-09-18,2024-11-08,739146.0,739197.0,2.43659024237304,0.3607842079888781,0.0015712906444369814,0.00008383147226162457
2024-11-30,739219.1900607669,0.9444512066249331,14.74590938261682,-0.0024970487860653087,0.0001561678127206858,0.00004311410625785211,0.00002860834618936726,-0.00003225505676204396,2024-09-23,2024-11-08,739151.0,739197.0,2.6347399272034897,0.23199579058180514,0.0015712906444369814,0.000039436229820620386
2024-11-13,739202.5355303023,0.6957651884585835,12.5065525213832,-0.0007754777825329552,0.0003584395989360428,-0.00008781683158871902,-0.0000682509366420523,-0.00005525943863055433,2024-09-28,2024-11-08,739156.0,739197.0,4.237788397189973,0.22707185265639962,0.0015712906444369814,0.00005574265510229222
2024-11-15,739204.0942588829,0.8073857358292924,10.247117815898964,-0.001003766771169737,0.00026072339590646297,-0.0000947937160064594,-0.00009080922842934639,0.00002719434916264894,2024-10-03,2024-11-08,739161.0,739197.0,2.9422760379918547,0.21671042241886296,0.0015712906444369814,0.00002699918050551018
2024-11-18,739207.9696473854,0.8837625629416037,14.381760420347712,-0.0014666709711648304,0.0002070399540548506,0.00004793055234390374,0.00003852821739040643,-0.000028511652226927847,2024-10-08,2024-11-08,739166.0,739197.0,3.0713172345415582,0.2654393343410107,0.0015712906444369814,0.000036753197605853405
