tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-12,739201.9692551469,0.6716934236822264,13.572308794449151,0.3559532546587519,-0.0034028417142084873,0.0013713608401492484,0.0013587136627502953,-0.0001858164054935118,2024-10-26,2024-11-07,739184.0,739196.0,2.38051684974044,0.12280254530193659,0.2627381805029224,0.3788152939908768
2024-11-09,739198.5865583513,0.21969964990277796,8.261675015307231,0.40114321229334077,-0.042341178056720614,0.005296688538937765,0.0009487942404720084,-0.005211017076134163,2024-10-30,2024-11-07,739188.0,739196.0,1.8530128164968822,0.2125787058520355,0.2627381805029224,0.4319842342343854
2024-11-08,739197.4453405134,0.877745345193909,9.023647946898677,0.3586699110769815,-0.0015224299829016132,-0.00018649588839858387,-0.00017804085764398726,-0.000055517289189679565,2024-11-04,2024-11-07,739193.0,739196.0,1.6135402672788184,0.7940620830811251,0.2627381805029224,0.37319511929427324
2024-12-08,739227.1154114659,0.2948247519855854,5.611910101618399,0.6002303449661754,-0.07807643476785783,-0.003942893951478707,-0.0024339162300978634,-0.0031020097513504976,2024-07-06,2024-11-07,739072.0,739196.0,1.434836533938586,1.0402988391954093,0.2627381805029224,0.3252364400842039
2024-12-11,739230.8718475264,0.288962361004191,4.3916995643906755,0.44277884799528144,-0.03189147924238414,0.011942739839337019,0.00752349122516113,-0.009275026396458993,2024-07-12,2024-11-07,739078.0,739196.0,1.0330080801048034,0.17570306877197273,0.2627381805029224,0.23042619963849623
2024-12-25,739244.5049889287,0.4893838782511989,8.8801760681988,0.5512095513827813,-0.024978883632139567,0.0023282080573594067,0.0021068561689559485,0.0009908127177653335,2024-07-17,2024-11-07,739083.0,739196.0,1.7000440581781648,0.5912611156787283,0.2627381805029224,0.2274071573806285
2024-12-20,739239.9131316791,0.32151617197798116,3.492734781768247,-0.22889364257311795,0.1354325215700448,0.030520184955624228,0.0026579546777901713,0.030404226131515402,2024-07-22,2024-11-07,739088.0,739196.0,0.6899075936823104,0.4084820873614556,0.2627381805029224,0.16548832007176134
2024-11-29,739218.232034327,0.43283275171229174,10.483984436507617,0.4565128190736806,-0.021951876253232392,0.0018048860539653423,0.0017910920840701944,-0.00022271689244346055,2024-07-27,2024-11-07,739093.0,739196.0,2.8843606610062764,0.502129347226756,0.2627381805029224,0.20995047827653182
2024-11-26,739215.8380399636,0.48421199896652,7.6246607067851855,0.39980000560266543,-0.009302540681910965,0.00430802948265061,0.004304926323918945,0.00016348507276385356,2024-08-02,2024-11-07,739099.0,739196.0,2.1517672346096344,0.13713172396112377,0.2627381805029224,0.18625068167008277
2024-12-17,739236.3530280051,0.1686462688280355,12.027961459941196,0.7956117484364974,-0.22479345126315037,-0.009789126219017785,-0.007197384930717952,-0.006635106803280228,2024-08-08,2024-11-07,739105.0,739196.0,2.2593104676886053,0.32197669354209274,0.2627381805029224,0.1607405218015502
2024-12-02,739221.4286858757,0.00605575658243507,11.72609679668315,12.926929642369954,-12.298008641717024,-0.021476536343815692,-0.02126935072030184,-0.0029759592174678686,2024-08-13,2024-11-07,739110.0,739196.0,2.7574212808356737,0.2957232617100461,0.2627381805029224,0.16583985137004542
2024-12-02,739221.4497827218,0.9634808516627169,7.72639327835298,0.39994230789220736,-0.0012827927801834314,0.00012593258247999527,8.45354626828075e-6,0.0001256485291818843,2024-08-18,2024-11-07,739115.0,739196.0,1.7596500280421625,1.270236754964139,0.2627381805029224,0.1453128797672225
2024-12-11,739230.1792142042,0.9918482046886621,9.193440826119161,0.40232103017703347,-0.0009872575574787058,0.000051213095256321764,0.00005116933337141826,-2.1167068898996454e-6,2024-08-23,2024-11-07,739120.0,739196.0,1.7126402120298303,2.0797760303052812,0.2627381805029224,0.12927951439215013
2024-11-10,739199.6982749653,0.65224408429193,13.383917712892066,0.37267835740790134,-0.0033360053457719765,0.001404631150734272,0.0013157519091577935,0.0004917169746517877,2024-08-29,2024-11-07,739126.0,739196.0,6.373549558502308,0.1157420934584446,0.2627381805029224,0.1171053533062345
2024-11-30,739219.6943104321,0.038732866110491544,13.58255714911262,1.065689282486836,-0.6230318622012752,-0.013930486477352282,-0.00708284809081343,-0.011995487335583966,2024-09-05,2024-11-07,739133.0,739196.0,2.8040966536737284,0.12753872406168487,0.2627381805029224,0.11053777732666195
2024-11-07,739196.3659980358,0.8990058529865703,7.877300156629337,0.35059622944848595,-0.00003214664285743336,-0.0015281433965465996,-0.0011828132229934549,0.0009675614295334502,2024-09-11,2024-11-07,739139.0,739196.0,6.336982687073305,0.0024008036424571512,0.2627381805029224,0.09056259467210029
2024-11-15,739204.2680739743,0.31523237093523876,6.6366005409048965,0.329065621957916,0.00974154393055859,0.009539252060863554,0.004118737600438108,-0.00860426234255017,2024-09-18,2024-11-07,739146.0,739196.0,2.0624851226949836,0.048506350338474835,0.2627381805029224,0.07895293712634247
