tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-18,739207.157688542,0.23330159955283253,10.088874615737735,0.12958078914859592,0.0906777597761822,0.01650121194779835,0.000982342097851146,-0.01647194583978933,2024-05-23,2024-11-06,739028.0,739195.0,4.319806649179932,0.1270749452779417,0.6285410210172618,1.8617834624969771
2024-11-11,739200.9998126476,0.15064230869634734,9.065916127929144,0.1670688747821127,0.10923447212904505,0.03092669757335924,0.024324571787538798,-0.0190991054802809,2024-05-31,2024-11-06,739036.0,739195.0,4.782033901437229,0.05868963827721583,0.6285410210172618,1.7805321741593991
2024-12-31,739250.0460354332,0.29923991438506997,8.225943963396977,0.28450622039447837,0.015128481773747038,-0.02526789809141367,-0.007706948207231275,-0.024063865510119544,2024-06-07,2024-11-06,739043.0,739195.0,1.734390138283918,0.021780106791116697,0.6285410210172618,1.36729830966008
2024-11-25,739214.9134103453,0.8685159289344828,13.446280860265642,0.28282761807536444,0.0016269892765376829,-0.0016414481875548165,-0.001641255117823993,0.00002517519897721148,2024-06-14,2024-11-06,739050.0,739195.0,4.524107046829004,0.06402257261633962,0.6285410210172618,1.4508090524498758
2024-12-05,739224.7745909595,0.19702977955169892,4.671389942478697,0.3208256342588438,0.010612313552611573,0.05340216705171716,0.005606424041149057,-0.05310705654892141,2024-06-24,2024-11-06,739060.0,739195.0,1.2720281710260801,0.008381793215403423,0.6285410210172618,1.0645837204474136
2024-12-16,739235.957096323,0.3368995610681574,13.008923340132476,0.2826538975971317,0.015338395243985885,-0.01770659161382326,-0.016229011777549224,0.007081141384189748,2024-07-01,2024-11-06,739067.0,739195.0,2.9340535082996175,0.02243386202460547,0.6285410210172618,1.5188299188584815
2024-12-19,739238.8739819793,0.7471145235777205,4.754707603597042,0.28251189883363276,0.0029389644924210936,0.00506447191519346,0.005017175309928506,-0.0006905271096974459,2024-07-09,2024-11-06,739075.0,739195.0,0.9972076987576354,0.09118502811294955,0.6285410210172618,0.8733772350119847
2024-11-15,739204.6360381552,0.4988881602322036,2.164490311779409,0.18426391776422754,0.03760564179138099,0.033325626538817835,0.029732861764326476,-0.015051721347015833,2024-07-16,2024-11-06,739082.0,739195.0,0.8762812645696585,0.2600891484611037,0.6285410210172618,0.8731714527983088
2024-11-26,739215.6079236632,0.7781430440603063,9.668982885053381,0.3946879337148261,-0.002423603532461644,-0.001812909619663483,-0.0017804301603350473,0.00034162806271984225,2024-07-23,2024-11-06,739089.0,739195.0,2.793688031696835,0.10758805875631709,0.6285410210172618,1.0968450993324008
2024-11-25,739214.2979191357,0.15733933077218534,3.548703255009037,0.9870974131721851,-0.34873309796060914,0.028062928946548313,0.01413408891607001,-0.02424366951539404,2024-07-30,2024-11-06,739096.0,739195.0,1.0240889037307632,0.5509697875266766,0.6285410210172618,0.5248714348134161
2024-12-16,739235.8058032274,0.9676262715540933,6.719157216448836,0.5986238607392729,-0.00413474870326832,0.0008107794126328837,0.0006336257042089112,0.0005058475293159839,2024-08-06,2024-11-06,739103.0,739195.0,1.2619448023812285,0.7344111391359563,0.6285410210172618,0.32864517136794685
2024-11-15,739204.9905658666,0.12479409569050383,14.13404571951739,1.2808126491383165,-0.5983574194005489,0.03318612020668238,0.02867495424581404,-0.016705255860741664,2024-08-13,2024-11-06,739110.0,739195.0,5.066188011285681,0.15919585106584075,0.6285410210172618,0.2658483227917362
2024-11-21,739210.6228245117,0.2733968666587155,9.411593919170826,0.8013123061783385,-0.16332330077108784,0.010102821842454372,0.004332295558343977,-0.009126786092350703,2024-08-20,2024-11-06,739117.0,739195.0,2.6820547736895546,0.4696083456501629,0.6285410210172618,0.31481991274880994
2024-11-18,739207.3395187479,0.26568760614430037,3.163239580979573,0.7096559143366632,-0.13524641519191827,-0.01834517057836093,-0.018345132193898814,-0.00003752782350101501,2024-08-26,2024-11-06,739123.0,739195.0,0.967643616059658,0.6192174946559197,0.6285410210172618,0.2283635474065582
2024-11-30,739219.4619088555,0.9563506975203258,6.508594234333695,0.5737243808004874,-0.005251332898759685,-0.00037992953156220104,-0.000018304796009237135,-0.0003794883178651664,2024-08-30,2024-11-06,739127.0,739195.0,1.3773817788109097,2.030937132811658,0.6285410210172618,0.19545731440899017
2024-11-11,739200.6719551603,0.0850584354250741,8.596586518883756,1.9246564836107316,-1.1995714526408765,-0.04389279259802728,-0.029460216123258033,0.032537254156187884,2024-09-09,2024-11-06,739137.0,739195.0,3.3085693321263823,0.27041094167652413,0.6285410210172618,0.10194585780750207
2024-11-17,739206.3136506887,0.10070346331056992,8.158284764619,1.7614680794347979,-0.9880356056549476,-0.02249160057463817,-0.019956775436963396,0.010373003931729644,2024-09-16,2024-11-06,739144.0,739195.0,2.2153452505998033,0.5422477761341913,0.6285410210172618,0.11002981278655233
2024-11-25,739214.9872364748,0.3102991685177255,2.250373933964996,0.7878518589458896,-0.12992283573033955,0.01279255566396345,0.012784827788112891,0.00044458839829647945,2024-09-23,2024-11-06,739151.0,739195.0,0.4167491315788466,1.400406438233786,0.6285410210172618,0.12281783637347085
