tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-17,739236.4117411241,0.5608974293206451,5.713055691306461,0.42658995577946074,-0.004481912617959693,0.01171361092640714,0.005965393466456723,0.010080811560861566,2024-07-15,2024-11-08,739081.0,739197.0,1.2475190943657257,0.037565362351819585,0.33120605009203624,0.957981175589541
2024-12-18,739237.3125838845,0.7903471827426078,6.523978844098641,0.3365832071228136,0.001248168347490399,0.003782550153175701,0.0003387850622915771,-0.00376734791900849,2024-07-20,2024-11-08,739086.0,739197.0,1.373373974047534,0.0399754936490535,0.33120605009203624,0.9430220608843886
2024-11-23,739212.8159281584,0.202703115270716,5.909012490425627,0.05664938842291297,0.1479658950072155,0.04507233033447239,0.04426268268762559,0.008504697706230918,2024-07-25,2024-11-08,739091.0,739197.0,1.9199196667792549,0.112615229985278,0.33120605009203624,0.9028313540260636
2024-11-15,739204.462116425,0.2022325806288235,4.01651602066309,0.19011281750974188,0.08664136964085845,-0.04846496249237812,-0.02846081347844169,-0.039227983449738664,2024-07-30,2024-11-08,739096.0,739197.0,1.7109878407168078,0.09001171746614026,0.33120605009203624,0.7884483692584736
2024-11-30,739219.0022974027,0.023960914380868566,12.244691949434147,-2.986997124088981,3.0686594989592257,0.054975384660169664,0.031558460285106484,-0.04501506973189061,2024-08-04,2024-11-08,739101.0,739197.0,3.273126566606555,0.10922849461916125,0.33120605009203624,0.96111808023361
2024-11-18,739207.9462503652,0.6776238291124658,4.228969398627408,0.2921426168668055,0.0060317567259274224,0.006589130455639019,0.00336997092351671,-0.005662149427212392,2024-08-09,2024-11-08,739106.0,739197.0,1.5019019852720261,0.14667964102035871,0.33120605009203624,0.4990034800593651
2024-11-24,739213.9379085694,0.4416470162724385,11.126521577238645,0.051764030332199375,0.06250633453913089,0.0037950015401240944,0.0026599784852519154,0.0027067602678370268,2024-08-14,2024-11-08,739111.0,739197.0,3.1956094886301476,0.6537744767223729,0.33120605009203624,0.3223659432505108
2024-12-10,739229.0989765443,0.072269917553782,14.66251142984928,-2.599226065791914,2.2250782345409608,0.028956330349939365,0.02872851628845925,0.003625109542972619,2024-08-19,2024-11-08,739116.0,739197.0,2.9390413590923554,0.3787485322233257,0.33120605009203624,0.2611917082382986
2024-12-11,739230.4566636179,0.961356224672808,13.755126128816393,0.13216574124810448,0.004792337971981154,-0.0007640231422164831,-0.0007263130945235041,0.0002370667639422276,2024-08-24,2024-11-08,739121.0,739197.0,2.594805633341959,0.43839005194245123,0.33120605009203624,0.1920224499872188
2024-11-28,739217.6685263651,0.5432772239387434,13.937148946582207,0.07864351815790074,0.037350476731413326,0.0037600073252504365,0.00163587816141271,0.003385492242931582,2024-08-29,2024-11-08,739126.0,739197.0,3.304107135195724,0.38721753441801615,0.33120605009203624,0.20987728901361682
2024-11-17,739206.82047037,0.3347163516970498,13.444507046830289,0.07415934899446634,0.09271760592017665,-0.004630216009535648,-0.004349835391463495,-0.0015867678980026779,2024-09-03,2024-11-08,739131.0,739197.0,4.3734534491947405,0.4985319571728505,0.33120605009203624,0.2150703993933443
2024-11-24,739213.3431983136,0.9698922928505818,14.544433566033854,0.2232031411632252,0.003950125563556043,-0.0005710727565604054,-0.0005710290083591635,7.068585279276579e-6,2024-09-08,2024-11-08,739136.0,739197.0,3.59824839370576,0.4612603822040726,0.33120605009203624,0.15829059968413545
2024-11-30,739219.5249842617,0.20535924535547562,5.428755604461535,-0.38261831169431765,0.34313977900934733,0.025499500025579887,0.013461419949352151,-0.021656746627823218,2024-09-13,2024-11-08,739141.0,739197.0,1.0789726590939577,0.5090417122388122,0.33120605009203624,0.09523897627977045
2024-11-29,739218.7264797116,0.08012295290145956,6.73778617051105,-1.3005091886062523,1.2291509400435041,-0.04916951541561869,-0.03666514550389119,-0.03276138506512281,2024-09-18,2024-11-08,739146.0,739197.0,1.2955875289184668,0.29726858232591796,0.33120605009203624,0.07333280597816196
2024-11-23,739212.9053804817,0.5542288591352263,5.886705607218046,0.18397914977351365,0.02363967927684297,0.008330637904183225,0.008198435567933891,-0.0014782361546961198,2024-09-23,2024-11-08,739151.0,739197.0,1.2731976122683866,0.26716535561944216,0.33120605009203624,0.0513331485428043
2024-11-14,739203.5664437154,0.21638235858593619,3.254188823550698,0.02595602099185562,0.1666551615194512,-0.026704062361894407,-0.003522600943898262,0.026470705113728895,2024-09-28,2024-11-08,739156.0,739197.0,1.0255624267768504,0.4149736650161062,0.33120605009203624,0.06681768777386947
2024-11-21,739210.3220457297,0.18438241191094698,4.118875857389808,-0.06831369686382201,0.2183512411855861,0.022381001347343502,0.02068708987231483,-0.008541284091081439,2024-10-03,2024-11-08,739161.0,739197.0,0.8580689693666642,0.4367339370438088,0.33120605009203624,0.04525000495932402
2024-11-17,739206.1901744157,0.40070832851298344,14.138301075212286,0.36341235225273716,-0.01112926601389485,-0.0034601592917039587,-0.003257396702361653,-0.0011670771385853943,2024-10-08,2024-11-08,739166.0,739197.0,3.3201135046709505,0.09115942436047565,0.33120605009203624,0.038558511011410126
