tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-10,739229.4770093166,0.029471068610355883,10.491060463860777,0.3766891287389621,-0.2182371631249832,-0.079503251002534,-0.05804156460903023,0.05433179269734887,2024-07-15,2024-11-08,739081.0,739197.0,2.5377794576486736,0.007711170629479891,0.11845893970374448,1.0014901676569608
2024-12-20,739239.8305494419,0.060428047333988905,10.042165652933123,0.10396406053013643,0.012694640871917616,0.02529251102049963,0.004695302533414162,0.024852872024009827,2024-07-20,2024-11-08,739086.0,739197.0,2.0435357006728765,0.0030202274541800862,0.11845893970374448,1.2849185073089
2024-11-27,739216.7629516209,0.9443162176490245,11.66510323437672,0.17185562486415,-0.0011977128712294738,0.000819409541789286,0.0006490763903303659,-0.0005001318193146985,2024-07-25,2024-11-08,739091.0,739197.0,3.4357287510490333,0.11832610301290955,0.11845893970374448,0.9833300122452258
2024-12-20,739239.7402033205,0.23391885609778723,11.232704842707186,0.37964502555946866,-0.0946386908346688,0.016938618111476234,0.0076597390728472,0.015107785438717632,2024-07-30,2024-11-08,739096.0,739197.0,2.168292385779671,0.11635140485299489,0.11845893970374448,0.8475347037756888
2024-11-18,739207.59162756,0.7431927665411869,12.59023442524799,0.2004720165898795,-0.00505019827614393,0.0004247039403832271,0.00008379542209310105,-0.0004163553340756891,2024-08-04,2024-11-08,739101.0,739197.0,4.62665172226772,0.701923522331178,0.11845893970374448,0.8576498222855398
2024-12-03,739222.6593733719,0.8533626089882402,10.357724858428192,0.18707766211224197,-0.0019756003043408976,0.0014145397493636554,0.0010009560240421946,0.0009995047475942448,2024-08-09,2024-11-08,739106.0,739197.0,2.4963794280146194,0.11506762996815643,0.11845893970374448,0.7340987595814915
2024-11-22,739211.0145388249,0.19514970895331968,9.829290026269696,0.3283832458087274,-0.10062041513479435,-0.025833339397353286,-0.022190592789789892,0.01322645137807455,2024-08-14,2024-11-08,739111.0,739197.0,3.0743514963322154,0.07733058814721971,0.11845893970374448,0.7551754635277539
2024-12-18,739237.4898646629,0.752035465745869,7.863730034798737,0.25915967264956336,-0.005522119338869662,0.000841899774739024,0.0008119773323340118,0.0002224590804650625,2024-08-19,2024-11-08,739116.0,739197.0,1.3751787043111472,0.6272708723951607,0.11845893970374448,0.8263284418847535
2024-11-22,739211.6907921304,0.20609877141908767,2.308197725817902,-0.5677047294978657,0.3226341333313244,0.06460100585182714,0.03926563235266433,0.051298148826377794,2024-08-24,2024-11-08,739121.0,739197.0,0.6686834618987505,0.4459369159641796,0.11845893970374448,0.7703696467257128
2024-12-04,739223.5378994073,0.5070984073703894,10.172461173863008,0.35024569443528086,-0.030368274435595387,0.010905179083825258,0.010168203788863716,0.003940883474354124,2024-08-29,2024-11-08,739126.0,739197.0,2.1073958131995396,0.1388204727942835,0.11845893970374448,0.5988330720450421
2024-11-24,739213.7471447185,0.2941953191440137,2.6952394002305287,-0.5187268998076895,0.2202376777277699,-0.04927768637674806,-0.03274745317670861,0.03682247527101374,2024-09-03,2024-11-08,739131.0,739197.0,0.6852911552567912,0.48784259998665297,0.11845893970374448,0.7386004307995668
2024-11-09,739198.3510708157,0.40121675366531295,13.246229951152836,0.162157884390903,-0.007937570759810166,0.008957562757175895,0.004344171631259227,0.007833651982754094,2024-09-08,2024-11-08,739136.0,739197.0,8.078387919826664,0.026840124123656155,0.11845893970374448,0.765474894258339
2024-11-11,739200.5074085089,0.9986083771096452,4.9230089365974985,0.1680447723878046,-0.0010142553528230363,-0.0019961934126163958,-0.0009141656509825965,0.0017745673566074232,2024-09-13,2024-11-08,739141.0,739197.0,2.218323552023849,0.10306454044340156,0.11845893970374448,0.685940369071508
2024-11-19,739208.9122408193,0.5375791918797496,8.412016552772648,0.21356121342455697,-0.01324705543339502,-0.010848604919461527,-0.010843687973259977,0.00032658817667175925,2024-09-18,2024-11-08,739146.0,739197.0,2.2280197980708074,0.07803470477184826,0.11845893970374448,0.6287777811518264
2024-11-28,739217.926739076,0.9523246741262676,9.000530292359336,0.151725691108013,0.000082071075355761,0.0033140140281074652,0.0013221954415712808,0.003038830069744143,2024-09-23,2024-11-08,739151.0,739197.0,1.6653581989907313,0.002620310277871186,0.11845893970374448,0.49295887439497144
2024-11-15,739204.0911399288,0.6584109106771555,10.58228606138964,0.21597786327718935,-0.010429614762061681,-0.006527671701281476,-0.006250304623142155,0.0018826019116209354,2024-09-28,2024-11-08,739156.0,739197.0,3.224027256469974,0.09940940739742082,0.11845893970374448,0.6990235005175766
2024-11-20,739209.3475492664,0.7896312296340184,13.163477711139002,0.20830852409744058,-0.004736158424231597,0.004760453322818951,0.0019668399144375398,0.004335142049542705,2024-10-03,2024-11-08,739161.0,739197.0,2.859631286955613,0.05968038054413768,0.11845893970374448,0.6641352546892679
2024-11-13,739202.5600819802,0.4380535573119949,9.424292585882167,-0.004048444564638619,0.047728090500823626,-0.036244683093706466,-0.009851838601412885,-0.034880056317828985,2024-10-08,2024-11-08,739166.0,739197.0,2.824870716224808,0.06120800203864146,0.11845893970374448,0.45462234521496553
