tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-09,739228.7183675856,0.9907437307694034,2.0043677538878355,-0.16448487206195184,0.013050049780439367,0.00951426212453003,0.009264177058413859,0.002167073419297325,2024-07-15,2024-11-08,739081.0,739197.0,0.49076104977472174,0.6779863989867078,0.6175893987714388,1.0026891003421574
2024-12-07,739226.6323791539,0.03677470843746967,10.248789881336863,7.652696514929275,-6.1941766611178455,0.04995597227557339,0.04817404788113907,0.013223474458083171,2024-07-20,2024-11-08,739086.0,739197.0,2.540152970154345,0.4449106690694702,0.6175893987714388,1.225069226873387
2024-11-09,739198.5975955088,0.5175976641692465,10.192304717187247,0.7109943531194102,-0.043971606254861344,0.002091486173814078,0.0017257237939807487,-0.001181605603466801,2024-07-25,2024-11-08,739091.0,739197.0,6.829110929209348,1.0676704946440547,0.6175893987714388,1.1678624100523947
2024-12-05,739224.993384988,0.3544617604106451,14.113825472380276,1.285087136580827,-0.19698448549274702,-0.00816176598161358,-0.006624484993239796,0.004767664261770689,2024-07-30,2024-11-08,739096.0,739197.0,3.4318583938092893,0.6061394232972291,0.6175893987714388,0.7841845194077153
2024-12-09,739228.9846715444,0.8151387623189674,2.9044376334652866,0.7535806470552935,-0.010783857716207447,0.0020024609550756633,0.0012240852859338783,-0.0015847602624254281,2024-08-04,2024-11-08,739101.0,739197.0,0.640988460363575,1.5114005732264462,0.6175893987714388,0.5936322959107911
2024-11-16,739205.8567104201,0.6945356654343852,8.017235612099755,0.7466415142756487,-0.022533127000286708,0.001878925120341244,0.0012055442435025526,-0.0014411879422223934,2024-08-09,2024-11-08,739106.0,739197.0,3.09114568175073,1.0389194981952212,0.6175893987714388,0.5738142788086488
2024-11-28,739217.3762946308,0.675112457365972,8.591888870322073,0.7815542321222062,-0.02211952062441653,-0.0037068464201693557,-0.003495230845347617,-0.0012345329969073117,2024-08-14,2024-11-08,739111.0,739197.0,2.259848402232944,0.4688766315487902,0.6175893987714388,0.4145698946267466
2024-11-22,739211.2490105708,0.7848998183217375,3.6195588980632145,0.6408642251103036,-0.00815626030884532,0.002940101294893755,0.0029377783715273313,0.00011684974977361035,2024-08-19,2024-11-08,739116.0,739197.0,1.094423219809028,0.6015716554536904,0.6175893987714388,0.4583184528585869
2024-11-23,739212.6950355071,0.32481082889413654,2.97697189752778,0.9273395281372548,-0.13778061992201437,-0.019423396773339503,-0.006658196013023797,-0.01824655496434133,2024-08-24,2024-11-08,739121.0,739197.0,0.8363152846798318,0.773960359109042,0.6175893987714388,0.4482933726082847
2024-12-06,739225.4901887065,0.6409172546740202,8.688886674215473,0.8613808198448719,-0.029296503692398997,0.003418642018126889,0.0008012884406133755,-0.003323409406474331,2024-08-29,2024-11-08,739126.0,739197.0,1.7292894982300009,0.6321206797482829,0.6175893987714388,0.39688752727629567
2024-11-09,739198.1143039602,0.8124918662047578,3.2312796415553087,0.6369662465584324,-0.011448905168688524,0.003957268327825249,0.0012721345945275859,-0.0037472184606471746,2024-09-03,2024-11-08,739131.0,739197.0,2.1075813794819296,0.7274663958008107,0.6175893987714388,0.3634309265529024
2024-11-28,739217.880958301,0.4361522653364279,7.1164037670462035,0.9379647144830732,-0.085480813815108,-0.006197999805586855,-0.005607348638241661,-0.002640614102678406,2024-09-08,2024-11-08,739136.0,739197.0,1.5476320740258807,0.8452684158572847,0.6175893987714388,0.3806312682009095
2024-11-08,739197.4818763352,0.8186196681036848,7.281264399802867,0.6092729361593171,-0.008013073703706937,-0.002877869568814504,-0.00021257190439843526,0.002870008090680061,2024-09-13,2024-11-08,739141.0,739197.0,5.52074329409937,0.31304257237661354,0.6175893987714388,0.2770700167338029
2024-11-26,739215.936267181,0.41321889765071373,4.334403370353849,0.7030363288969417,-0.03965544361266023,-0.0042832059636264625,-0.0027473571156829434,0.0032860131170997465,2024-09-18,2024-11-08,739146.0,739197.0,0.9012819185210492,0.8826422320716533,0.6175893987714388,0.24665943600960336
2024-11-23,739212.7900683371,0.8507249099295942,9.262909068782047,0.6378115375804854,-0.00541348469955171,0.001272309407431854,0.0011157623297980382,-0.0006114291877586882,2024-09-23,2024-11-08,739151.0,739197.0,2.0113932330113133,0.390774237238426,0.6175893987714388,0.2112384882805866
2024-11-11,739200.3034095789,0.5742030386447695,9.645092870801822,0.6133974708893929,-0.014743021423769978,0.003627028583281304,0.0033202863658262174,-0.0014598064230740022,2024-09-28,2024-11-08,739156.0,739197.0,3.9851901640226193,0.241988424040206,0.6175893987714388,0.19890995449708462
2024-11-17,739206.5344620938,0.04050493229177233,11.285419518069721,1.666283010547783,-0.9959063372235482,0.03803249450120823,0.01678479006150815,0.03412830878575046,2024-10-03,2024-11-08,739161.0,739197.0,2.808351430536031,0.09398399188930359,0.6175893987714388,0.15146570608948545
2024-11-18,739207.0718187639,0.08041206894646447,10.263549803094644,1.4222762325882883,-0.6910740353451551,0.038159812267618144,0.003898812699298338,-0.03796011764781099,2024-10-08,2024-11-08,739166.0,739197.0,2.296008943873913,0.14188679835336418,0.6175893987714388,0.1399819698815762
