tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-18,739268.6825411188,0.11804813075161594,14.661876309740778,4.975960520289323,-2.5280434748413496,0.027365533923704683,0.02001173271007085,-0.018665556537915285,2024-05-23,2024-11-06,739028.0,739195.0,2.762206061822761,0.7437897265060209,0.5222643758544149,1.3254676198357347
2024-12-13,739232.1818140344,0.8462669182692815,3.8106483603119305,0.7140755334622311,-0.004571840358531417,-0.0029375711780405796,-0.0013780043790568705,-0.0025943069127138383,2024-05-31,2024-11-06,739036.0,739195.0,1.008716786600242,0.3456297744769487,0.5222643758544149,0.30230527186690054
2024-12-06,739225.6770163706,0.35316951306122496,3.8568287299972264,1.2434339407458679,-0.15760432411237818,-0.031182174251702978,-0.005576778857953864,-0.030679431686930693,2024-06-07,2024-11-06,739043.0,739195.0,1.0952051180214577,0.4628226318980239,0.5222643758544149,0.28844700069517965
2024-12-12,739231.8734431898,0.8716769449772959,5.813568140414343,0.8063561139056865,-0.005526076243494772,0.001992406416128122,0.00038138445668179575,0.001955563658700488,2024-06-14,2024-11-06,739050.0,739195.0,1.4765449131610822,0.4158643894938367,0.5222643758544149,0.44598675636703045
2025-01-02,739252.555217399,0.4734899000795795,5.413332639927799,1.2632297094217624,-0.08149218695324253,0.01426517811964305,0.01240486052531079,0.007043773287999051,2024-06-24,2024-11-06,739060.0,739195.0,1.0404511064091955,0.4996717301247718,0.5222643758544149,0.265181855239584
2024-11-22,739211.8252900575,0.8820832592678853,12.41982950491522,0.7706804360521821,-0.005748957508094209,0.001147947957891686,0.0002347895945493801,0.0011236807199196,2024-07-01,2024-11-06,739067.0,739195.0,4.255084425561099,0.355681146023763,0.5222643758544149,0.7612646403290865
2024-12-03,739222.8415567866,0.6429160567545981,6.619307990450024,0.7762712826466067,-0.014300069120448159,-0.004304010287402266,-0.0015701686940117765,-0.004007377549771157,2024-07-09,2024-11-06,739075.0,739195.0,1.7589282254086627,0.3227056130170922,0.5222643758544149,0.4707907240361133
2024-11-30,739219.7613451828,0.9650420249986376,2.4732335428584253,0.5981403018734869,-0.0014766801539391296,-0.002143591383059112,-0.0016465202004173798,-0.0013725724924909385,2024-07-16,2024-11-06,739082.0,739195.0,0.6755586106892654,0.26879769101105455,0.5222643758544149,0.09341199636315102
2024-11-10,739199.7543768311,0.06534461227294133,8.232713203219227,1.2722539464076414,-0.5570105029663153,-0.03378554470261567,-0.03347436140301062,0.004574949126829122,2024-07-23,2024-11-06,739089.0,739195.0,4.12507864726452,0.13085769255820298,0.5222643758544149,0.42002353474360266
2024-11-07,739196.6873030248,0.7942781718959346,12.431843599189541,0.637200371917374,-0.0032901445883970976,-0.001235640463758985,-0.0009133196699440984,0.0008322586954617672,2024-07-30,2024-11-06,739096.0,739195.0,8.090230874457928,0.17012179320359364,0.5222643758544149,0.2589024524503709
2024-12-07,739226.9667664794,0.98825034724998,8.637904029016802,0.6287897524683836,-0.0007004813686965,0.0006705528551063925,0.0005688567575889305,0.0003550255213878904,2024-08-06,2024-11-06,739103.0,739195.0,1.8632421338458318,0.11951493333029499,0.5222643758544149,0.16005643933921096
2024-11-23,739212.7574230684,0.4261532668139715,2.307920127304786,0.7744181687706587,-0.04670105870877745,-0.02177032341236451,-0.021768012755124702,-0.000317178453988327,2024-08-13,2024-11-06,739110.0,739195.0,0.6448495929539332,0.396101869937468,0.5222643758544149,0.07187612824059962
2024-12-08,739227.8044839774,0.6447097526891824,5.657193168802202,0.5719066789177493,0.0013730638837188124,0.002682846160538162,0.0006827077507990008,-0.002594527634871775,2024-08-20,2024-11-06,739117.0,739195.0,1.0959325043151547,0.05832546439750039,0.5222643758544149,0.08178007404220866
2024-11-30,739219.7291396777,0.18610883903021727,6.785030657776006,0.41323529993459385,0.08762292769934793,-0.007997245534340874,-0.0055178505192707014,0.005788718492336546,2024-08-26,2024-11-06,739123.0,739195.0,1.4728712803923458,0.30053324139850296,0.5222643758544149,0.09188732244271713
2024-11-17,739206.5468429079,0.18652011485597855,2.534387331252357,0.40137552677092764,0.09484050469533933,-0.01586295000242286,-0.015341224285713512,0.004034850702913474,2024-08-30,2024-11-06,739127.0,739195.0,0.7784587057287853,0.44001004005459415,0.5222643758544149,0.05564407471698051
2024-12-04,739223.4607680454,0.0066327860573856,2.3185650741921515,-25.291010599493863,25.18555197978294,-0.06653207468629903,-0.03335151507034343,0.05756903164528587,2024-09-09,2024-11-06,739137.0,739195.0,0.410031909161253,1.0829218257930109,0.5222643758544149,0.05083499858802398
2024-11-16,739205.6881270373,0.987847157569419,5.8047071840212965,0.5103291846214865,0.002925756675549517,0.0009022312018270035,0.0007050146964573669,0.0005630057009740895,2024-09-16,2024-11-06,739144.0,739195.0,1.6194664453772973,0.5518611226871584,0.5222643758544149,0.04148235793905805
2024-11-24,739213.0358983784,0.6871115727775922,2.624798331594805,0.45527999045548556,0.008900303148107282,-0.004053203403512396,-0.0039797798978495075,0.0007679907518436912,2024-09-23,2024-11-06,739151.0,739195.0,0.5160666272486718,0.5748277457075871,0.5222643758544149,0.040718467929154754
