tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-18,739207.3707734869,0.8972394838655147,5.425396634496728,-0.014967749020523006,0.006081118946478982,-0.003357192950689142,-0.002464039793202088,0.002280186923406386,2024-07-15,2024-11-08,739081.0,739197.0,2.1588941436624447,0.2995601773089727,0.1066751704074373,0.732666926923176
2024-12-03,739222.7545853038,0.7373664012588329,4.002562174601296,-0.12822386317108916,0.014247330182574914,-0.0036108279334480325,-0.003602039632366831,0.00025177142774193814,2024-07-20,2024-11-08,739086.0,739197.0,1.0635654650713626,0.7268954553090959,0.1066751704074373,0.9775864298404486
2024-11-12,739201.5327668431,0.5690060541622747,10.88712722694547,0.051888635295188654,0.013832191430496882,-0.0059276992975766385,-0.001605890722391776,0.005706026108442423,2024-07-25,2024-11-08,739091.0,739197.0,5.534336359232135,0.12195747253075419,0.1066751704074373,0.6701987930861301
2024-12-11,739230.1101427495,0.6843585394146964,7.486201280417131,-0.04239906070224637,0.011228842691598661,0.004146232859425726,0.0012513324647520094,0.003952899440567554,2024-07-30,2024-11-08,739096.0,739197.0,1.666648481700028,0.24757312554455604,0.1066751704074373,0.4029198855988975
2024-12-06,739225.5211967424,0.8316332468698917,5.770820737565593,0.05107672192886602,0.003220018139159495,0.0026463457182742986,0.002559652505930693,-0.0006718070478280465,2024-08-04,2024-11-08,739101.0,739197.0,1.3536445416811482,0.17535009190101455,0.1066751704074373,0.22514362347946548
2024-11-11,739200.0354997214,0.7043796615788042,3.6389181990299564,0.0713907971566802,0.0059890037436242174,0.006265185257231182,0.0005835767005024809,0.006237947141653057,2024-08-09,2024-11-08,739106.0,739197.0,1.9883997990935265,0.18503555275448666,0.1066751704074373,0.218232707821139
2024-12-18,739237.1803648885,0.4613457630530039,10.824894458362767,-0.1670418237683305,0.045267437766660784,-0.006146383566674053,-0.00017745812722274804,-0.006143821250798502,2024-08-14,2024-11-08,739111.0,739197.0,1.97149904003678,0.31388395770300015,0.1066751704074373,0.3495042174362961
2024-12-03,739222.8462959604,0.2876961324841634,2.654890749750237,1.020955099867217,-0.2846905611221004,0.0712324958516786,0.05938737314512022,-0.039334569734289226,2024-08-19,2024-11-08,739116.0,739197.0,0.599677476232577,0.43309410886161476,0.1066751704074373,0.13268092585251243
2024-11-25,739214.9790914307,0.6106971103486091,14.650524838417198,-0.06960551900947624,0.022104123832252583,0.002728101587090074,0.0001401575789099475,-0.0027244988754920605,2024-08-24,2024-11-08,739121.0,739197.0,3.8563176623706834,0.33774229385158705,0.1066751704074373,0.13499101412110617
2024-12-05,739224.1934006446,0.4548221954007551,13.82602321699812,-0.2562980113608109,0.06731503766710574,-0.006077754009839618,-0.005980010868550496,0.001085616790649213,2024-08-29,2024-11-08,739126.0,739197.0,2.825338540467065,0.3643454438003729,0.1066751704074373,0.10698438023771965
2024-11-26,739215.1411811647,0.4611175032576694,2.9122014939270637,0.30420873782139274,-0.031208122133721348,0.02334008616242803,0.02298282042128084,-0.004068118429043186,2024-09-03,2024-11-08,739131.0,739197.0,0.7111400027299284,0.21171682343383996,0.1066751704074373,0.0954120159803714
2024-11-15,739204.798113429,0.17727109573330105,6.206448830985602,-0.43758081413006417,0.3233861157616772,0.010584411812492667,0.010355681067361969,-0.0021885253134280116,2024-09-08,2024-11-08,739136.0,739197.0,2.150703212397558,0.8726686833597093,0.1066751704074373,0.13033889574266158
2024-11-28,739217.7550066374,0.12880828384284929,12.771608793523535,-1.1599829114016156,0.8065496714968753,-0.01654664340221277,-0.016424156950760476,-0.002009596063087726,2024-09-13,2024-11-08,739141.0,739197.0,2.6583821049651943,0.4916085165711295,0.1066751704074373,0.08514449405299966
2024-11-20,739209.7980440388,0.9908556012396332,7.8053170757858,-0.0037061795758622355,0.004246542312850439,0.00035944600232067666,0.00027847570883703137,0.00022727232161446497,2024-09-18,2024-11-08,739146.0,739197.0,1.9955955969368744,1.499759482671713,0.1066751704074373,0.07543116324620902
2024-11-27,739216.9932723892,0.8414888424754101,7.986257494049956,-0.056159397939021506,0.00840455323053235,0.0005221604062052403,0.00011660959673791652,0.0005089731739070752,2024-09-23,2024-11-08,739151.0,739197.0,1.517836027397815,1.6959605578875006,0.1066751704074373,0.0794244804280603
2024-11-14,739203.4869923806,0.3209604569302745,9.00737275012444,-0.1288113053727757,0.09304915362972367,-0.008443627162972717,-0.0007283714599868245,-0.008412152797207594,2024-09-28,2024-11-08,739156.0,739197.0,2.8537417252681654,0.3926781832285383,0.1066751704074373,0.0683835047951222
2024-11-18,739207.1925995873,0.0514199141428129,14.661405274996246,-1.0324282457677314,0.9692901049321481,0.02103870788811038,0.00993402695002801,-0.018545682466745605,2024-10-03,2024-11-08,739161.0,739197.0,3.526188398347807,0.16158106410115466,0.1066751704074373,0.03698874358231572
2024-11-09,739198.6876472754,0.23251295125203414,4.673336615254264,0.03404645286757437,0.03579308746875243,-0.016079194032626205,-0.016059312519399835,0.0007993510762424016,2024-10-08,2024-11-08,739166.0,739197.0,2.204326099386206,0.11075286522918805,0.1066751704074373,0.03394221640042539
