tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-31,739250.002849243,0.11024412848899458,9.884073125332105,1.2139205951543677,-0.4510803368023084,0.03719667893520559,0.035876512454811015,0.009821852060001605,2024-07-15,2024-11-08,739081.0,739197.0,1.8241183655832933,0.13525995815545871,0.48281898248157085,1.500606384390379
2024-12-06,739225.4799406643,0.06609452238069724,7.731597783415606,1.0111666594893836,-0.4140778952069907,0.02927839453479214,0.02180164871379551,0.019542581710081317,2024-07-20,2024-11-08,739086.0,739197.0,1.9549558962920046,0.12090130929894458,0.48281898248157085,1.6126876342584682
2024-11-13,739202.790446035,0.5963244660961736,8.745197029209521,0.5245497163589476,-0.006371730479693585,-0.0016666362360642252,-0.0013859918290421696,-0.0009255825156033737,2024-07-25,2024-11-08,739091.0,739197.0,4.120430440834093,0.26069314206190203,0.48281898248157085,1.607839554624042
2024-12-24,739243.4823493422,0.27535686766881123,13.169830799407178,0.8020728371532414,-0.10003866688826205,0.0042978473804821705,0.0016404673047291207,-0.003972450015800354,2024-07-30,2024-11-08,739096.0,739197.0,2.4201671591500227,0.48666781261426845,0.48281898248157085,1.5164097458375365
2024-12-25,739244.8690580932,0.8820602656229815,5.517947237341734,0.4784484659101138,-0.0003049992120995387,0.001789494106640582,0.0011900962349078465,-0.0013363981851826734,2024-08-04,2024-11-08,739101.0,739197.0,0.966410789897608,0.027245147303175534,0.48281898248157085,1.0007561926432158
2024-11-28,739217.995944022,0.4892430877077595,9.343082904153295,0.5366457550160522,-0.008847805901604092,0.0041306150480357445,0.0010970399485500221,0.0039822712145639585,2024-08-09,2024-11-08,739106.0,739197.0,2.4894326986440065,0.11216448323799469,0.48281898248157085,1.0704050682275617
2024-11-22,739211.9918578303,0.883251172257576,6.705756788715475,0.4596641579462643,0.0008479523151856462,0.001761145919156878,0.0007918590846861368,0.0015730842757344437,2024-08-14,2024-11-08,739111.0,739197.0,2.035822505602061,0.06341799597157696,0.48281898248157085,0.8868279629963729
2024-11-27,739216.622307429,0.751820548566321,2.9825624977501772,0.19656577253586566,0.015346993283227426,-0.007054274559587081,-0.0030783761926256466,-0.006347156022874585,2024-08-19,2024-11-08,739116.0,739197.0,0.7759783178682866,0.548397647317614,0.48281898248157085,0.7041059595451519
2024-11-23,739212.6185852335,0.04243876420505278,10.728344234519538,-0.27060063705839354,0.6377023500625599,0.05497253571201971,0.0522924648954427,-0.016955170237074435,2024-08-24,2024-11-08,739121.0,739197.0,3.020807365183599,0.045888332481155744,0.48281898248157085,0.722366628040503
2024-12-04,739223.845247857,0.7231300569736377,14.3609743756825,0.46621245398911987,0.0007131452467585474,0.003828985460855809,0.0007401641238087069,-0.003756765461041143,2024-08-29,2024-11-08,739126.0,739197.0,2.9559885610542858,0.009378357431972328,0.48281898248157085,0.5915065800801002
2024-11-18,739207.989071394,0.23886283509106404,8.910630334619725,0.3381893494072876,0.05958908656139905,-0.0255530538020845,-0.02035419335028084,-0.015448798389247252,2024-09-03,2024-11-08,739131.0,739197.0,2.7608414485958557,0.0625120979772211,0.48281898248157085,0.6084690563492481
2024-11-16,739205.904451645,0.9653145319882295,9.020173485523308,0.4360805398075986,0.0017903444659675188,-0.00127018309693775,-0.0010262730742907344,-0.0007484174481746253,2024-09-08,2024-11-08,739136.0,739197.0,2.9581764823293564,0.150842674106005,0.48281898248157085,0.4327651253726323
2024-11-21,739210.1630488004,0.8692952174260384,5.72405009114766,0.3372306478099081,0.00730524015043781,-0.002341020882249442,-0.0004461434969816445,0.002298115478218827,2024-09-13,2024-11-08,739141.0,739197.0,1.5114154680899206,0.4739069462395724,0.48281898248157085,0.28914336853927547
2024-11-18,739207.785680038,0.029519623028445803,6.123263882085888,-4.386571507803248,4.425527612986351,-0.0455562144335601,-0.0183738249787666,0.04168658332324876,2024-09-18,2024-11-08,739146.0,739197.0,1.7010265413971764,0.4683227526586393,0.48281898248157085,0.22736240558516876
2024-11-14,739203.941956984,0.8776496883648606,2.447323542683426,0.41312323289386277,0.002327326256843943,-0.004204255279302456,-0.0028572321663722067,0.003084150904380419,2024-09-23,2024-11-08,739151.0,739197.0,0.7913204392384574,0.19851713826105105,0.48281898248157085,0.24332729237093678
2024-11-08,739197.4242827101,0.08436748611043,9.018621911443965,-0.16905930077493944,0.5287536823554152,-0.03417044709031195,-0.03295343085697162,0.009038299016219784,2024-09-28,2024-11-08,739156.0,739197.0,6.575695578347615,0.14475636603781594,0.48281898248157085,0.26089679650298303
2024-11-21,739210.3172087644,0.5351809733533804,11.631254183782115,0.20048592373696206,0.04688703755867698,-0.007623894036355065,-0.0016264484030514535,-0.007448384111321173,2024-10-03,2024-11-08,739161.0,739197.0,2.4235834584868656,0.2829762980181709,0.48281898248157085,0.17134892169199947
2024-11-13,739202.7495549131,0.03687317035773297,10.833295875585591,-2.644358508780342,2.8121742366591103,-0.029109348728093204,-0.0245598611395415,-0.015625856910268337,2024-10-08,2024-11-08,739166.0,739197.0,3.198346477756161,0.3288210497682284,0.48281898248157085,0.17476716543413137
