tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-20,739239.5654340427,0.6203296045641548,4.9689328955441034,-0.2885691207844262,0.04309843126373212,-0.017916256740899136,-0.008516852285729796,0.015762470705726086,2024-07-15,2024-11-08,739081.0,739197.0,1.0400404705477924,0.30031260520669484,0.20973223307633493,1.5431876994978275
2024-12-04,739223.6113473984,0.18638576932735387,9.47331991393863,0.40886367465205625,-0.024305274136382823,-0.045027247041761746,-0.04451126317505128,-0.006797089577250366,2024-07-20,2024-11-08,739086.0,739197.0,2.4773375556005357,0.010620272877509506,0.20973223307633493,3.0989819533037886
2024-12-01,739220.7903868433,0.6653144684075981,13.778093567910984,0.41159107170392534,-0.004030110459984514,0.0020775387679648366,0.002040129880014277,-0.00039247599298528177,2024-07-25,2024-11-08,739091.0,739197.0,3.7204780520970013,0.0936711066976546,0.20973223307633493,3.291213447502338
2024-11-10,739199.6031828711,0.03048333271611626,9.213191710384118,0.5040493723600998,-0.15605954683759,-0.025495723728811568,-0.024269306063959422,-0.007812343542737205,2024-07-30,2024-11-08,739096.0,739197.0,5.401696688319728,0.02025234584520496,0.20973223307633493,3.3399799593214
2024-12-18,739237.7309470471,0.9549488253890304,5.235636591699639,0.13093392797994188,0.0036312788291773465,-0.003387447190638662,-0.0032522029588607578,-0.0009476151031632495,2024-08-04,2024-11-08,739101.0,739197.0,1.0091214258372645,0.19552291743885825,0.20973223307633493,1.2328176702495148
2024-11-28,739217.704289068,0.1251645457883113,2.3755529075727,0.4278202041334072,-0.13502135621821504,-0.19148250455803048,-0.19148130323472407,0.0006782796973327743,2024-08-09,2024-11-08,739106.0,739197.0,0.6372608825161908,0.037152666310797625,0.20973223307633493,1.1873936591448766
2024-12-08,739227.1706219583,0.9750231984773132,6.301250879129571,0.21087178578577673,0.003240431084307322,0.00311566467029846,0.0020508428353632137,0.002345508474166185,2024-08-14,2024-11-08,739111.0,739197.0,1.3520676747845934,0.16093120298012553,0.20973223307633493,1.4195821883909716
2024-12-03,739222.501593223,0.5980311217614654,12.636107170312945,0.2542472968645855,0.010365932001875498,-0.009607852056951692,-0.009558493117516931,-0.0009726409772636186,2024-08-19,2024-11-08,739116.0,739197.0,2.87470303452533,0.05106137827473025,0.20973223307633493,1.9594756585955768
2024-12-11,739230.7283965676,0.0880554455751721,3.6528533223022572,-1.708429175783756,1.385884885877202,-0.16597079474690227,-0.1291065358704042,0.1042967262403878,2024-08-24,2024-11-08,739121.0,739197.0,0.6858232335181151,0.20128873480248044,0.20973223307633493,1.0535242780245597
2024-12-07,739226.051065529,0.2801700738295652,5.664542314660148,-0.16211365154023935,0.17709808395375223,-0.060255867115390035,-0.031700643430209834,-0.051242938322643386,2024-08-29,2024-11-08,739126.0,739197.0,1.114867285973312,0.1453688789109126,0.20973223307633493,0.8420620441417644
2024-11-19,739208.0293703751,0.9106234228886665,7.9424989484370645,0.21329964712261024,0.006118477831562112,0.005161919562795617,0.004870009995645242,-0.001711261585815424,2024-09-03,2024-11-08,739131.0,739197.0,2.4569130199151497,0.13589823273695728,0.20973223307633493,1.2216556828200882
2024-11-13,739202.4447797923,0.053174267153432334,14.18536312959855,-2.504166994806126,2.430384669362773,0.07591578835238942,0.025070877735517926,-0.07165652803991762,2024-09-08,2024-11-08,739136.0,739197.0,5.648046098973266,0.12000627795736263,0.20973223307633493,1.1647918231595644
2024-11-09,739198.255829443,0.12824168270977856,5.867553710657251,-0.7012919574609091,0.7456098906283838,-0.030070494782964276,-0.020012787637522903,0.02244377391321905,2024-09-13,2024-11-08,739141.0,739197.0,3.567058521344575,0.5419300339912865,0.20973223307633493,0.9203590044563081
2024-11-16,739205.9202866894,0.7040943224932262,10.233480767836495,0.008357712064081976,0.035252097587494265,-0.0035677100304022697,-0.002800696276939476,0.0022101256130297926,2024-09-18,2024-11-08,739146.0,739197.0,3.1021810140856996,0.679833997132033,0.20973223307633493,0.5544860026896216
2024-11-16,739205.6994718863,0.9078281493122402,13.044487456023717,0.04214857290156947,0.016427947968238626,0.0017226346560808832,0.0011661615003914284,0.001267887027039758,2024-09-23,2024-11-08,739151.0,739197.0,3.817090477624301,0.6636922768917444,0.20973223307633493,0.39525551554278937
2024-11-20,739209.1447442258,0.7632731732033464,4.663273954346284,-0.15048233245897744,0.03920859472756133,-0.006025825873239355,-0.006008400188625372,0.0004579351787397748,2024-09-28,2024-11-08,739156.0,739197.0,1.0955533316086692,1.0650102017984346,0.20973223307633493,0.27245762333817136
2024-11-24,739213.9931770007,0.05295321747881611,7.489164074753705,-7.528646080392011,6.565167747217803,0.0903549626733379,0.010867665973364431,0.08969901401906069,2024-10-03,2024-11-08,739161.0,739197.0,1.3556515957489774,0.5137511705744566,0.20973223307633493,0.14439236691266777
2024-11-08,739197.8443782282,0.18077167034405786,3.6639331886445654,-0.49537421339238863,0.5194295037401192,-0.052813522548998994,-0.02378009349756685,-0.04715692226259687,2024-10-08,2024-11-08,739166.0,739197.0,2.1167821738756656,0.48524861474258635,0.20973223307633493,0.30146618431312994
