tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-17,739206.2202648304,0.2996869656771402,13.164499264746384,0.07514533935088814,-0.0012436698202090242,-0.007675085852730714,-0.0016823539695516947,0.007488432944743571,2024-07-15,2024-11-08,739081.0,739197.0,5.465673824268698,0.003688802158547909,0.048658654862766694,1.4591568247298508
2024-11-24,739213.1980601522,0.737773068489226,14.525289462868011,0.07938502275095993,-0.0004891804184262109,-0.0005831292511019782,-0.0005323979248216096,0.00023789109511790843,2024-07-20,2024-11-08,739086.0,739197.0,4.7642235754543885,0.04260908802268731,0.048658654862766694,1.4726327449820626
2024-12-28,739247.0952614814,0.505084399889754,6.858000445224042,0.03470976556312261,0.004227533374850632,-0.007519955895862095,-0.002837793894247594,-0.006963954515179015,2024-07-25,2024-11-08,739091.0,739197.0,1.240516040980001,0.04140360888936362,0.048658654862766694,1.2367955251078169
2024-12-25,739244.3246594892,0.47453382579643943,14.52645232058934,0.12531176412787717,-0.006795521414010656,0.003833272328167191,0.002184923996416136,-0.003149616464234536,2024-07-30,2024-11-08,739096.0,739197.0,2.641114624196398,0.05791095457057154,0.048658654862766694,1.3858782847239284
2024-12-09,739228.8479339791,0.5364061124323866,12.575992550153256,0.12186282288332924,-0.005671739877510309,0.0030231976761043032,0.0028666790556096974,0.0009601434168556031,2024-08-04,2024-11-08,739101.0,739197.0,2.7818664741181576,0.08002048995657828,0.048658654862766694,1.3721842232180228
2024-11-24,739213.0849066766,0.10679017286237748,8.633712108591089,0.48327901258408157,-0.28097545058326795,0.03591630224076354,0.025800923764192657,0.024985857991355723,2024-08-09,2024-11-08,739106.0,739197.0,2.6049334016348387,0.0967632586129421,0.048658654862766694,1.2974375758443268
2024-11-09,739198.4798084702,0.24705155522284078,4.855290986414209,0.13096101192965803,-0.025524272255171832,-0.031366908287802024,-0.028937206370676583,-0.012104586857727025,2024-08-14,2024-11-08,739111.0,739197.0,3.152403753859554,0.04140511387117722,0.048658654862766694,1.2097590823679831
2024-12-10,739229.0667673609,0.6642612662452815,10.500771320659432,0.21353069867879873,-0.009457754446204543,0.0033659554956841377,0.00010066661050635517,-0.0033644498261165183,2024-08-19,2024-11-08,739116.0,739197.0,2.1060391273296086,0.17774500004519675,0.048658654862766694,1.2801584085183753
2024-12-04,739223.5189071913,0.4401007483984497,5.223778939563578,-0.015560627473111363,0.017083156920785787,0.01437440592014319,0.002715273623961037,0.014115623780197218,2024-08-24,2024-11-08,739121.0,739197.0,1.1241969735353459,0.10012569470546623,0.048658654862766694,1.1953772044689093
2024-11-16,739205.7898848124,0.02088639962921012,13.667508901406372,0.9182931519292516,-0.7873940845711653,-0.06924753698881483,-0.04755832438005238,-0.050333161644973125,2024-08-29,2024-11-08,739126.0,739197.0,4.798159394272265,0.017376489198112643,0.048658654862766694,1.2363137401028796
2024-11-16,739205.3858292581,0.14602063141211488,5.406971125169478,-0.25980681650064114,0.20858889876029704,0.07053690229962743,0.07042997958504543,0.003882339716880898,2024-09-03,2024-11-08,739131.0,739197.0,1.8783332279082676,0.07986104334465859,0.048658654862766694,1.0569326092405644
2024-11-14,739203.0458367565,0.9699370690613123,10.53982526259269,0.11601058606836227,-0.0015222809300099748,-0.0017210894905629558,-0.0005715928407479322,-0.00162340095445702,2024-09-08,2024-11-08,739136.0,739197.0,4.03599259296677,0.08139570720135839,0.048658654862766694,1.3016114405892036
2024-11-24,739213.9335170342,0.27966316075484016,5.369050422882104,0.03772271411866404,0.018238743666376293,0.0354081429885505,0.01632517905690398,0.031420138743450225,2024-09-13,2024-11-08,739141.0,739197.0,1.2478024565409354,0.02683054833261708,0.048658654862766694,1.106844954921676
2024-11-12,739201.6944086545,0.4512032951278365,4.209183002712413,-0.04772661867975969,0.03136512606367851,0.025855992266007273,0.004997844425703835,0.02536836390381313,2024-09-18,2024-11-08,739146.0,739197.0,1.657033123139148,0.13003500624405348,0.048658654862766694,1.0484613980339437
2024-11-25,739214.8787387849,0.7213476922426699,9.408574380294866,-0.16448944580072272,0.01987311450913844,-0.01119449758091859,-0.01032733819770831,-0.004320053453297429,2024-09-23,2024-11-08,739151.0,739197.0,1.906777645665449,0.13610752984592156,0.048658654862766694,0.8157177640087474
2024-11-13,739202.5792034036,0.28010576053350805,6.179755674031501,-0.10137244365747851,0.08481504663753213,-0.05830053577639939,-0.021172317106801723,0.05432021226159059,2024-09-28,2024-11-08,739156.0,739197.0,2.087175417341261,0.06594032674508192,0.048658654862766694,0.8749021362005327
2024-11-18,739207.7423639124,0.6876379384087249,6.391008179739962,-0.019886160330270127,0.008913639476183437,-0.016331576258093446,-0.013976037078978654,-0.008449305926579725,2024-10-03,2024-11-08,739161.0,739197.0,1.4956895542726116,0.05872424171346945,0.048658654862766694,0.8756936718449747
2024-11-19,739208.6030035255,0.8936287140412678,7.565172182060745,-0.021918729054347334,0.005184891068724695,-0.008350963460195907,-0.0017053941789914292,0.008174975315423855,2024-10-08,2024-11-08,739166.0,739197.0,1.5660404986940626,0.07334007525633748,0.048658654862766694,0.7658571951073738
