tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-20,739239.3422662636,0.6552677644452104,13.294507541823284,0.5325417543462715,-0.01143160778823198,0.002862754095616642,0.00031186237605771984,-0.002845716582931175,2024-07-15,2024-11-08,739081.0,739197.0,2.7907975867607253,0.19682026846030107,0.4523968902449406,1.970797158821527
2024-11-15,739204.3607882212,0.708004029791771,9.833026153631897,0.47243754359611123,-0.01003266097544999,-0.0025820315365101625,-0.002582022032757191,7.005561323299244e-6,2024-07-20,2024-11-08,739086.0,739197.0,4.346827554526526,0.27977127993661605,0.4523968902449406,1.6015573099490585
2024-12-20,739239.7291855167,0.11410939067293605,12.263566357444004,2.456718686513818,-1.2993874086534758,-0.017009601289449852,-0.008206460682984276,0.014899011345880883,2024-07-25,2024-11-08,739091.0,739197.0,2.434381616339015,0.7108027858327408,0.4523968902449406,1.2996811454658543
2024-12-21,739240.8022308733,0.3664187672595352,9.451701308489048,1.3164731740250668,-0.20070977138823962,-0.016071108299908543,-0.0070020157451225066,0.014465555554227624,2024-07-30,2024-11-08,739096.0,739197.0,1.7986496929733848,0.48416167538979504,0.4523968902449406,0.7811716024780206
2024-11-23,739212.3357957602,0.5933454884081147,6.238644663532002,0.7319498674591945,-0.04104993877287913,-0.006584327473036465,-0.005990102705016196,-0.002733502854496482,2024-08-04,2024-11-08,739101.0,739197.0,1.968308445996718,0.5929505628146435,0.4523968902449406,0.7127185035065063
2024-12-10,739229.5481689236,0.3138115592417648,8.409637648497606,1.3516166258798519,-0.27582521854332626,-0.0225495104731516,-0.015656995223048416,0.016227720824694168,2024-08-09,2024-11-08,739106.0,739197.0,1.7853523648907395,0.45644505459415524,0.4523968902449406,0.5970450203849479
2024-11-22,739211.2287514375,0.5454488712364799,2.9814090913045455,0.42367763742957315,-0.0068808709824575,-0.015587653924434262,-0.015369959746681127,-0.002596014686655807,2024-08-14,2024-11-08,739111.0,739197.0,0.9263260568441433,0.08075978157589753,0.4523968902449406,0.7495232426356531
2024-11-25,739214.5201603854,0.9037059654795794,8.747971694757567,0.5867717025528812,-0.007392200482670548,-0.002245754915862055,-0.001225127393291538,0.0018821471813663423,2024-08-19,2024-11-08,739116.0,739197.0,2.404345881019459,0.3400409006251912,0.4523968902449406,0.5786050934433384
2024-11-13,739202.5438150354,0.2030806702908055,3.4301654316036694,0.7734367056757958,-0.2029536665433932,-0.051799358626599304,-0.007921768830078203,-0.05119002962227949,2024-08-24,2024-11-08,739121.0,739197.0,1.4677036920786155,0.23196691222930346,0.4523968902449406,0.5385021356492455
2024-12-05,739224.2048610034,0.7977870636697726,6.070800523450706,0.6092173510096629,-0.010008685771146903,-0.0034488892117868985,-0.0006021890783287257,-0.003395910056100081,2024-08-29,2024-11-08,739126.0,739197.0,1.2402696544906537,0.381363247912981,0.4523968902449406,0.424589632007334
2024-11-30,739219.6439804694,0.8947567327913486,3.7771579143000347,0.4634887816252656,-0.0030987825074257876,0.0031105682154447473,0.0017397688000214812,0.002578534301770472,2024-09-03,2024-11-08,739131.0,739197.0,0.8204144646055108,0.23598869502899894,0.4523968902449406,0.45534308626639936
2024-11-21,739210.3699737703,0.05490132624378609,7.2147057468840075,3.2609572924950285,-2.3860227337715165,0.055614812846745465,0.004731897093225974,0.05541314426990803,2024-09-08,2024-11-08,739136.0,739197.0,1.9704543470987521,0.3264737817309213,0.4523968902449406,0.5624318366796849
2024-11-10,739199.7874797024,0.19592777499595365,6.175478104423204,0.7897767730960724,-0.2252789233445028,-0.0512697965524406,-0.02329899339252795,0.04567000049730226,2024-09-13,2024-11-08,739141.0,739197.0,2.9965282630703047,0.1394069379548734,0.4523968902449406,0.47019175663030577
2024-11-19,739208.56469307,0.6928285732655833,12.125017456642663,0.6123328820602227,-0.020545891702522412,0.004488719424462588,0.00422781749388473,0.0015080322642271235,2024-09-18,2024-11-08,739146.0,739197.0,3.25790045521584,0.26154471728308926,0.4523968902449406,0.44749792746482253
2024-11-12,739201.6398847143,0.5204264091344916,11.377881124144837,0.5584594711262343,-0.03139083447989803,-0.011667295331330693,-0.0029327473814822792,0.011292686710650377,2024-09-23,2024-11-08,739151.0,739197.0,4.328012503143606,0.12306388029576813,0.4523968902449406,0.4344883132091366
2024-11-10,739199.7891440983,0.8958896971979258,9.962998745984052,0.45563826046359457,-0.0023443311171320526,-0.0054580707442714056,-0.0022385327937275937,0.00497790188542096,2024-09-28,2024-11-08,739156.0,739197.0,4.366355872584289,0.03862284473549074,0.4523968902449406,0.28582012523214606
2024-11-17,739206.9310741773,0.8135134031066729,13.535229730079443,0.468909278594646,-0.0027549213804543074,-0.004445025832680786,-0.0016702030119829542,-0.004119305348230766,2024-10-03,2024-11-08,739161.0,739197.0,3.29909768545077,0.03725066254079713,0.4523968902449406,0.29864666092497405
2024-11-17,739206.8579382866,0.5050376268381617,12.497939726940768,0.3279104529750495,0.024954050249390455,0.003977819641815715,0.003927050519875011,0.0006335008422759259,2024-10-08,2024-11-08,739166.0,739197.0,2.828162916041612,0.2535019282180061,0.4523968902449406,0.14818717185389765
