tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-09,739259.3758126568,0.5742803220881617,6.465326009574441,-0.4488397390335301,0.04709841105368003,-0.014637416311038553,-0.014420893152408411,-0.0025083454605531667,2024-07-06,2024-11-08,739072.0,739197.0,1.1318243866739277,0.28580862934941775,0.19331089635583826,1.146467276580439
2024-11-20,739209.3292876594,0.6108652258246906,2.847212875172005,-0.11602562176032435,0.03743123974559261,-0.022019481834924536,-0.021682968596255393,0.0038348993640477708,2024-07-11,2024-11-08,739077.0,739197.0,1.0754633505058997,0.3647141228198225,0.19331089635583826,1.3275015441239437
2024-12-18,739237.04455153,0.3267001224211186,14.432479980285528,0.006356077130816064,0.05111959864890728,-0.027219278163037503,-0.026372569389849155,-0.006736222049071845,2024-07-16,2024-11-08,739082.0,739197.0,3.1094952869895187,0.04251274669244869,0.19331089635583826,1.5412864278851146
2024-12-02,739221.9473525535,0.9915364987574256,9.84625865216844,0.19807554054366602,0.0002723048629970109,0.0014036537284899794,0.00007620695664212705,-0.0014015834935041057,2024-07-22,2024-11-08,739088.0,739197.0,2.6337598790638066,0.019535875502530786,0.19331089635583826,0.9412511104314356
2024-11-13,739202.2518695282,0.5750449900949951,14.681845920133489,0.24915016396831668,-0.0051699740151758935,0.008340190075502496,0.008340059021256103,-0.000046754865789924725,2024-07-27,2024-11-08,739093.0,739197.0,7.092016997934863,0.024279155350398502,0.19331089635583826,0.6036055561037443
2024-12-14,739233.9707435879,0.9848039140178524,5.731460691937015,0.24510426906291188,-0.0005207941157148521,0.0007508290081682369,0.0003222996422108163,-0.0006781350456492264,2024-08-01,2024-11-08,739098.0,739197.0,1.1879571550465766,0.11918167182612618,0.19331089635583826,0.3725457457445492
2024-11-25,739214.1168993867,0.11665253777633437,12.7156536275257,0.8040681131727913,-0.3879459087269306,0.00967101422122456,0.007076329847101596,-0.006591970264052076,2024-08-06,2024-11-08,739103.0,739197.0,3.785474946994711,0.368005793888541,0.19331089635583826,0.4489224503413877
2024-12-20,739239.3010811226,0.54504845951741,14.509934744289867,0.40229084278323873,-0.018874237361270522,-0.002469884195404026,-0.001553195074055151,-0.001920393970162739,2024-08-11,2024-11-08,739108.0,739197.0,2.6157303130587493,0.2870532567665346,0.19331089635583826,0.3618816541949607
2024-12-06,739225.0103376022,0.3196300993260098,10.798819987652097,0.39065195380841405,-0.049560101126265216,-0.006436974739233507,-0.006038977896923249,-0.0022283154520854353,2024-08-16,2024-11-08,739113.0,739197.0,2.3821283345626414,0.22788815225397963,0.19331089635583826,0.29381837785086307
2024-11-19,739208.4829991208,0.11919352459042212,10.881510526387945,0.3804138347627757,-0.10786302070210595,0.013233259975113428,0.012552381931314149,0.004190092769779342,2024-08-21,2024-11-08,739118.0,739197.0,3.5750403433896922,0.08928308944474009,0.19331089635583826,0.25764193467230523
2024-11-13,739202.721053252,0.29347871726692604,13.793674762407697,0.25079679901479174,-0.013533766222444123,-0.0028863297884395016,-0.0026535251070789337,-0.0011356514226359036,2024-08-27,2024-11-08,739124.0,739197.0,5.755627341136772,0.09976296529378113,0.19331089635583826,0.23841284879842525
2024-12-02,739221.4502420241,0.6608822565943272,11.185567204383547,0.22617154228103636,-0.00045049440454123695,-0.0005559297070898434,-0.00008489950214704042,0.0005494086946528822,2024-09-03,2024-11-08,739131.0,739197.0,2.3288361459448796,0.047877955832174565,0.19331089635583826,0.19732670234212446
2024-11-17,739206.4994837216,0.8826625730927566,10.830794364677937,0.22775953426613402,-0.0003199434395275087,0.0007424584937651721,0.00019638189220067464,-0.0007160158988316742,2024-09-10,2024-11-08,739138.0,739197.0,3.405469443050497,0.03511845739657918,0.19331089635583826,0.1638556797272758
2024-11-13,739202.5428435085,0.8929497782541247,12.6172632402536,0.21797592574691851,0.00024024495153650202,-0.0006393969835309811,-0.000016692841531840593,-0.0006391790450179921,2024-09-15,2024-11-08,739143.0,739197.0,4.767607431879324,0.026591666588883678,0.19331089635583826,0.1462200277981225
2024-11-11,739200.8105256668,0.2916914571235259,5.251962647119125,0.08438819585043304,0.061561908941402996,-0.017191042692758795,-0.00922258676311634,-0.014507785573996011,2024-09-20,2024-11-08,739148.0,739197.0,2.1974701857736725,0.19888953877578086,0.19331089635583826,0.09003847619948578
2024-11-13,739202.6566995563,0.5791631801848197,12.236236154190049,0.16323084335548577,0.010653240743956982,-0.0033404911151064557,-0.0007616389053274272,-0.0032525047375825305,2024-09-26,2024-11-08,739154.0,739197.0,4.190828964662459,0.15094700988620494,0.19331089635583826,0.09052494657514724
2024-11-14,739203.2631484645,0.6774918439396994,3.0553649966642364,0.19826471662294354,0.00111122308065162,-0.008041060108278389,-0.007478032769034631,-0.0029559556103213565,2024-10-01,2024-11-08,739159.0,739197.0,0.9508987315271205,0.030642833199901232,0.19331089635583826,0.054385024919887774
2024-11-24,739213.2648853722,0.9782890593326297,5.071809812762332,0.21259276116501838,2.500716635388545e-6,0.0023138870902248065,0.00174606761887639,-0.0015183284679608543,2024-10-06,2024-11-08,739164.0,739197.0,0.8945454943466331,0.0002084618353660363,0.19331089635583826,0.04941770584682645
