tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-16,739205.2277402319,0.9124907610680548,7.490238216006759,0.29362994727781533,-0.00007606025156970304,-0.0034826441813593325,-0.0028441952626489797,-0.0020098168577960323,2024-07-15,2024-11-08,739081.0,739197.0,3.2361036378667816,0.002660611709988349,0.36303528241667316,1.3845777131470058
2024-12-29,739248.438945404,0.6635186414343938,9.733245542373602,0.32856651127512765,-0.0008582565310860167,0.008820000219982256,0.004883047315612261,-0.0073449474330303365,2024-07-20,2024-11-08,739086.0,739197.0,1.781313626154594,0.006633518890907864,0.36303528241667316,0.7717040864402299
2024-12-16,739235.3310764536,0.20601955128042887,10.609799888665538,0.13278528445834542,0.06263408062855717,-0.05219880360289535,-0.00760944493244185,0.05164117974440335,2024-07-25,2024-11-08,739091.0,739197.0,2.2388311318406897,0.023299757560998335,0.36303528241667316,1.6493730435033431
2024-12-25,739244.3856600233,0.7956548139120154,8.201838875437439,0.27390202277808773,0.001146720610117791,-0.004564152256944761,-0.002555759284431443,-0.0037814785870895033,2024-07-30,2024-11-08,739096.0,739197.0,1.4900656224459945,0.02437311040791329,0.36303528241667316,0.6921869649248371
2024-12-09,739228.611234458,0.12241245456039355,5.084253120403406,-0.43157771324142397,0.4390673826800979,0.07961231990807831,0.006761384460656694,0.07932468191755575,2024-08-04,2024-11-08,739101.0,739197.0,1.1291967389526274,0.1327850980300126,0.36303528241667316,1.0372054207713557
2024-12-08,739227.5879701397,0.21233159235052607,11.854084788763902,0.6611972479811057,-0.1572310511595471,0.03709538697121073,0.03706771217311291,-0.0014326370074544841,2024-08-09,2024-11-08,739106.0,739197.0,2.603616872916511,0.07592153835580621,0.36303528241667316,1.2052416832183293
2024-12-19,739238.2064502089,0.4349642700191573,14.57039722056261,0.5571776221474265,-0.0424027713178917,0.01345321809580756,0.004562505713684198,0.012655932156343242,2024-08-14,2024-11-08,739111.0,739197.0,2.6139596677566512,0.09409146935683711,0.36303528241667316,1.167535845444226
2024-12-16,739235.3813738333,0.9073915413027249,12.632021204056693,0.3717762359952921,-0.001800208749905123,-0.0021482705423463673,-0.0005800535149488853,-0.0020684787267237236,2024-08-19,2024-11-08,739116.0,739197.0,2.2813583868190093,0.06019435640825754,0.36303528241667316,1.025566199512031
2024-11-21,739210.6386419544,0.25086434671968055,14.757445737589112,0.5334526761134296,-0.10204432601086057,-0.017743212521334366,-0.017544084984092476,0.002650787175194854,2024-08-24,2024-11-08,739121.0,739197.0,4.422357361152892,0.09776521398311579,0.36303528241667316,1.4331119189686985
2024-11-26,739215.9960844285,0.3303949438673544,5.767475724441993,0.2567805038212024,0.012849780884038941,-0.048657059480373764,-0.04563046895614202,-0.016892890223972622,2024-08-29,2024-11-08,739126.0,739197.0,1.4278586477126507,0.01512855609784237,0.36303528241667316,0.3707523872121828
2024-11-14,739203.8629847545,0.47439312587108173,6.878559891190716,0.2624257586420346,0.0070127460523048794,0.025492109876019575,0.02150683259192181,0.013685898501527205,2024-09-03,2024-11-08,739131.0,739197.0,2.586295427637306,0.018972440302783018,0.36303528241667316,0.7507081833056231
2024-11-28,739217.7140941906,0.48775988762818956,7.885749530053928,0.1258700998821694,0.027876146338892908,0.019725862817168333,0.018737880303143637,-0.006164536124219395,2024-09-08,2024-11-08,739136.0,739197.0,1.7224541290528554,0.08740974040356657,0.36303528241667316,0.6514986127411719
2024-11-08,739197.727058841,0.7259782423980933,7.837508514219603,0.2363641276108654,0.008276678090338972,-0.010230705408273229,-0.010230263905347776,-0.000095045135643978,2024-09-13,2024-11-08,739141.0,739197.0,5.434825904823691,0.07493695886047928,0.36303528241667316,0.4944867779045985
2024-11-18,739207.3291857443,0.9805481744311106,3.094438692549422,0.42525828940339955,-0.007192127481385684,0.008400801588181074,0.004536279546173134,-0.0070707591673707096,2024-09-18,2024-11-08,739146.0,739197.0,0.8772730505344184,0.27128370106231364,0.36303528241667316,0.20808630082208623
2024-11-29,739218.134704777,0.8610655866589809,3.5611876905480395,0.7206452888066415,-0.019535590726753125,-0.01180521167129914,-0.0038943346550072266,0.01114437886106656,2024-09-23,2024-11-08,739151.0,739197.0,0.6550763479971851,0.400123573349481,0.36303528241667316,0.1758001401947259
2024-11-26,739215.3211458413,0.843603215072517,8.478565322883615,-0.05165812833219768,0.018682167465921877,0.0017156093014866522,0.001253209640137157,-0.0011716573190207178,2024-09-28,2024-11-08,739156.0,739197.0,1.5854300174550258,1.0834895431548472,0.36303528241667316,0.19112494778242117
2024-11-22,739211.205523688,0.4302089972415343,8.856352811771036,-0.2549922773141867,0.13279445060292855,0.009542469778239616,0.006916997620210624,-0.0065737259899251175,2024-10-03,2024-11-08,739161.0,739197.0,1.7795263507160786,0.675995356774455,0.36303528241667316,0.1713333044667337
2024-11-21,739210.9661991075,0.7806475444532825,10.361236873810265,0.025214985775174642,0.020268804494569494,-0.0012799041880193038,-0.0008463871753510179,-0.0009600955576976067,2024-10-08,2024-11-08,739166.0,739197.0,1.9281770902527655,1.1931473170968958,0.36303528241667316,0.18267992380871803
