tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-14,739203.9886393289,0.5138775502391443,10.172227384034903,-0.10743070341037639,0.04639961397093335,-0.0059817869509332655,-0.005966141283833288,0.00043235784680699054,2024-07-15,2024-11-08,739081.0,739197.0,4.64286415586442,0.39185646099257215,0.12905982042319644,0.4098760137486598
2024-12-12,739231.5127787971,0.8305871182015672,14.592984352244178,-0.12942731415377146,0.009558626836341821,-0.0008764683830240564,-0.00036191936129957954,0.0007982550985476437,2024-07-20,2024-11-08,739086.0,739197.0,3.3419904122489177,0.6207265582875734,0.12905982042319644,0.3902461276334642
2024-12-10,739229.0297987064,0.5033785552650828,9.198719563490371,-0.3631983665867138,0.06819617357403115,0.005308823446708402,0.0006433849183000872,0.00526969280273764,2024-07-25,2024-11-08,739091.0,739197.0,2.1386471510318796,0.7029574792406422,0.12905982042319644,0.3226794181149891
2024-12-05,739224.4644034877,0.815136172506014,9.157306405575099,-0.1045835092696632,0.010358638523795047,0.001100373125130609,0.0006371828366857693,0.0008971170754939285,2024-07-30,2024-11-08,739096.0,739197.0,2.2484672085405193,0.8379635405345119,0.12905982042319644,0.2802104020084765
2024-11-15,739204.5093760376,0.9792763574132173,8.208285019649438,0.044104131267222485,0.0037509608809513637,0.00036036151330940455,0.0001540445353628726,0.00032577707316427414,2024-08-04,2024-11-08,739101.0,739197.0,3.427324725180931,1.2418152078959195,0.12905982042319644,0.18552592579660546
2024-11-10,739199.1254341238,0.8011210928395909,5.934365883181554,0.022891687968573816,0.009889300434629926,-0.0013455425560107042,-0.0013390393432205403,-0.00013213026656797226,2024-08-09,2024-11-08,739106.0,739197.0,3.570121110235851,0.9921834537546533,0.12905982042319644,0.14197120525508333
2024-11-16,739205.74798569,0.719830524281548,6.16645864965081,-0.030599016498431483,0.015378318816958458,0.0015723122063577375,0.00006216979253504294,-0.0015710826175467979,2024-08-14,2024-11-08,739111.0,739197.0,2.338137838370043,1.141732883593187,0.12905982042319644,0.1387383214156504
2024-11-29,739218.4787384158,0.3125394983221162,3.8945911315600297,-0.3257994466684525,0.14754225923771774,-0.00901314255544543,-0.006931094736607189,-0.005761654664847371,2024-08-19,2024-11-08,739116.0,739197.0,0.9685622683162813,1.3136607657913124,0.12905982042319644,0.13562543095469987
2024-11-14,739203.5180148259,0.18191758504044,6.135437001329882,-0.4873277157342434,0.35404885335723846,0.008709908880186742,0.0035049511931794356,-0.007973570707944208,2024-08-24,2024-11-08,739121.0,739197.0,2.4787555219236985,1.2052544997507983,0.12905982042319644,0.14248800418628593
2024-11-13,739202.8411379765,0.6461535997046647,11.565174360044711,-0.02155016927257056,0.020379407343472888,0.0022713038692513,0.0003224551364559556,0.002248298012152547,2024-08-29,2024-11-08,739126.0,739197.0,4.743025655299325,0.5013025257212889,0.12905982042319644,0.12250651927783232
2024-12-04,739223.4550014985,0.30167420742438195,14.536989077482627,-0.58066688941594,0.2276249276235445,0.009824522186223438,0.005032584127836073,-0.008437673446149064,2024-09-03,2024-11-08,739131.0,739197.0,2.8949961870713357,0.48080845848016485,0.12905982042319644,0.09378108340778146
2024-11-19,739208.4512140779,0.41419298268432725,9.001758735888645,-0.20965891417071716,0.08549404571709086,-0.004713716992694298,-0.0005188451789090076,-0.004685074979926988,2024-09-08,2024-11-08,739136.0,739197.0,2.6430230453959607,0.8345411052112485,0.12905982042319644,0.10008004263799086
2024-11-19,739208.1260803626,0.03488031868510189,3.710253948090009,-2.980812883576221,2.7766409523671998,-0.04203357579664157,-0.021053620729289128,0.03638085414664228,2024-09-13,2024-11-08,739141.0,739197.0,1.061303707414584,0.6210122914111736,0.12905982042319644,0.08095283760234263
2024-11-19,739208.2114615921,0.7004773354711539,8.910384634275161,-0.07870370700874,0.020092877437498706,-0.0013102302968898663,-0.00006321260457139485,-0.0013087045493584137,2024-09-18,2024-11-08,739146.0,739197.0,2.430114328570132,1.2055691717318968,0.12905982042319644,0.08232080583019602
2024-11-16,739205.4605622562,0.313441240548541,2.2101019043545684,0.04924258200725674,0.03402753147624857,-0.03203369931601906,-0.030716507911956775,0.009091426376747293,2024-09-23,2024-11-08,739151.0,739197.0,0.6549774927087849,0.15064932439271755,0.12905982042319644,0.059923029814292546
2024-11-27,739216.9859596463,0.0648523600234794,12.686121445403524,-2.6992405074944084,2.2412187771210346,-0.012314352780452384,-0.006017057166577757,0.010744222049807543,2024-09-28,2024-11-08,739156.0,739197.0,2.252489727318121,0.9303997428234235,0.12905982042319644,0.07970849852147512
2024-11-19,739208.4056479766,0.6893311161146486,14.22229796009818,-0.06077541534644397,0.018521438545440472,-0.0025305744154325064,-0.00011148200223260887,-0.002528117607078394,2024-10-03,2024-11-08,739161.0,739197.0,3.2247259735205085,0.35474289987648133,0.12905982042319644,0.049234212542168955
2024-11-17,739206.7198500732,0.8727719590713803,8.227618644047507,-0.004023424981433119,0.007043570639858251,-0.0011656677596740678,-0.001150816111915781,-0.00018548208134104254,2024-10-08,2024-11-08,739166.0,739197.0,1.8758698748570488,0.6409803568848009,0.12905982042319644,0.055029711346137225
