tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-20,739209.1729019444,0.23330471051337615,6.153055712163403,0.927507513523568,-0.2795658038470103,-0.03563801697447628,-0.02401531112155185,-0.026331218840154876,2024-07-15,2024-11-08,739081.0,739197.0,2.305411195406964,0.29744260614943585,0.49824133501635703,0.7905193385071636
2024-12-31,739250.1343396908,0.10831674415337458,4.63359181237529,1.6397128828801555,-0.8436673069893622,0.08821952679611965,0.08166294449453827,-0.033374367478848706,2024-07-20,2024-11-08,739086.0,739197.0,0.8317518958246453,0.22355496548184078,0.49824133501635703,0.48449847310367566
2024-12-15,739234.3537640254,0.2679951438562556,3.9064041369610183,0.8369207251852083,-0.17900093830316188,-0.042658147468535655,-0.007590114730260388,0.041977466619947675,2024-07-25,2024-11-08,739091.0,739197.0,0.8361446364223288,0.2878744157915723,0.49824133501635703,0.4826448747135608
2024-11-11,739200.807078332,0.2875895916165468,6.227250628502085,0.8283345959204672,-0.21223748979892373,-0.0331654935146044,-0.032834910835917636,0.004671037407750541,2024-07-30,2024-11-08,739096.0,739197.0,3.2857458897751615,0.29553740475691415,0.49824133501635703,0.3591351157964013
2024-12-12,739231.9755820577,0.7521466077648697,4.855156507851807,0.6276757033742155,-0.015103919074053928,0.004150683526931382,0.0026697842416801886,-0.0031781167133407297,2024-08-04,2024-11-08,739101.0,739197.0,1.0202720052222558,0.5637275965263533,0.49824133501635703,0.4825146453278987
2024-11-27,739216.5840647285,0.9851815703986655,14.996291082364325,0.48671804621124326,-0.004634618717707612,0.000755694462079397,0.0006906070435319251,0.0003068159569539416,2024-08-09,2024-11-08,739106.0,739197.0,4.131578996589467,0.40290271045010473,0.49824133501635703,0.8816471039662931
2024-12-14,739233.3770521642,0.7700007136838647,13.282504168035382,0.7250751438323881,-0.018347991865534645,0.0031726453107265053,0.0030693321942757345,-0.0008030430554194384,2024-08-14,2024-11-08,739111.0,739197.0,2.5646098144426186,0.33525725388815253,0.49824133501635703,0.5189289136485199
2024-11-14,739203.1929059163,0.6989299973453299,6.111960256110593,0.5563158879094683,-0.023986474955331443,-0.005987841865833897,-0.004600938062081145,0.003832182036272046,2024-08-19,2024-11-08,739116.0,739197.0,2.5726464900326196,0.45808836921579443,0.49824133501635703,0.41983408431492075
2024-12-15,739234.460639892,0.015864968900129343,13.175161810189236,26.339489558328413,-24.414617707719962,0.06500425482099358,0.04422853032169759,-0.047638117620402924,2024-08-24,2024-11-08,739121.0,739197.0,2.3237029113994665,0.4522633670163819,0.49824133501635703,0.36683152986567574
2024-11-22,739211.2675220686,0.2837836260051599,5.194171909719284,1.2284072201245892,-0.3371996026563809,0.00893606823170204,0.005779534289247406,-0.006815445608399197,2024-08-29,2024-11-08,739126.0,739197.0,1.4779416688138132,2.0616341159831544,0.49824133501635703,0.46093845880477213
2024-11-27,739216.2513497376,0.8325286802474692,7.775274847225575,0.6550781266602307,-0.015714641484424918,-0.0013587896677049985,-0.00042765588420124194,-0.0012897363318794715,2024-09-03,2024-11-08,739131.0,739197.0,1.8413886401346695,1.2383280073569558,0.49824133501635703,0.4157346343981241
2024-11-10,739199.2383334169,0.5195810830165449,6.544860066686998,0.6099407616253895,-0.060475295791479346,-0.01353035491348139,-0.012532705512816864,-0.005099195683024901,2024-09-08,2024-11-08,739136.0,739197.0,3.480328602077312,0.3548311819454764,0.49824133501635703,0.25936983600405
2024-12-03,739222.322303986,0.8170030494619991,6.293542766321661,0.8017031136911479,-0.021475761114875334,0.0005771730909113426,0.000409945302619238,0.00040629253713620476,2024-09-13,2024-11-08,739141.0,739197.0,1.1686580260178772,4.830265237232753,0.49824133501635703,0.39477965043766455
2024-11-25,739214.8433073991,0.6796392367565637,12.784502132768031,0.7576442023952515,-0.037120759521748474,0.006330414803729803,0.0027465729858081687,-0.005703550510069164,2024-09-18,2024-11-08,739146.0,739197.0,2.7472836829410046,0.3117305091610318,0.49824133501635703,0.2396932901432628
2024-11-17,739206.1509428066,0.6766723793483752,2.5876596984587272,0.8163393330827217,-0.05532287811112409,-0.008043806968811724,-0.007870701789766914,-0.0016597842896183684,2024-09-23,2024-11-08,739151.0,739197.0,0.7397518816995233,1.7985164455850244,0.49824133501635703,0.3778791101232108
2024-11-24,739213.2857992554,0.8924520628360622,3.1282928262632375,0.8382068551496481,-0.022179053548502744,0.003622366390027403,0.0036164331245263845,-0.00020724314084787722,2024-09-28,2024-11-08,739156.0,739197.0,0.6262172815473254,1.7467394658741149,0.49824133501635703,0.3666942631781754
2024-11-22,739211.092923089,0.410303922057191,10.539080606260926,1.0621969353502543,-0.178560502962486,-0.02515586288519758,-0.009970773724089768,0.023095478103773083,2024-10-03,2024-11-08,739161.0,739197.0,2.12722288615835,0.27634341733687756,0.49824133501635703,0.19151369853664887
2024-11-13,739202.4704804951,0.0031000330190251732,11.38591896622756,46.56785305679724,-45.790387303858026,0.037517915332456804,0.007688742717074217,0.03672161769753664,2024-10-08,2024-11-08,739166.0,739197.0,3.4378494293305204,0.3323026838716697,0.49824133501635703,0.30929243496332315
