tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-22,739211.2060403915,0.9164125501966822,7.560527242763096,0.04316837773111316,0.004387297705582662,0.0012956093337761277,0.0006716161733898867,-0.0011079419034448273,2024-07-15,2024-11-08,739081.0,739197.0,2.665841579371727,0.4104516279185484,0.12818107421138508,0.8562169170451135
2024-11-21,739210.8300523338,0.49906227820097737,14.521373000760983,-0.13151029719574236,0.04876996557020384,0.006985060704269201,0.004785614569088798,0.005088120108492996,2024-07-20,2024-11-08,739086.0,739197.0,5.084778856999689,0.23995473711398646,0.12818107421138508,1.014209404376712
2024-12-05,739224.17911132,0.6128976703347208,13.971886907713419,-0.09532166664060808,0.02346850940135983,0.002948587242266787,0.0004097218454133414,-0.0029199819750555882,2024-07-25,2024-11-08,739091.0,739197.0,3.5339986414861833,0.34914387937040353,0.12818107421138508,0.8852925076399932
2024-11-14,739203.1561586589,0.5896091164625196,8.30690823859349,0.031005534307342337,0.019118127095542174,-0.004421205878459549,-0.00007677492460449305,0.004420539223972271,2024-07-30,2024-11-08,739096.0,739197.0,3.7769791058417086,0.30692296318867396,0.12818107421138508,0.49085172094365637
2024-11-23,739212.7553483772,0.8165940044678586,12.467405313454831,0.08806065703575039,0.004124749697910116,0.0009515639066674439,0.0006723266228419849,0.0006733875412346884,2024-08-04,2024-11-08,739101.0,739197.0,3.887406478313423,0.2839159211602561,0.12818107421138508,0.41225591075416645
2024-11-27,739216.7102657711,0.8444177097643779,11.625848078443758,0.0645468553310319,0.0043215991790758225,0.0008030763734581975,0.00011477859246364033,-0.0007948317660479074,2024-08-09,2024-11-08,739106.0,739197.0,3.1932244292115906,0.3908591874204448,0.12818107421138508,0.40301505217596034
2024-11-29,739218.4570097191,0.09911858005845112,8.542769440274636,-0.9692153213256245,0.7829243169493313,0.006744642836858074,0.005516729781865689,0.003880193231097785,2024-08-14,2024-11-08,739111.0,739197.0,2.1904079062644524,1.346843739849909,0.12818107421138508,0.39151650241427305
2024-11-19,739208.5585086887,0.2909876279878985,13.112792201223568,-0.1492732219483984,0.11422714515147166,-0.013818618338952775,-0.01225740625852291,0.006380454890614414,2024-08-19,2024-11-08,739116.0,739197.0,4.341763342434945,0.1834357779976547,0.12818107421138508,0.3023853027799057
2024-12-04,739223.246083642,0.0756594732666891,4.862416048637048,-1.779070800117396,1.4541178372561312,0.035073937064292744,0.02888714317419057,0.019892561937160925,2024-08-24,2024-11-08,739121.0,739197.0,1.0523695426076956,0.6450988694635278,0.12818107421138508,0.28507448068201424
2024-11-11,739200.6200907137,0.7983540938091016,7.724644640870132,0.07545189766586476,0.006717457207536788,0.0023197011884090683,0.00014355871342002389,-0.0023152547374549596,2024-08-29,2024-11-08,739126.0,739197.0,3.720101146361971,0.2992884179472236,0.12818107421138508,0.28427343309173764
2024-11-28,739217.0547810179,0.023203495484939166,6.5788502891011,-6.4771959921960685,6.1027098653035665,0.0501652147605341,0.049960723669223335,0.004524915736012728,2024-09-03,2024-11-08,739131.0,739197.0,1.5250551339024896,0.4290653640544368,0.12818107421138508,0.22301880720707637
2024-11-25,739214.2098636694,0.8188007994643689,13.26767208621511,0.003385226930874908,0.008264643106495283,-0.001837398862503972,-0.0008216974050436647,-0.0016434256765900299,2024-09-08,2024-11-08,739136.0,739197.0,3.196802480781818,0.27759023827133134,0.12818107421138508,0.21978000348540103
2024-11-22,739211.3450158956,0.7070343604484289,9.583765325575937,-0.013630769097749499,0.01437431721898988,-0.0013831413815744407,-0.00043498774793636493,0.0013129606774648283,2024-09-13,2024-11-08,739141.0,739197.0,2.425247065408595,0.7666991808571237,0.12818107421138508,0.2515938933242584
2024-11-22,739211.8948493921,0.20663509042138878,11.73417240001186,-0.5369755917489983,0.3415743801042535,-0.013269454046050597,-0.004834798565021605,-0.012357310933852624,2024-09-18,2024-11-08,739146.0,739197.0,2.777132817776858,0.45329804292831033,0.12818107421138508,0.19808891796349076
2024-11-14,739203.722780375,0.08429333881396885,11.617134189258167,-1.182036505609615,1.0351073386641003,-0.028508171362715096,-0.0031147484486125625,0.02833750476925933,2024-09-23,2024-11-08,739151.0,739197.0,3.8079443623097657,0.26345732468150806,0.12818107421138508,0.18091638957602868
2024-11-24,739213.6532500485,0.4876232032052744,10.051257429302238,-0.3337564751296953,0.08953627822017221,0.014116663397168588,0.0010216177972768997,-0.01407964781325323,2024-09-28,2024-11-08,739156.0,739197.0,1.9865824784912594,0.30770244384039774,0.12818107421138508,0.08560111147307468
2024-11-19,739208.7147785652,0.2716727861361646,11.256402978708403,-0.4295542700217815,0.2395905750427918,-0.019741763471060148,-0.010941321528520316,0.01643242855322434,2024-10-03,2024-11-08,739161.0,739197.0,2.515981789724397,0.2929073636170962,0.12818107421138508,0.137334761685271
2024-11-18,739207.4823753986,0.13471916568469514,13.682281020935063,-1.1962726357689548,0.8812460411186238,-0.021889577624759012,-0.021717226034946944,-0.0027414780570657574,2024-10-08,2024-11-08,739166.0,739197.0,2.9954521483621197,0.3963972891253613,0.12818107421138508,0.13409163366968788
