tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-10,739199.8238389106,0.09803463570190565,3.5943425581666952,1.333893409299824,-0.6178600764489546,0.1437589723353318,0.047040278068870435,-0.1358449644488673,2024-07-15,2024-11-08,739081.0,739197.0,2.139234206779496,0.11722365231836827,0.6339689271096276,1.253634124689824
2024-12-21,739240.9118359742,0.8146270511028795,7.475006399838895,0.8334258685292751,-0.010622986301523507,0.0052444031605654385,0.005080808885322062,-0.0012996713359081002,2024-07-20,2024-11-08,739086.0,739197.0,1.4998018908433812,0.22074852463556466,0.6339689271096276,0.8415873753651
2024-12-13,739232.4698227091,0.11202510788966771,7.22364727266533,3.4240170192505737,-1.8447145841084795,-0.10786966070286926,-0.05571563532632757,-0.09236683214409715,2024-07-25,2024-11-08,739091.0,739197.0,1.5904709436200266,0.26520927480685896,0.6339689271096276,1.0027213471158913
2024-11-28,739217.0089329305,0.20257227884333245,2.7691605211222274,-0.771569485706402,0.5732159374156528,-0.17099231642650978,-0.1639253946311056,0.048650151818261995,2024-07-30,2024-11-08,739096.0,739197.0,0.7931674663985806,0.2452299690953032,0.6339689271096276,0.7500890500967673
2024-12-07,739226.4009615817,0.538148405769837,10.611023250801916,1.0931883518436494,-0.07084426087494596,0.013045395153074017,0.012724991573748373,0.0028734864098999935,2024-08-04,2024-11-08,739101.0,739197.0,2.449581041485751,0.2754179407478127,0.6339689271096276,0.9486017089069343
2024-11-24,739213.4738521485,0.15843808931742667,10.430710958016125,2.213029528429393,-0.9674709734991171,-0.052923668567654444,-0.02912705600886572,-0.04418743376702629,2024-08-09,2024-11-08,739106.0,739197.0,3.1134715367004984,0.2776730229714305,0.6339689271096276,1.098981487572158
2024-12-14,739233.2510626543,0.8735788618922702,12.222962702768534,0.9581814734787959,-0.012802059798426833,-0.0025362365050979386,-0.000844059629337164,0.002391664473105418,2024-08-14,2024-11-08,739111.0,739197.0,2.3647771075459842,0.36075780220339343,0.6339689271096276,0.7431504738926804
2024-12-11,739230.0508841657,0.35740700282294974,11.056767174072851,1.6996256840312414,-0.28630357447390303,-0.01664240611250936,-0.01187242615337781,0.011662554542049505,2024-08-19,2024-11-08,739116.0,739197.0,2.1796065463795147,0.5560905918249546,0.6339689271096276,0.7483300519073129
2024-12-08,739227.890003563,0.07541091541245494,4.436506704003399,3.552552747698713,-2.2880455189840974,-0.1119458448929358,-0.03483223796044589,-0.10638884992075115,2024-08-24,2024-11-08,739121.0,739197.0,0.8765197526877442,0.34741594930039976,0.6339689271096276,0.43823327406219276
2024-11-24,739213.4504671778,0.47506998640254816,4.004334103761893,1.0940933448507533,-0.10473037329398738,-0.01661951713234975,-0.0038247703038050648,0.01617341899029386,2024-08-29,2024-11-08,739126.0,739197.0,1.0647649892535545,0.747621079217923,0.6339689271096276,0.2758696883842869
2024-12-07,739226.1281309988,0.1293950102835795,7.65163543725787,4.179595480200092,-2.206696619535277,0.052179439243445,0.03440455748728511,-0.039230349270232896,2024-09-03,2024-11-08,739131.0,739197.0,1.4412858436926275,0.7151653782408609,0.6339689271096276,0.3706944016040407
2024-12-01,739220.7645479284,0.4886764978910928,10.425866295824202,1.3484932109430474,-0.12987593461695401,-0.006496235289106133,-0.0004215753654199387,-0.006482541719318032,2024-09-08,2024-11-08,739136.0,739197.0,2.110138580995233,0.9370790772436238,0.6339689271096276,0.4425233736938039
2024-11-08,739197.7766820167,0.4174742940678612,3.722636423055878,0.8308039000048518,-0.09033617775249742,0.025345375272830175,0.017884110829306354,-0.017959583167926767,2024-09-13,2024-11-08,739141.0,739197.0,2.5428180521233954,0.3997073200917441,0.6339689271096276,0.42233055465755065
2024-11-27,739216.6868837029,0.4376833139740478,14.40547451878558,1.2567806548745954,-0.14483581483236987,-0.004592656490511322,-0.004420397086517121,0.001246026980986657,2024-09-18,2024-11-08,739146.0,739197.0,2.930778595645715,0.9581740947628645,0.6339689271096276,0.28700184912532267
2024-11-09,739198.324716422,0.23177483679935823,11.73478750267957,0.9859687901274163,-0.22738440242419442,0.011474988746830275,0.010531009239235726,-0.004557763831421415,2024-09-23,2024-11-08,739151.0,739197.0,6.678404898308417,0.3913807459484071,0.6339689271096276,0.2797368097854422
2024-11-10,739199.9254678842,0.7908817291427912,14.666230595774595,0.7119521699582995,-0.01362885956884035,0.0022410902882759446,0.00019770801037733156,-0.0022323523966518806,2024-09-28,2024-11-08,739156.0,739197.0,6.323449222403377,0.3279390970649531,0.6339689271096276,0.15935117118433642
2024-11-22,739211.1521116142,0.6922565809736406,8.860580555192909,0.7782253258540719,-0.019120749652337024,0.003518415131082833,0.0035166568506507,0.00011121883565352888,2024-10-03,2024-11-08,739161.0,739197.0,1.7841870647571272,0.42458314572650235,0.6339689271096276,0.13755035791621725
2024-11-19,739208.246529042,0.9951816748402744,2.0431843578657487,1.163101586415471,-0.03341807466260014,0.016385297284130202,0.007851295046133695,0.014381763910865769,2024-10-08,2024-11-08,739166.0,739197.0,0.4303674083432875,0.9933948746105721,0.6339689271096276,0.08584126485317756
