tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-22,739241.5013388923,0.09642249770364433,14.103298354853424,-2.577626079464357,1.8053760085799964,-0.02973839541377753,-0.010577059985992248,0.027793847589689807,2024-07-15,2024-11-08,739081.0,739197.0,2.8793471156614685,0.4150570727435932,0.05672473387010857,0.3569759662825813
2024-12-30,739249.2938042338,0.25841521242510185,3.2073273989864184,-3.0913545187477935,1.0245789336808373,0.08018627326473246,0.07728485012404913,0.021374993833674208,2024-07-20,2024-11-08,739086.0,739197.0,0.5812493896491542,1.02948535834704,0.05672473387010857,0.2134144188194473
2024-12-19,739238.2243108758,0.01702989977259173,14.781569179637632,-12.718794401922338,11.972060334425684,-0.021228937191151476,-0.007400552901669994,-0.01989722571152667,2024-07-25,2024-11-08,739091.0,739197.0,2.9946420566239023,0.649728917618466,0.05672473387010857,0.22201600738182503
2024-12-21,739240.3775513133,0.7962203965023644,10.682176449478687,-0.09778571856370633,0.007955036380233236,-0.0007234578550235314,-0.0004347602098308977,-0.0005782515265375811,2024-07-30,2024-11-08,739096.0,739197.0,2.044378207005257,0.8196010098885034,0.05672473387010857,0.12551865941838616
2024-11-28,739217.5951121236,0.6206719102443149,4.77839462629416,-0.06540826859220829,0.018812919958448967,0.0022152306451222923,0.001950389001469897,0.0010503473492298558,2024-08-04,2024-11-08,739101.0,739197.0,1.3184524329422636,1.1031062230872688,0.05672473387010857,0.04614452049332496
2024-11-17,739206.7061594522,0.5832874590575831,2.858526850974953,-0.02923642804264544,0.020544777574335284,-0.0030127087594464617,-0.0007031576969257187,-0.0029295022311818697,2024-08-09,2024-11-08,739106.0,739197.0,1.0643279953692266,1.391504632826526,0.05672473387010857,0.0362436204906607
2024-11-08,739197.8872124923,0.07407105020544226,8.949663998373186,-0.7078831445907809,0.6809627676186792,-0.006737802417275751,-0.004309652845679636,0.005179273478391767,2024-08-14,2024-11-08,739111.0,739197.0,6.5297740355842935,0.8364632543625856,0.05672473387010857,0.048361886067793694
2024-11-16,739205.3182774221,0.31438691039294314,10.10360054317102,-0.17331607306166322,0.10596737851349736,-0.0050300516532536255,-0.0035027211308821396,0.003610036608356109,2024-08-19,2024-11-08,739116.0,739197.0,3.8170816553123093,0.6555231506438285,0.05672473387010857,0.030178963495571073
2024-12-02,739221.2202502546,0.41362625430161437,14.083127112570658,-0.22594355679790892,0.07296658319740826,-0.003086746814601087,-0.003081283998111516,-0.00018356148951201168,2024-08-24,2024-11-08,739121.0,739197.0,3.1831931301755017,0.6942757549272828,0.05672473387010857,0.036757724592291964
2024-12-02,739221.9032141634,0.30178721634241273,2.5353471545402493,0.037808541605279196,0.023899601369862612,0.024309691838694775,0.00014137121471381544,-0.024309280768298108,2024-08-29,2024-11-08,739126.0,739197.0,0.5440738185421125,0.11702391117309356,0.05672473387010857,0.027285998192992718
2024-11-10,739199.3272296089,0.2711913943029001,9.080557404509499,-0.15438512825047096,0.12556366799262283,-0.006255342513812307,-0.006052297451409698,0.0015808243181224622,2024-09-03,2024-11-08,739131.0,739197.0,4.884293717104898,0.5994822035511861,0.05672473387010857,0.023214756974680735
2024-12-03,739222.565982019,0.45759598697124393,6.125523917249928,-0.22956177537509903,0.061710626767249935,0.0018659862937957016,0.0017831773641057088,-0.0005497120489623952,2024-09-08,2024-11-08,739136.0,739197.0,1.189040247314387,2.4705319524181153,0.05672473387010857,0.025297363030936607
2024-11-21,739210.7133476776,0.8118578589114325,5.883140690240852,-0.03552729263392662,0.00908674806235656,-0.00023965583343493816,-0.0002266189232640871,-0.00007796654486393905,2024-09-13,2024-11-08,739141.0,739197.0,1.5224948275869117,5.2322832590191215,0.05672473387010857,0.02400589005598448
2024-11-15,739204.2097656446,0.1850506798548837,13.857039460273924,-0.4349067312483856,0.3097026599882286,-0.0033592465459005793,-0.0033295089020623178,0.00044599083761076656,2024-09-18,2024-11-08,739146.0,739197.0,4.606269345493644,1.2311849200251743,0.05672473387010857,0.022209841119590158
2024-11-22,739211.5003812022,0.07490696475820748,4.331559652977608,-1.86725262376321,1.5365770670047185,0.00976436442240388,0.00976127637007662,-0.0002455528466348411,2024-09-23,2024-11-08,739151.0,739197.0,0.9847749493660647,2.7213742274719164,0.05672473387010857,0.01862302991996934
2024-11-10,739199.1679015645,0.026731781142170126,14.50127267283052,-2.31689818068044,2.2595247743083666,-0.009906365603454129,-0.0060190366938291185,-0.007868117738546987,2024-09-28,2024-11-08,739156.0,739197.0,6.903855119331963,0.4204598523743109,0.05672473387010857,0.025867360498502565
2024-11-16,739205.459154462,0.7054951222144302,7.593447802592586,-0.037793994355333614,0.015387968020926627,0.0007910263499526522,0.000718713638790391,-0.00033041397024958125,2024-10-03,2024-11-08,739161.0,739197.0,2.005347901009882,1.807362753350454,0.05672473387010857,0.007146870137640995
2024-11-08,739197.096050237,0.6974246973022254,11.622609863536166,0.02350593127799716,0.012370047462833322,0.00035248874668673694,0.000016531171979427086,0.00035210089022008,2024-10-08,2024-11-08,739166.0,739197.0,10.691754551083754,2.1058128522636,0.05672473387010857,0.00729439032170085
