tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-30,739219.3914854332,0.8977399340106009,10.480724729066575,0.5406958410176959,-0.0027742606001486566,0.0027783576344774757,0.00039154116063689834,0.0027506302304356354,2024-07-15,2024-11-08,739081.0,739197.0,3.0382125195772236,0.08552997315097213,0.5167925916626489,1.2361239298916153
2024-12-20,739239.5805840308,0.2070168129347339,7.865988022502583,1.167167224008778,-0.2945636343771072,-0.03966303661861639,-0.038670406691526486,0.00881794307770517,2024-07-20,2024-11-08,739086.0,739197.0,1.605985112517127,0.19545442457162343,0.5167925916626489,1.5273746994062953
2024-12-21,739240.4047670731,0.10963870360043229,2.5100277474418844,-6.175831744122211,4.032021043332455,-0.29925059796390197,-0.2883585687709305,-0.08000160122230943,2024-07-25,2024-11-08,739091.0,739197.0,0.4937973030873995,0.5885361343323111,0.5167925916626489,1.445085660536478
2024-12-20,739239.8918989076,0.9169364014634085,13.884604227969424,0.6716899330452659,-0.0043514003789026446,0.0014004865438004047,0.0008913355825500959,0.0010802237910016999,2024-07-30,2024-11-08,739096.0,739197.0,2.6747003849176303,0.20518982165803212,0.5167925916626489,1.0212694656446624
2024-11-13,739202.9588315568,0.6538143731323479,5.606551403942204,0.5871818078380346,-0.014803463308670337,-0.006781141148071915,-0.005965601362104859,-0.0032242015536449856,2024-08-04,2024-11-08,739101.0,739197.0,2.5338890321185943,0.2545770224772886,0.5167925916626489,0.7989937225077294
2024-11-24,739213.246898517,0.3880337752627733,11.615800484842456,0.8226247300425463,-0.08766299768341272,0.010434906825309858,0.009905598183716242,-0.0032812200590109338,2024-08-09,2024-11-08,739106.0,739197.0,3.4889478453779965,0.2806390665742699,0.5167925916626489,1.056839172582217
2024-12-15,739234.7109502134,0.9889357795441793,13.629839387863248,0.6200626171258351,-0.0026085006463193354,0.0007914894213712289,0.0001415320891564495,-0.0007787324135295601,2024-08-14,2024-11-08,739111.0,739197.0,2.577070617849415,0.23912401035851308,0.5167925916626489,0.701583356320688
2024-11-30,739219.367046855,0.8892795638299897,10.599606691712154,0.5362204787641188,-0.0024061958450613016,0.0015177246787808026,0.0007208616858762982,0.0013356072141224278,2024-08-19,2024-11-08,739116.0,739197.0,2.582255698584293,0.13301068742335975,0.5167925916626489,0.4473158107373661
2024-11-30,739219.1916702241,0.739893383427806,4.820996965902928,0.521355693422244,-0.0034545087812815865,0.00283760944840604,0.0028325849946027794,0.0001687887141796028,2024-08-24,2024-11-08,739121.0,739197.0,1.1411103559058198,0.18683832487480534,0.5167925916626489,0.4044160846158863
2024-12-02,739221.9168507186,0.3486987577309753,7.020246071451271,0.6367313420617184,-0.04470584275659727,-0.007587607256583599,-0.007435919651891875,0.001509596903404451,2024-08-29,2024-11-08,739126.0,739197.0,1.5060596729757163,0.292656050982029,0.5167925916626489,0.48292973492860697
2024-12-02,739221.5844484828,0.7783708749609493,5.551110375205443,0.4898518758012852,-0.001014456811273084,-0.001827190047961326,-0.0017777159232860984,0.00042231453617412595,2024-09-03,2024-11-08,739131.0,739197.0,1.1522154494995973,0.07784963053038664,0.5167925916626489,0.35455481723012017
2024-11-19,739208.7251086134,0.009296171858091508,2.1314362106844698,11.73131703492326,-10.931815484218166,-0.08851792061898504,-0.04107569822874877,0.0784105176983911,2024-09-08,2024-11-08,739136.0,739197.0,0.6190766473374806,0.5386329208203229,0.5167925916626489,0.2946044211479798
2024-11-22,739211.4274239294,0.6951203369862143,14.782203080194643,0.4567750551571935,0.0011804717267330878,-0.0031006919296357087,-0.0029513831440437584,-0.0009505934880706864,2024-09-13,2024-11-08,739141.0,739197.0,3.7300303534484147,0.01790266979034548,0.5167925916626489,0.2602293016888808
2024-11-19,739208.0240365464,0.5233242220684488,14.062837517986456,0.44869176987931575,0.004210913759652001,0.0033149853168110265,0.0032285187500280662,-0.0007521930147175759,2024-09-18,2024-11-08,739146.0,739197.0,3.866313444171527,0.04727076334967861,0.5167925916626489,0.2714499212047444
2024-11-22,739211.6248811714,0.46971921547694795,3.1890091428297156,0.455726345277464,0.0007054462025650537,0.007652670398306848,0.002604155761245652,-0.007195952820599433,2024-09-23,2024-11-08,739151.0,739197.0,0.7217216387171352,0.013577926514357646,0.5167925916626489,0.2589932083243095
2024-11-27,739216.5493145565,0.2980920605940896,5.493785714131951,0.6965805526440296,-0.08010814714101779,-0.026625364435208965,-0.0007394169942334224,0.026615095224633786,2024-09-28,2024-11-08,739156.0,739197.0,0.9884832169699291,0.16325249201290493,0.5167925916626489,0.17612613203559307
2024-11-20,739209.2354682301,0.9866341541574926,6.8207688486677345,0.40230042986347064,0.0027962959558169055,-0.0024766029442268053,-0.0007660764732060625,-0.0023551409682974487,2024-10-03,2024-11-08,739161.0,739197.0,1.4891217876868104,0.16332383279819637,0.5167925916626489,0.1375241049930731
2024-11-20,739209.705784088,0.12971088760626562,4.174805392014973,2.055048099154864,-1.0508013378334085,-0.10075914405806347,-0.06683592891119426,0.07540135090229733,2024-10-08,2024-11-08,739166.0,739197.0,0.8208656694494849,0.3240233762751751,0.5167925916626489,0.0998270967671428
