tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-25,739244.6901716763,0.1284593421977729,11.850891322205308,-2.5280056225243457,1.565524143180261,-0.022919321159502876,-0.006159317138922525,-0.022076188411829862,2024-07-15,2024-11-08,739081.0,739197.0,2.3260674854463166,0.7404107193747804,0.08414377348178055,0.3416729726361894
2024-12-09,739228.4937881848,0.5410229673249326,12.597933011288784,-0.2387373607657538,0.04782805508044325,0.003953637191419233,0.003893453127887406,-0.0006872188751170475,2024-07-20,2024-11-08,739086.0,739197.0,3.026598891623536,0.5195200518419828,0.08414377348178055,0.2276663104256124
2024-11-20,739209.5754272589,0.8855732964440586,3.978357799122347,0.012802014595642845,0.006851318900422208,-0.0007515787636766289,-0.0005487919591354448,0.0005135153586777814,2024-07-25,2024-11-08,739091.0,739197.0,1.420721660303766,2.029178981512048,0.08414377348178055,0.2606282536910572
2024-11-25,739214.7015835637,0.9146784849030216,9.833128151885724,0.019601881687743142,0.0052807190154307345,0.0007215596858512756,9.809366556614503e-6,-0.0007214930052145729,2024-07-30,2024-11-08,739096.0,739197.0,2.97811289598694,0.6807655389302494,0.08414377348178055,0.19270913528049113
2024-12-22,739241.0581542737,0.5591007407785203,8.995343973143084,-0.24644806701956806,0.040409737815679074,-0.001296210151503162,-0.000754942775003467,-0.0010536708040606965,2024-08-04,2024-11-08,739101.0,739197.0,1.6557749053718591,1.9376837938452163,0.08414377348178055,0.20566707016644117
2024-11-24,739213.9326340747,0.5507503052110801,4.246222676470145,-0.108381787294734,0.03803556317786514,-0.0013157740827552046,-0.000651130149779158,-0.001143368254281564,2024-08-09,2024-11-08,739106.0,739197.0,1.2517739257730311,3.7493890315549034,0.08414377348178055,0.1433712541736381
2024-12-10,739229.2348532904,0.9884161355599193,12.28343505646084,-0.029697113871224933,0.0038781333513904018,-0.000507451240688685,-0.000032379253629117176,-0.0005064171655966129,2024-08-14,2024-11-08,739111.0,739197.0,2.5407264535332668,0.6149621865274586,0.08414377348178055,0.11172650393853106
2024-12-06,739225.3038410094,0.016193611988936766,12.134339069345609,-14.575109724646651,13.850260488485656,-0.025578864375630388,-0.025496007216301634,0.0020571627969580815,2024-08-19,2024-11-08,739116.0,739197.0,2.6093641171611583,0.722610528601345,0.08414377348178055,0.08444370426970986
2024-12-04,739223.3109823683,0.43673203844310626,11.597034870743425,-0.3361750728774702,0.09441108685968873,0.003622256337405581,0.0034858430273518636,0.0009847026772266277,2024-08-24,2024-11-08,739121.0,739197.0,2.5065515861867245,0.9815488216388801,0.08414377348178055,0.07564997693738144
2024-11-15,739204.5422841345,0.000617185780621421,12.173777044832029,-213.79764772006422,213.5488901758108,-0.008199306713202367,-0.002004396828827929,-0.007950536078136488,2024-08-29,2024-11-08,739126.0,739197.0,4.539818962467923,1.320415927531406,0.08414377348178055,0.09756682463689513
2024-11-12,739201.2251401406,0.5997155938131132,2.3100079424434234,-0.024156927010162067,0.029331886121502004,0.001391973702809754,0.0013913620402085723,0.00004126090620110724,2024-09-03,2024-11-08,739131.0,739197.0,1.03333462328483,5.47067390200677,0.08414377348178055,0.08365031826943731
2024-12-02,739221.8791510272,0.5720795942716924,8.007877611580817,-0.1877374248900054,0.04087925912074758,0.00322454339641964,0.0010915539948510072,-0.0030341703959597117,2024-09-08,2024-11-08,739136.0,739197.0,1.5789837027859903,0.9056780037660952,0.08414377348178055,0.057928386581209204
2024-12-02,739221.572121999,0.8608570471556198,14.492606606624223,-0.05073918392870535,0.008200432373314094,0.0006629384733650747,0.0005146166098483137,-0.00041792004538648814,2024-09-13,2024-11-08,739141.0,739197.0,2.739144483995887,0.7347643268574403,0.08414377348178055,0.07452408462130068
2024-11-18,739207.8688921767,0.922455944250868,5.210599332311093,-0.020636059332670344,0.008266543093719906,-0.0018097895057280881,-0.000050116069113938306,-0.001809095474169367,2024-09-18,2024-11-08,739146.0,739197.0,1.4422333820514899,0.8086373979920941,0.08414377348178055,0.04549971194457436
2024-11-14,739203.856522061,0.5206898292614129,11.437461415860042,-0.03948260096455261,0.03779721690699935,0.004565737073572525,0.0008146827331214195,0.00449246558911122,2024-09-23,2024-11-08,739151.0,739197.0,3.717803996335568,0.37687590931068665,0.08414377348178055,0.061566334195320184
2024-11-27,739216.7752941941,0.9236562033798803,11.51247345547971,-0.047937792555200316,0.007227511113711725,0.0012771849578053693,0.0002095511405968107,-0.001259876873316943,2024-09-28,2024-11-08,739156.0,739197.0,2.0571777845332573,0.45402177550957984,0.08414377348178055,0.057449293012630215
2024-11-15,739204.2445025021,0.5096691989620173,8.011659697067614,-0.06212422809242649,0.044131514678307504,0.00510884735163912,0.00018792865201097442,0.005105389709327137,2024-10-03,2024-11-08,739161.0,739197.0,2.278119856587089,0.5495304999668107,0.08414377348178055,0.05714512614736983
2024-11-18,739207.9373590489,0.6765209779561366,14.7923011770566,-0.07928952463595339,0.02596664731987843,0.0022291911840454097,0.00017935017553683078,0.002221964637333521,2024-10-08,2024-11-08,739166.0,739197.0,3.1641187813276406,0.5327385077540672,0.08414377348178055,0.04665995542813151
