tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-27,739246.3915252308,0.6817092746180086,9.994875260080708,1.108556477187417,-0.03441588193863564,0.008054777114621308,0.008047838363404402,-0.00033426343315343186,2024-07-15,2024-11-08,739081.0,739197.0,1.9224601617379156,0.2914252649782309,0.573261111560269,1.1797906895356691
2024-12-10,739229.4198136394,0.6094134570065336,7.8604288423749225,1.0795057704915478,-0.05261886644146994,0.012473551277254543,0.006863866762384189,0.010415220330580436,2024-07-20,2024-11-08,739086.0,739197.0,1.8602837261001084,0.32705227217161087,0.573261111560269,0.8389879435421069
2024-11-22,739211.9958614749,0.7295231477828997,7.888901806151722,0.8281229934991589,-0.02584912132387077,0.006483802583107244,0.005561323919046149,-0.003333372497059599,2024-07-25,2024-11-08,739091.0,739197.0,2.6215820168334347,0.3686706189309058,0.573261111560269,1.2723092410803936
2024-12-23,739242.260153406,0.8102642259104049,4.550304426305482,0.22988519374833674,0.005067925351382003,0.008513556020255626,0.008051823997361091,-0.002765640328305703,2024-07-30,2024-11-08,739096.0,739197.0,0.8494615817679699,0.10599989203970892,0.573261111560269,0.8149620068711975
2024-11-12,739201.9103084311,0.501662341506974,3.3299210331953724,0.6377230553840222,-0.033862915304556145,-0.03283398147394202,-0.0016859087867449854,-0.032790670182140914,2024-08-04,2024-11-08,739101.0,739197.0,1.6020540934374383,0.1553740054861126,0.573261111560269,0.5995012024409636
2024-11-15,739204.8345355488,0.7615240225771127,10.092166072703012,0.788479493384411,-0.024291217168273455,0.004634004613719809,0.0014265661754504977,0.004408957666732245,2024-08-09,2024-11-08,739106.0,739197.0,4.071611136899087,0.39554148003102263,0.573261111560269,1.2370618467608896
2024-11-28,739217.976328899,0.6788558226910818,8.663922574129316,0.9511397161704146,-0.03776973951575152,-0.007001873488042098,-0.0069967289757484835,-0.0002683579372189063,2024-08-14,2024-11-08,739111.0,739197.0,2.2465317205623903,0.4226615243354155,0.573261111560269,1.0021686250413637
2024-11-30,739219.6263146136,0.8893480612189257,11.823848348905726,0.8948019238147316,-0.014289498093546666,-0.0025625033942391507,-0.000787725654785073,-0.002438424068590325,2024-08-19,2024-11-08,739116.0,739197.0,2.8635294945186422,0.41943574333483996,0.573261111560269,1.0073637912885252
2024-12-13,739232.2772451843,0.5114733146634457,2.6318560052268953,-1.251368560818581,0.18875978064786622,-0.0792283093277853,-0.07718978633842938,-0.017856704174254893,2024-08-24,2024-11-08,739121.0,739197.0,0.48119558632438253,0.46300953110126203,0.573261111560269,0.8201207326877353
2024-11-20,739209.8902480995,0.8822803659020995,3.372527273554894,0.6043622650962734,-0.006492003046261853,0.006594125500496547,0.005007523720528143,-0.004290360976030667,2024-08-29,2024-11-08,739126.0,739197.0,1.00536152864546,0.25755658059814107,0.573261111560269,0.4449801821134417
2024-12-06,739225.8514949933,0.573962469955052,4.490888157458695,1.1362536588795273,-0.07441354062883476,0.019104160827685776,0.013177185748323836,-0.013832235418913855,2024-09-03,2024-11-08,739131.0,739197.0,0.8506566628077264,0.49782334640886877,0.573261111560269,0.39412797170468944
2024-11-19,739208.7300733913,0.16859925522914823,5.4686297773806745,1.3187377422193873,-0.4764302503535935,0.0878133153812516,0.05184653371775052,0.07087393949613156,2024-09-08,2024-11-08,739136.0,739197.0,1.5880570404003638,0.16726923989949957,0.573261111560269,0.8167515707364584
2024-12-03,739222.4830801093,0.687072840648464,6.728789784192358,0.8544880781138244,-0.025956416249020085,0.01118660670406641,0.0014801542381625355,0.011088251123721587,2024-09-13,2024-11-08,739141.0,739197.0,1.2448169044830324,0.23692570498610008,0.573261111560269,0.34604874593874624
2024-11-16,739205.4466128828,0.6159722469048184,3.439564836710823,0.7522640518153589,-0.0379262595527059,0.023184152314392185,0.020271587497717358,-0.011250229280300282,2024-09-18,2024-11-08,739146.0,739197.0,1.0681951421583866,0.2929587245815884,0.573261111560269,0.29060171533579393
2024-11-29,739218.3857180462,0.4225681688566588,13.019968169701816,0.6371728473788054,-0.02463243648322211,0.013257410662907315,0.0032437255146864413,0.012854461570612007,2024-09-23,2024-11-08,739151.0,739197.0,2.3782753584117886,0.06030252804834546,0.573261111560269,0.4343808353386548
2024-11-25,739214.0045775718,0.7484527844407548,2.674811495058897,0.8745199899099911,-0.028716840290657547,-0.013059189599227469,-0.005199525636606592,-0.011979456003627282,2024-09-28,2024-11-08,739156.0,739197.0,0.522362274775621,0.6153067128073346,0.573261111560269,0.13360230045677712
2024-11-08,739197.9367328517,0.9192828456855677,11.797351110831062,0.4962464170958534,0.003090018920722808,0.002222413243641872,0.00028059636650268327,0.0022046283824309885,2024-10-03,2024-11-08,739161.0,739197.0,6.899385537690582,0.10834302902019192,0.573261111560269,0.09318723144610108
2024-11-17,739206.9125543694,0.1444995576567745,6.972627962704006,-0.09831644693709181,0.4061411576215806,-0.01774185661872449,-0.013664385976475617,-0.011316272891958485,2024-10-08,2024-11-08,739166.0,739197.0,1.5731894317182575,0.47440358423378437,0.573261111560269,0.0734130125052049
