tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-27,739246.5176480195,0.0747281576703669,4.679170205551458,-7.467097514106312,5.464942233498439,0.18323750080210613,0.1769848236831217,0.047458970554112974,2024-07-15,2024-11-08,739081.0,739197.0,0.898681520468728,0.47630665361351593,0.10707649404795307,0.4663198643370767
2024-12-21,739240.5164207957,0.08546892442308486,14.953301689051527,-1.0153078526538055,0.8035993334844119,0.051512209914527325,0.027036220037142785,-0.04384689927898581,2024-07-20,2024-11-08,739086.0,739197.0,3.015708595843613,0.08916625553697867,0.10707649404795307,1.2329896211744478
2024-12-14,739233.277214692,0.8978695012612918,14.210849004145695,0.08293039233155836,0.0012036199060859532,0.0012192792430424366,0.0010941738217898841,0.0005379828252127163,2024-07-25,2024-11-08,739091.0,739197.0,3.090847708750243,0.062370521605555194,0.10707649404795307,0.8296030702758476
2024-12-08,739227.6881633472,0.32823703776236207,3.2281261255731497,-1.0022549426468557,0.2979521267159417,0.05673221025437126,0.03739722150506612,-0.04266135844118431,2024-07-30,2024-11-08,739096.0,739197.0,0.7483399286755605,0.5340155161257754,0.10707649404795307,0.28601197935435035
2024-12-08,739227.096159803,0.5974446620540338,8.84903245392453,0.19678429316224771,-0.005233995124087415,-0.0035402929044597783,-0.0016796687819547243,-0.003116470220023767,2024-08-04,2024-11-08,739101.0,739197.0,2.0176934160718782,0.09981504718329091,0.10707649404795307,0.42752896851919764
2024-11-23,739212.0576657461,0.36398831595287945,2.767039774983546,-0.3409444427522816,0.12720872063438013,-0.04099684429479261,-0.033734777889187724,0.023296051229739358,2024-08-09,2024-11-08,739106.0,739197.0,0.8596796558840817,0.4081675714006092,0.10707649404795307,0.23387273373794462
2024-11-09,739198.6228931095,0.08980304143868457,10.23608038939932,0.31368133712531376,-0.13757613030988314,0.020675436349686917,0.003311130524293854,0.02040857865950111,2024-08-14,2024-11-08,739111.0,739197.0,6.498296919086021,0.05837753638499861,0.10707649404795307,0.3920810118979453
2024-12-18,739237.161316593,0.11483133044656137,8.63830021754774,0.9564107737848524,-0.5046560955863055,-0.03416103744182154,-0.02038770788720139,-0.027410177785043267,2024-08-19,2024-11-08,739116.0,739197.0,1.5181108395751544,0.19637969222212592,0.10707649404795307,0.23888608865780503
2024-11-21,739210.520004665,0.9150404527769216,2.6185432444014527,-0.010886815154022128,0.006077647772137241,-0.0046994724537594455,-0.001352731570879119,0.004500573145810514,2024-08-24,2024-11-08,739121.0,739197.0,0.787786818338536,0.4519256198483478,0.10707649404795307,0.19541887665601748
2024-12-05,739224.1524551566,0.47713484974369724,12.687600191502339,0.305633644536873,-0.026312303398138125,-0.003762753739409036,-0.0010060049035015943,-0.0036257785146872144,2024-08-29,2024-11-08,739126.0,739197.0,2.594903135136426,0.2629751586529358,0.10707649404795307,0.2660834050639689
2024-11-11,739200.5864103262,0.22695865284682643,6.161412666191097,0.29899006474356316,-0.08091818827909451,0.007999598871652192,0.007469913777067041,0.002862511182602265,2024-09-03,2024-11-08,739131.0,739197.0,2.907945581632632,0.3726013190531527,0.10707649404795307,0.29929962359054363
2024-11-20,739209.3802491684,0.5782689529247423,11.033465303557918,0.22431050786431994,-0.010904515479296384,0.00230632823560876,0.0015113507795716454,0.0017421161704818645,2024-09-08,2024-11-08,739136.0,739197.0,3.124948402843368,0.24780108266920645,0.10707649404795307,0.25489521275953164
2024-11-17,739206.4826453148,0.921391571184808,11.607548956449012,0.18670062036067417,-0.001839921771243433,0.0004344020327933136,0.000011930572168431996,0.00043423816914533927,2024-09-13,2024-11-08,739141.0,739197.0,3.5697690204028203,0.33621045968427987,0.10707649404795307,0.24974918212623046
2024-11-24,739213.8472914207,0.48966972264574704,2.1859818323359916,-0.644567124441358,0.13055042255532046,0.0447803946152353,0.0425211997200827,0.014043906730715433,2024-09-18,2024-11-08,739146.0,739197.0,0.48466257448260497,0.6530509547775456,0.10707649404795307,0.14409325920001356
2024-11-25,739214.1296980049,0.8655617743601365,10.760423518038477,0.1812473884137111,-0.0013970686559226988,-0.0014390294691387633,-0.000017562922152935052,0.0014389222900543334,2024-09-23,2024-11-08,739151.0,739197.0,2.233843981669399,0.07809383758824684,0.10707649404795307,0.21760207201638226
2024-11-16,739205.0679009807,0.7020406076829523,8.273340522959757,0.1274394324290237,0.003866140646538874,-0.006766822192267164,-0.004968468938320247,0.004593930668905034,2024-09-28,2024-11-08,739156.0,739197.0,2.37713165075936,0.04848129566864654,0.10707649404795307,0.14519197102170642
2024-11-08,739197.2844065519,0.06055205503660256,11.961403853570136,-0.12392915450806209,0.24002887411309815,-0.00626666835180694,-0.0015033967869441185,-0.006083660931753578,2024-10-03,2024-11-08,739161.0,739197.0,9.2306239580191,0.19389808055739577,0.10707649404795307,0.19679012425587866
2024-11-23,739212.2639596022,0.23682329046938616,3.214712003204717,2.4127907415935637,-1.0620330676206762,0.13570769993240955,0.09905715863108297,-0.09275914588266422,2024-10-08,2024-11-08,739166.0,739197.0,0.5673386349989699,0.5765220053066394,0.10707649404795307,0.07031551025113318
