tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-09,739228.724983083,0.05280602456997553,4.805043787065941,-3.1284336279861735,2.7510721797269637,0.16897527400609133,0.1615820133813467,0.04943577830947879,2024-07-15,2024-11-08,739081.0,739197.0,1.1763696081708042,0.17892249663113202,0.33195218549209354,2.0789793924785354
2024-12-24,739243.1596724401,0.33095997644658853,11.884204879486445,0.351412233275379,-0.01628050088714802,-0.01498713610270218,-0.014763667799238928,0.0025784417144148666,2024-07-20,2024-11-08,739086.0,739197.0,2.3172963457070446,0.03025202549387478,0.33195218549209354,3.2190132304124304
2024-11-23,739212.7386587545,0.5056794308245244,4.944971622034366,0.2347412989557904,0.011154921381801484,0.024740435645053696,0.02473485726690343,-0.0005253493056606349,2024-07-25,2024-11-08,739091.0,739197.0,1.6100445448721885,0.04610740243668376,0.33195218549209354,1.3027514328217475
2024-12-27,739246.3641543993,0.2849037186318551,6.702666826293004,0.19269157451843008,0.029482227617360388,-0.046034456279176,-0.028812616310653155,-0.03590270611325072,2024-07-30,2024-11-08,739096.0,739197.0,1.188198013479509,0.027222484704333628,0.33195218549209354,1.2960628281321769
2024-12-16,739235.4851531654,0.6158869181635053,7.102656523185169,0.37947720735948076,-0.005122319816264161,0.010561546850218055,0.0035184416076784026,-0.00995825489343933,2024-08-04,2024-11-08,739101.0,739197.0,1.414363956152725,0.04205516361813346,0.33195218549209354,1.2359970104034186
2024-11-24,739213.9196463665,0.4647959919674579,9.395951211544453,0.5359842969575682,-0.04271601396023187,0.004777214694419799,0.004113631510968973,-0.002428953690078009,2024-08-09,2024-11-08,739106.0,739197.0,2.770866213209182,0.44232102326136863,0.33195218549209354,2.17744204662371
2024-12-11,739230.256333297,0.202077915346288,14.920123469769232,1.00717697353789,-0.3140543291545471,0.025849251256518095,0.021241017954753392,0.014731019882155017,2024-08-14,2024-11-08,739111.0,739197.0,3.0324500309284694,0.16455203304518207,0.33195218549209354,2.006917909941925
2024-11-10,739199.5703040905,0.27321169208259005,3.5278660165197793,0.059432719248433574,0.10287938147799987,0.06510410884633898,0.04575133526826215,-0.046318034391012584,2024-08-19,2024-11-08,739116.0,739197.0,1.954875370334289,0.12237906875848373,0.33195218549209354,1.0627578270052613
2024-11-11,739200.4064207162,0.746732296748016,3.854432184352881,0.14745342791613966,0.014903742700736494,0.01392474793248722,0.013187692543505838,0.004470276318223251,2024-08-24,2024-11-08,739121.0,739197.0,1.9317093086945003,0.2073540528421507,0.33195218549209354,0.6960128299559248
2024-11-16,739205.263723617,0.9878964800819354,7.3424502298086285,0.27272287051946836,0.0012935358860820666,-0.003673455445581571,-0.003002745513682818,0.0021160799348631915,2024-08-29,2024-11-08,739126.0,739197.0,2.6420650795250453,0.0473777172315395,0.33195218549209354,0.9519641036480005
2024-12-07,739226.7617262477,0.33682382276954376,14.797548121823516,0.2943874463559272,0.001513031249522963,0.021198709040414605,0.021091119475488716,-0.002133059832919937,2024-09-03,2024-11-08,739131.0,739197.0,2.752267190429934,0.0016246189826234607,0.33195218549209354,1.4384620759399682
2024-11-23,739212.8713681239,0.5481194587124355,2.243210107801295,1.5785926622151092,-0.20954496129314948,-0.08345143406200212,-0.07907897979389489,0.026658147005398748,2024-09-08,2024-11-08,739136.0,739197.0,0.5632375378199102,0.6135481982311022,0.33195218549209354,0.4942445599604355
2024-11-16,739205.5923292509,0.4867387537877391,11.804810554662714,0.11717369850069964,0.039377570324388975,0.01998128131997977,0.004480539242896256,0.01947245159914486,2024-09-13,2024-11-08,739141.0,739197.0,3.789951640123392,0.0812573183024967,0.33195218549209354,0.8299196873094588
2024-12-01,739220.9996909741,0.38303642792578263,5.109737071003979,0.764548773044699,-0.11042744459979585,-0.05501601611236918,-0.0034808643403069395,0.0549057885137882,2024-09-18,2024-11-08,739146.0,739197.0,0.9266405576166882,0.150462893370751,0.33195218549209354,0.3761323216060449
2024-11-10,739199.5219893698,0.22185941520211233,8.758118705088117,-0.2748367761887135,0.32296506657198076,-0.004979492381509104,-0.00447636457441689,0.002181170459733192,2024-09-23,2024-11-08,739151.0,739197.0,4.1217129184945085,1.6429998128955485,0.33195218549209354,0.398812284933619
2024-11-15,739204.5986516604,0.611146020388104,8.547467713593463,-0.047852815493493114,0.054671029507772834,-0.005243906685052963,-0.001077998055987347,-0.005131907784911051,2024-09-28,2024-11-08,739156.0,739197.0,2.524339762565885,0.7454350623215058,0.33195218549209354,0.22227409182030272
2024-11-09,739198.4664817302,0.7014060476633458,4.020582322058482,0.1385403932070451,0.02298934170125351,0.007357149706860253,0.006328398304290394,0.0037522029144768233,2024-10-03,2024-11-08,739161.0,739197.0,2.073633082854888,0.5451267443995963,0.33195218549209354,0.20553436353188007
2024-11-09,739198.4615171888,0.887812743845874,5.06188976831001,0.1593697850938094,0.011437588966830677,-0.004569866707634269,-0.003732710801399945,-0.0026363899177959714,2024-10-08,2024-11-08,739166.0,739197.0,2.4979042632718755,0.43897485457602153,0.33195218549209354,0.1680220975022345
