tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-28,739217.320600034,0.8838200301879935,4.110055081863849,0.2693906278740352,-0.0011878537223226453,-0.0016297287317675005,-0.0008270097901416004,-0.0014043042925799424,2024-07-15,2024-11-08,739081.0,739197.0,1.2450648653980754,0.1567342241520929,0.17263592001727926,1.4349744471106007
2024-12-13,739232.9547819378,0.9800766914747385,5.3249452131758,0.2786298932452247,-0.0007262800487025296,-0.0008472108566829541,-0.0004528288673941124,-0.0007160392814196929,2024-07-20,2024-11-08,739086.0,739197.0,1.1931515838527442,0.15778202244944958,0.17263592001727926,1.4202101078537204
2024-11-19,739208.058494608,0.5838806318687862,9.57543728399241,0.33731209635657455,-0.011854835378243807,-0.002844023210686447,-0.002633442171547,0.00107398805954306,2024-07-25,2024-11-08,739091.0,739197.0,3.5957882366772753,0.25417208078604264,0.17263592001727926,1.6321573678186176
2024-12-07,739226.4432800255,0.6645697667547069,3.337625599459223,0.302485543301413,-0.006180483369362938,0.004978865226741531,0.0007078689966988625,0.004928287778688312,2024-07-30,2024-11-08,739096.0,739197.0,0.7906761716338554,0.24716958815299866,0.17263592001727926,1.390294582963649
2024-11-11,739200.2191131804,0.937602185831802,11.621569233575942,0.28374586638593896,-0.0016844235126261186,-0.0005991698419827416,-0.0005881642661084615,-0.00011431227237142321,2024-08-04,2024-11-08,739101.0,739197.0,6.340948008878394,0.2268063379741299,0.17263592001727926,1.5264811659289623
2024-11-13,739202.7630036287,0.7693728669642779,13.340592378948164,0.272451467367198,-0.002180588276675861,0.0022459110542107194,0.00040598054948584654,-0.0022089129129200798,2024-08-09,2024-11-08,739106.0,739197.0,5.989195000379557,0.055994177785029076,0.17263592001727926,1.3721576847223822
2024-12-02,739221.516565713,0.5120420229656556,3.6672927665363004,0.4333972311722074,-0.028384175578344863,-0.011850738599586927,-0.010999231008008868,0.0044110001800267175,2024-08-14,2024-11-08,739111.0,739197.0,0.8788964938471087,0.3344189575776037,0.17263592001727926,0.8992757024546495
2024-12-08,739227.6883601809,0.9949453754926112,14.335427791413922,0.25745032066461276,-0.0002796590800084483,0.0007704890651323696,0.000617543248504513,0.0004607534435194663,2024-08-19,2024-11-08,739116.0,739197.0,2.9473780080875063,0.025191325838306595,0.17263592001727926,0.9201991444749031
2024-12-15,739234.6138711979,0.6451713047792785,13.007203842762776,0.20437706166818023,0.002939266990583841,0.003144343795531577,0.0010871425392400096,0.002950426918917448,2024-08-24,2024-11-08,739121.0,739197.0,2.2884234436286817,0.04636605107747723,0.17263592001727926,0.7419427452512966
2024-12-01,739220.4310378629,0.47564473595048196,4.261574339363003,0.27268541653933404,-0.005477428154129557,0.007374830403020945,0.0006120615822855548,-0.007349388008046129,2024-08-29,2024-11-08,739126.0,739197.0,0.9453513200161181,0.08289670688288264,0.17263592001727926,0.4156191867955554
2024-12-05,739224.9586196704,0.8162977491457788,4.020186465168296,0.12890192371007977,0.004587903243526008,-0.0008345099887736339,-0.000799823891279439,0.0002380938140766926,2024-09-03,2024-11-08,739131.0,739197.0,0.7755595360894191,1.1163107648859538,0.17263592001727926,0.2076027961165799
2024-11-16,739205.9319533068,0.04872193540412974,2.7194397888707758,-2.059327114621159,1.969179195983478,0.042531141707528766,0.01827403518302666,0.03840517742538623,2024-09-08,2024-11-08,739136.0,739197.0,0.8906790199503645,0.8295131629136666,0.17263592001727926,0.00791785643667728
2024-12-02,739221.7238885816,0.2800552931071912,5.007520022544238,-0.29464411313326927,0.18706950325262625,0.014231081155158021,0.006771361394926024,-0.012516882028045134,2024-09-13,2024-11-08,739141.0,739197.0,0.9430282577106117,0.7351673119073823,0.17263592001727926,0.002344030210614221
2024-11-14,739203.8931226212,0.07612180771912881,9.757415757233467,-0.3184784685089648,0.4411938130975789,0.004525256761225778,0.00013701398048838036,0.0045231820573762484,2024-09-18,2024-11-08,739146.0,739197.0,3.3047738860829723,0.7606072672396491,0.17263592001727926,0.012970905617517356
2024-11-30,739219.682754512,0.8557476148719438,12.935422238008032,0.16357916322812205,0.003248000454009446,0.00032747787982765155,0.0003236131244658977,-0.00005016280942922945,2024-09-23,2024-11-08,739151.0,739197.0,2.2808600864902746,0.6561440562907157,0.17263592001727926,0.018049478447992266
2024-11-17,739206.166450267,0.25998737487305307,11.90561234910981,0.07265203838786143,0.0720917674890772,0.0012367682692858918,0.00032407612993488383,-0.0011935536912593614,2024-09-28,2024-11-08,739156.0,739197.0,3.2208371558183253,1.2729104744399966,0.17263592001727926,0.015108764696915078
2024-11-18,739207.4397468765,0.10994167871485219,6.567403128148264,-0.30246954294480993,0.38286595113347127,-0.012401166559917352,-0.0027046833791555384,0.012102628634529445,2024-10-03,2024-11-08,739161.0,739197.0,1.5600497162367826,0.516836162906716,0.17263592001727926,0.0070088377472877226
2024-11-08,739197.8259675684,0.20711631992747975,6.670299308508924,0.06822003834089432,0.10148803243895184,0.004024292240025216,0.003969033700668913,0.000664604781867846,2024-10-08,2024-11-08,739166.0,739197.0,3.8764541835454716,0.7830587027788385,0.17263592001727926,0.005941613455556347
