tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-05,739224.7499518073,0.7737438869439781,2.709891326292656,-0.04320791197424555,0.016698941378365403,-0.00839297480071217,-0.008351652997215025,-0.0008318162173814447,2024-07-15,2024-11-08,739081.0,739197.0,0.7094078550838182,0.5680916120520111,0.24353738778346024,1.182101528863273
2024-12-30,739249.0556175497,0.3425562253741206,2.1476329456814107,-6.482333272942425,1.4937959307900126,-0.2788951282106755,-0.031067580495135885,0.2771593368115666,2024-07-20,2024-11-08,739086.0,739197.0,0.39026724544372066,0.8543231030154431,0.24353738778346024,1.0337077504482544
2024-12-12,739231.6382830801,0.3071735803508014,12.151802942891722,0.4937852494432376,-0.04570946000692984,-0.02765084824969845,-0.022911072882685523,0.015480702448278115,2024-07-25,2024-11-08,739091.0,739197.0,2.710009455769842,0.041786959625897055,0.24353738778346024,0.8864314659417271
2024-12-25,739244.6964283194,0.5609601181636189,5.964631421416272,0.023233101628461116,0.025997831248288722,0.01301081448809721,0.012842400358079398,-0.0020866352547779855,2024-07-30,2024-11-08,739096.0,739197.0,1.0794025188237444,0.18792346420009068,0.24353738778346024,0.5491384088905634
2024-12-14,739233.9465838713,0.013639444664204085,5.403039644756735,-5.41453115940282,5.418366426843451,-0.12224137132979554,-0.11730940072577892,0.034372334310424406,2024-08-04,2024-11-08,739101.0,739197.0,1.1011059999198585,0.11189448773686626,0.24353738778346024,0.6013159780523605
2024-11-09,739198.1793475271,0.6895265424000959,9.26421020918484,0.4004119220404908,-0.0076341041721844655,-0.005476195404149351,-0.004406637206942285,-0.003251194339134215,2024-08-09,2024-11-08,739106.0,739197.0,6.426773000983683,0.10375803372513405,0.24353738778346024,0.6545254648943851
2024-12-20,739239.3130660714,0.6794980986310925,6.005469800752209,0.23240261498408743,0.005252144205634235,0.006454428061062392,0.006189096419544951,-0.001831591413226624,2024-08-14,2024-11-08,739111.0,739197.0,1.0603429329876304,0.0920704223892805,0.24353738778346024,0.49283335935787825
2024-12-17,739236.5519932347,0.9787326334748327,10.556697832008163,0.4402035004214363,-0.001818794166305748,-0.0008109040005791437,-0.0000736273031121448,0.0008075545296707161,2024-08-19,2024-11-08,739116.0,739197.0,1.8724691670075557,0.20794576875344953,0.24353738778346024,0.6256021164270682
2024-12-15,739234.4566233465,0.5839597948810603,14.963172567602978,0.5868246231797722,-0.022706954075489463,-0.0056512319170928665,-0.004911941756924456,0.0027945035976629216,2024-08-24,2024-11-08,739121.0,739197.0,2.6392253665559924,0.15681045463827573,0.24353738778346024,0.5653205451115355
2024-11-20,739209.4399603487,0.6080631298905016,4.011823881381577,0.39107187873240123,-0.006582365871647161,-0.009504096045546081,-0.003681051536865868,0.008762288583806293,2024-08-29,2024-11-08,739126.0,739197.0,1.2152048266864073,0.10497309768021436,0.24353738778346024,0.4405503036686491
2024-11-10,739199.6544843893,0.5294673413446508,7.375722767293503,0.38710248357019345,-0.009848524912897283,-0.012347461913754534,-0.009328499985870075,0.008089431607056259,2024-09-03,2024-11-08,739131.0,739197.0,3.818448051556689,0.05725693354833682,0.24353738778346024,0.509992700245729
2024-11-16,739205.9115533883,0.7432214402225054,7.8348515981133,0.3617795024682076,-0.0014920828042092986,-0.003172285706982615,-0.00022026260535329496,-0.003164629676819892,2024-09-08,2024-11-08,739136.0,739197.0,2.568581339890788,0.04461779313297011,0.24353738778346024,0.42492561471505413
2024-11-18,739207.4266941017,0.43139754532322316,11.619822859502289,0.3241689772658819,0.006455801169370023,0.015136203616934822,0.0098181173712539,0.011519949271485233,2024-09-13,2024-11-08,739141.0,739197.0,3.4245005481077144,0.015834754955918705,0.24353738778346024,0.18738407848491206
2024-11-14,739203.2509217866,0.05748457201823466,7.4364166987483475,-0.0655024504042734,0.3450953708493036,-0.006107867950262694,-0.00393132227027611,0.0046744792335700145,2024-09-18,2024-11-08,739146.0,739197.0,2.6212090446236416,0.436754189257671,0.24353738778346024,0.278577045237166
2024-11-08,739197.044190903,0.17218357300370804,14.147459390020053,0.16566532582758237,0.12186782764583162,0.016928865323557946,0.010271689129565945,0.013456555412464195,2024-09-23,2024-11-08,739151.0,739197.0,15.646268201062457,0.08761419588207381,0.24353738778346024,0.14639221651079515
2024-11-21,739210.2020157845,0.9300861690641768,11.742087149204037,0.28125194285858957,0.003334191791886723,-0.0016615221560878502,-0.0016613393071469335,0.00002464917238702674,2024-09-28,2024-11-08,739156.0,739197.0,2.6394128437676216,0.15895065722858182,0.24353738778346024,0.09237807161247981
2024-11-15,739204.4604140711,0.11541038475128265,14.208220210916071,-0.18580919540131804,0.3789798129118019,-0.01253898892561391,-0.012441457971241581,-0.0015608865514500348,2024-10-03,2024-11-08,739161.0,739197.0,3.98496731404575,0.2455041102757457,0.24353738778346024,0.10864827012344441
2024-11-19,739208.9669233084,0.5348998264648078,2.4467947022078,0.3896262111435909,-0.025763778299443978,-0.028760033084413772,-0.008778453172793675,0.027387556716685104,2024-10-08,2024-11-08,739166.0,739197.0,0.49778873485094566,0.19583715779028515,0.24353738778346024,0.05531037107149579
