tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-05,739224.8996345958,0.323197205468196,4.02576060912825,-0.5552808032697848,0.1900408379292173,-0.029321454469966736,-0.022052511711267136,0.019324451336551786,2024-07-15,2024-11-08,739081.0,739197.0,1.0511022596777604,0.520332650177547,0.13090411531883367,0.5656640915763036
2024-12-09,739228.720731942,0.5767384015016613,2.0912052334978855,-1.3323251183735345,0.14349984569305296,0.04427730401579753,0.03498929857577575,0.027133533424207344,2024-07-20,2024-11-08,739086.0,739197.0,0.5005429270333969,0.8938249575352304,0.13090411531883367,0.27259847084111793
2024-11-24,739213.2074795082,0.3170744445409777,8.365965637319277,-0.05509753528822553,0.06145218908911569,-0.01394282498571214,-0.011130181984746754,0.008397703112674175,2024-07-25,2024-11-08,739091.0,739197.0,2.689928699154536,0.16704433275993694,0.13090411531883367,0.3191613690151561
2024-11-09,739198.8312121399,0.744938106609684,7.5289614970908465,0.10767219826185559,0.0028943495486800364,-0.0024747388296246665,-0.002370581388380705,-0.0007104056277332512,2024-07-30,2024-11-08,739096.0,739197.0,4.826770132607795,0.11571954606705595,0.13090411531883367,0.17083393928496415
2024-11-23,739212.4174881858,0.7369333047009173,13.025729055814326,0.11063123509806137,0.00193625033581025,-0.0017583435017484432,-0.0017138746963534673,-0.0003929445194175489,2024-08-04,2024-11-08,739101.0,739197.0,4.100157660156339,0.06229940936865895,0.13090411531883367,0.16382650953031552
2024-12-15,739234.3412942992,0.49605190692439216,14.40801546561,0.07727995998036266,0.008235650206936155,0.004117965065496972,0.003382001074603642,0.0023494052464471268,2024-08-09,2024-11-08,739106.0,739197.0,2.8310543396673142,0.06885542956557589,0.13090411531883367,0.14313327653980265
2024-12-09,739228.1195643479,0.250378135096969,11.055568761963917,-0.012688783617223533,0.0559941008817573,-0.006647839452223737,-0.006295323726599673,-0.002136040392842233,2024-08-14,2024-11-08,739111.0,739197.0,2.3320326802709728,0.19075549754855364,0.13090411531883367,0.17687286985981812
2024-12-09,739228.9545445391,0.02861228531942373,12.30869166340139,-1.4330373680436532,1.4046149847715397,-0.027170377830294124,-0.026796173387623846,0.004493831685915474,2024-08-19,2024-11-08,739116.0,739197.0,2.4735588844547656,0.12017171912702568,0.13090411531883367,0.14947008325190567
2024-12-02,739221.3421208094,0.4888089378674584,14.561600413866323,0.07717670812541808,0.009475035331669915,0.005705931101077408,0.0025469588686965186,-0.0051059426408265295,2024-08-24,2024-11-08,739121.0,739197.0,3.2825262716201746,0.05574223063118155,0.13090411531883367,0.10883341365656461
2024-11-20,739209.0477683906,0.04336344085131039,7.927178438967123,-0.31362133335630915,0.3862523526034114,0.02577428668827399,0.023544557715808212,0.010486546440860011,2024-08-29,2024-11-08,739126.0,739197.0,2.435660690119739,0.08197654007173893,0.13090411531883367,0.11219688394536885
2024-11-17,739206.8987517258,0.25530552105333687,6.453629086003893,0.06920435369963458,0.02863393937931606,0.007288691198521107,0.007249179870241675,0.0007578988034572521,2024-09-03,2024-11-08,739131.0,739197.0,2.092248986315921,0.15541314739785292,0.13090411531883367,0.12508648519075863
2024-11-30,739219.5404311373,0.25209850014758023,8.00383063109992,-0.0733222313932043,0.08243035134654964,0.0036343352964559985,0.0035641448151295264,0.0007108197970310239,2024-09-08,2024-11-08,739136.0,739197.0,1.668768047039981,0.7143886251826116,0.13090411531883367,0.10494619067782571
2024-11-29,739218.4478924961,0.8177066796405967,11.338111358273817,0.07267296155479044,0.003067541886365913,-0.001000742381543998,-0.0009665550445103995,-0.00025933889054642904,2024-09-13,2024-11-08,739141.0,739197.0,2.3169611900070635,0.22106756940290465,0.13090411531883367,0.0686446100489457
2024-11-16,739205.5676361548,0.6433094993404959,12.323328810241776,0.059593982164521324,0.009567045324293305,-0.0018237592479941067,-0.0007252248270342761,-0.0016733639009184863,2024-09-18,2024-11-08,739146.0,739197.0,3.803233372618421,0.2738433835773323,0.13090411531883367,0.06027443837342737
2024-11-21,739210.4950083195,0.20933483857320084,13.728247872123724,-0.17940580586305488,0.15537322032158082,0.010966113920491806,0.0038323075482843407,-0.010274681181066744,2024-09-23,2024-11-08,739151.0,739197.0,3.2414851286934927,0.21604778284821247,0.13090411531883367,0.05205965380501572
2024-11-11,739200.632289424,0.22509310227635476,12.579746401989,-0.016892658387784903,0.07935128085663354,0.00428481562914755,0.004212208433196829,-0.0007854585228340371,2024-09-28,2024-11-08,739156.0,739197.0,5.022529213654337,0.33136917191861665,0.13090411531883367,0.05227211934327559
2024-11-14,739203.274056054,0.7375143740075266,4.115773007930043,0.08984072444752458,0.0032306778363819072,0.004263433476557163,0.0025294441709795695,0.0034320223185354986,2024-10-03,2024-11-08,739161.0,739197.0,1.2496636211601566,0.13578544993852723,0.13090411531883367,0.02372389876745362
2024-11-21,739210.9921852504,0.06718385614834955,5.205754271941505,0.1997055243869637,-0.05964458067416157,0.04031979821405865,0.03957722768342437,-0.007702543535533858,2024-10-08,2024-11-08,739166.0,739197.0,0.9677047201758769,0.019091229697659928,0.13090411531883367,0.02160574425777544
