tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-23,739242.7223122054,0.210423688961978,7.6027464971731415,1.343901733085754,-0.37028443890898377,0.01775684258570648,0.017686851005999326,0.0015750428899366203,2024-07-15,2024-11-08,739081.0,739197.0,1.5286046939046367,0.5771568266025745,0.49412359533462796,2.1908336550371383
2024-12-05,739224.281949694,0.7570457301310531,6.141502380083537,0.6425538864580359,-0.009911721684756106,-0.0018076280561441056,-0.0007793547810455943,-0.0016309890602394272,2024-07-20,2024-11-08,739086.0,739197.0,1.586469948659447,0.6759078886926091,0.49412359533462796,2.172650132533171
2024-11-30,739219.0453395073,0.9055499223662842,12.257382215456474,0.5593835219853427,-0.00361741154161819,0.0009359508598497436,0.0007884528216177913,-0.0005043274334561006,2024-07-25,2024-11-08,739091.0,739197.0,3.432050069142169,0.2855351255500959,0.49412359533462796,1.935574644910125
2024-12-23,739242.8294576048,0.9817406022195441,10.588905357209546,0.6937458551553103,-0.003720465316523937,0.0012237654844464982,0.0011777210343025923,0.0003325283841776587,2024-07-30,2024-11-08,739096.0,739197.0,1.9622429072810696,0.2818673329915738,0.49412359533462796,1.4448023786763653
2024-12-16,739235.2842435968,0.7029742815644854,12.910914552669597,0.7080831152874772,-0.014429553678931482,-0.0019932995810423948,-0.001259859312050424,-0.0015446675155591312,2024-08-04,2024-11-08,739101.0,739197.0,2.578655364695907,0.39415110853819474,0.49412359533462796,1.8672089496832365
2024-11-13,739202.1568058336,0.755698323073841,13.489735603428493,0.5477436470594488,-0.008227603532456251,-0.005670325731827209,-0.005313354289088567,0.001980116184380577,2024-08-09,2024-11-08,739106.0,739197.0,6.281275645635215,0.08128499234322265,0.49412359533462796,1.1441107213695525
2024-12-11,739230.758865626,0.014166725002007222,4.740715823355037,-9.936793720411828,9.779895557071733,0.1565319089169932,0.11584893198747764,-0.10526758032062215,2024-08-14,2024-11-08,739111.0,739197.0,0.9553865494235212,0.18670539875118003,0.49412359533462796,0.9698867289317066
2024-12-01,739220.7044502719,0.5693912737214829,12.361460744149513,0.5799003516438063,-0.015311625582127486,0.006431503657070387,0.0011926808370647103,0.006319948711169132,2024-08-19,2024-11-08,739116.0,739197.0,2.9225125753433367,0.10966039168501893,0.49412359533462796,0.8847136303003612
2024-11-28,739217.6438286918,0.01223797037100716,9.551810698692424,10.508425108114384,-9.61856097566742,-0.030221758622116467,-0.03020543275746637,0.000993240226555706,2024-08-24,2024-11-08,739121.0,739197.0,2.346632548411256,0.40776886319693917,0.49412359533462796,0.844982746476483
2024-12-09,739228.5821906598,0.8158390894719454,8.846263097093,0.7453110996182636,-0.011350851621857463,-0.00197105787667548,-0.0019534823815101983,0.0002626323253784588,2024-08-29,2024-11-08,739126.0,739197.0,1.6586373265335081,0.531096853190131,0.49412359533462796,0.5347799665457513
2024-11-23,739212.1406371569,0.08090062776467778,11.020524252877548,2.2850158411467247,-1.3827183829604117,-0.030942881700589,-0.008630323526196677,0.02971497002808217,2024-09-03,2024-11-08,739131.0,739197.0,2.9445691334781627,0.3280368378076135,0.49412359533462796,0.6588385626130949
2024-12-02,739221.6354867773,0.8828866734047767,3.872358734141076,0.19401068083061315,0.008884542605030823,0.0060793197441041434,0.002961317804379086,0.005309305548988672,2024-09-08,2024-11-08,739136.0,739197.0,0.7678617185364425,0.333203432404758,0.49412359533462796,0.41180676537660926
2024-11-13,739202.8532301509,0.17840546354993284,7.71964074346693,0.8711815924066848,-0.23886008435069664,0.02367032489340541,0.021413961212198726,0.0100859578504878,2024-09-13,2024-11-08,739141.0,739197.0,2.896801780666271,0.23321174735807212,0.49412359533462796,0.5927242691382247
2024-11-29,739218.2138026296,0.14834094908111564,9.424457027616677,1.2509875706122855,-0.4595275972941377,-0.054773015349371165,-0.05475115286122114,0.0015474077774281568,2024-09-18,2024-11-08,739146.0,739197.0,1.8374061741789496,0.13205342291676747,0.49412359533462796,0.38521109459771496
2024-11-15,739204.3445030771,0.4678000459493973,13.111892591261148,0.6296345065631385,-0.03874295955584698,0.00872965003659759,0.0005890334854181445,0.008709754836648632,2024-09-23,2024-11-08,739151.0,739197.0,4.137790891128738,0.1583400715171718,0.49412359533462796,0.5634765387976339
2024-11-14,739203.9432286322,0.536462893307594,8.073467190363413,0.5519864236527406,-0.013531663991740498,-0.01503480591380343,-0.002256136873622653,0.014864563070377102,2024-09-28,2024-11-08,739156.0,739197.0,2.48281114788064,0.05980437856338124,0.49412359533462796,0.4530457102373179
2024-11-10,739199.5043309237,0.18223741778587768,9.45179771356382,0.48282406868254835,0.00014500688007022952,0.043567821291208085,0.02246406060790047,-0.03732989462973635,2024-10-03,2024-11-08,739161.0,739197.0,4.110875401396918,0.00006417204813671584,0.49412359533462796,0.40785069504777977
2024-11-16,739205.0790987078,0.9479093589193233,14.19027530973649,0.43933108967315126,0.0034184922750540945,-0.0034379719605452234,-0.0016762326777272592,-0.0030016487488736033,2024-10-08,2024-11-08,739166.0,739197.0,3.560015423452662,0.06642143625271207,0.49412359533462796,0.2498419163534315
