tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-11,739200.6666640966,0.5616316237450633,12.48571504233204,0.6446429512147646,-0.04522774476392378,-0.004640893059039899,-0.0028394279195408244,0.0036709041767903415,2024-07-15,2024-11-08,739081.0,739197.0,6.926114084344962,0.43837068726454614,0.524336424731554,1.5208988131173107
2024-11-29,739218.981486467,0.7394956054373069,7.19521803088489,0.7826396738170458,-0.024204558351590973,-0.004214018046709877,-0.0038764656575164575,0.001652562284481898,2024-07-20,2024-11-08,739086.0,739197.0,2.0612888297693654,0.5903266782722643,0.524336424731554,1.1265421557550188
2024-12-29,739248.9159075756,0.2851798400978001,3.057703303346136,-1.0686244266112,0.40815664307977323,0.13005135166908327,0.09135037672037845,-0.09256599129270156,2024-07-25,2024-11-08,739091.0,739197.0,0.541366104446821,0.2927085968119443,0.524336424731554,0.5586703190351952
2024-12-07,739226.8208023636,0.6816937098105053,7.927481255366578,0.984160329579027,-0.03993098875182436,0.0056876019119670865,0.005687601601884226,1.8780989431253288e-6,2024-07-30,2024-11-08,739096.0,739197.0,1.865574481328769,0.6037191270806713,0.524336424731554,0.8722774981526852
2024-11-17,739206.6929493673,0.7190976191188293,4.786002539067496,0.7924714068784388,-0.03289031038480347,-0.007034714872825642,-0.007023135363759383,-0.0004034637583063045,2024-08-04,2024-11-08,739101.0,739197.0,1.8198456421630902,0.7024839376926032,0.524336424731554,0.4893737279615627
2024-11-24,739213.0113100146,0.7865596231991705,9.011515861815436,0.7711473263760972,-0.021764136598136384,-0.0029581395763519677,-0.0021826808794524577,-0.0019966206278741196,2024-08-09,2024-11-08,739106.0,739197.0,2.7245143631777293,0.6421797082881435,0.524336424731554,0.8774921540539539
2024-12-05,739224.907003903,0.4803002128505044,10.010086339705673,1.259078853132597,-0.1342613280922911,-0.004100368133176304,-0.004027391306746166,0.0007701545883218139,2024-08-14,2024-11-08,739111.0,739197.0,2.240779551344654,1.5710971647787093,0.524336424731554,0.9047977284305161
2024-11-14,739203.3750587197,0.7623874619093503,3.807516395637392,0.7251079887851222,-0.024978998647910644,0.0066623816901422595,0.0037042028091554425,-0.005537708130064978,2024-08-19,2024-11-08,739116.0,739197.0,1.586357719260179,0.7507225784943742,0.524336424731554,0.40353641462169115
2024-11-12,739201.7331685752,0.669553141010402,6.017570688458711,0.7757946554662323,-0.04384807663072981,0.0035342008633433768,0.0013460978192353678,0.003267812173841523,2024-08-24,2024-11-08,739121.0,739197.0,2.7166424655133463,1.3804579129871593,0.524336424731554,0.6824903182653089
2024-12-06,739225.3834642929,0.222637226595575,5.356916775241839,2.0870645222724193,-0.7164902316826874,0.04985820312248376,0.017247284271281138,0.04678003424398565,2024-08-29,2024-11-08,739126.0,739197.0,1.0684350922039854,0.5972505182723052,0.524336424731554,0.36249981400144626
2024-12-10,739229.2694121578,0.6618794421187252,7.592698237538633,1.229096351793126,-0.05945281327337568,-0.004945068041138149,-0.002039528224085199,-0.004504888739430283,2024-09-03,2024-11-08,739131.0,739197.0,1.3456830180690653,1.0480521442694966,0.524336424731554,0.39811172334784733
2024-11-20,739209.0993491465,0.9401434067522303,5.677551209381106,0.7912906122003077,-0.01421221311934728,0.0018023159110132313,0.0017981404529195907,-0.00012261139696448782,2024-09-08,2024-11-08,739136.0,739197.0,1.6252948229979483,1.305761439272605,0.524336424731554,0.43496391158622394
2024-11-10,739199.1968602091,0.5966217098216203,4.831540147929239,0.7761886610714758,-0.06004899418855441,-0.006373326713667625,-0.0030577954618315278,0.005591885219919297,2024-09-13,2024-11-08,739141.0,739197.0,2.5197413116951792,1.1634641745141308,0.524336424731554,0.605835300456871
2024-11-26,739215.89229673,0.7371685117666457,2.315861796821219,-0.2606463223935475,0.04877479858049882,0.0347360799343449,0.028046729979166695,0.02049332053818782,2024-09-18,2024-11-08,739146.0,739197.0,0.4821779063119129,0.4469601628478104,0.524336424731554,0.347823478155692
2024-11-17,739206.073914558,0.2890964393613145,5.316174709029291,1.2130800559825852,-0.2988928068609659,-0.04497859742881051,-0.022664658453840084,-0.038850836333775035,2024-09-23,2024-11-08,739151.0,739197.0,1.525740648836964,0.36137079613138073,0.524336424731554,0.3678057658125325
2024-11-14,739203.8016560394,0.008157813719999575,10.345175985407197,23.70495203801248,-22.68847737602619,-0.06791485912025245,-0.06615086906853233,0.015378251227029334,2024-09-28,2024-11-08,739156.0,739197.0,3.210473242061273,0.2634368036867343,0.524336424731554,0.521009525033816
2024-11-17,739206.7631881398,0.44269323463867616,7.501436622671391,0.8619753414900256,-0.09606436371645853,0.022712431504390604,0.015600624370712734,-0.01650681871486928,2024-10-03,2024-11-08,739161.0,739197.0,1.8443952273656739,0.24960720691334337,0.524336424731554,0.3788493786582147
2024-11-20,739209.34086323,0.06661083313977836,13.664757391831177,3.1873543930298,-2.180091581102739,-0.0715143815475626,-0.0679291099611579,-0.02235940043953056,2024-10-08,2024-11-08,739166.0,739197.0,2.7319573324483075,0.14860187551220147,0.524336424731554,0.38492980429006945
