tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-08-25,739122.0664511188,0.2826447695375603,9.873247984657592,-0.9134689183469483,0.33752837034272437,0.012429032240020198,0.0034548999945491466,0.011939200494636388,2024-03-21,2024-07-22,738965.0,739088.0,2.4016221335969106,0.7774167181934338,0.17901426599205597,1.2010859429595486
2024-09-14,739142.4731446371,0.9151569517730926,2.589314844759176,0.949687498208282,-0.010651673191738351,0.007088014659496382,0.0033152161971082266,0.006264925648374995,2024-03-26,2024-07-22,738970.0,739088.0,0.47496174693409154,0.5311338101716965,0.17901426599205597,0.6521805698514556
2024-09-04,739132.2637597754,0.18584672246274273,12.023556027554664,-1.5496335328438224,0.7777668033376949,0.018963796125513657,0.018663358176533532,-0.00336223512926532,2024-03-31,2024-07-22,738975.0,739088.0,2.425992548293109,0.6339369994300871,0.17901426599205597,1.0907903692769596
2024-08-13,739110.8884496177,0.1675660912781505,6.667253112492402,-0.6387028385859213,0.42501744839635675,0.06172030933307148,0.048816194669095515,-0.037767389666205436,2024-04-05,2024-07-22,738980.0,739088.0,1.8502997388829163,0.17306843323557836,0.17901426599205597,0.5947218661177416
2024-09-02,739130.8301981998,0.8294942664331981,6.548321283506852,0.07069655348517692,0.0029559277175034695,0.003392501124603986,0.0033219441276124482,0.0006882957892218158,2024-04-11,2024-07-22,738986.0,739088.0,1.269728833962173,0.11037156961584683,0.17901426599205597,0.2832236188896061
2024-09-06,739134.2713808405,0.08397381772145997,13.68890414049054,-3.2715303076306492,2.400214425504221,-0.02540061792457322,-0.0006007314733270481,0.02539351320016787,2024-04-16,2024-07-22,738991.0,739088.0,2.4623548071749455,0.5796702013074655,0.17901426599205597,1.075023971630605
2024-08-18,739115.000116497,0.4100641621425062,7.293659937357919,-0.04658797643584791,0.0423572295868592,-0.025801556514660425,-0.01578985946333304,0.020405897596219778,2024-04-21,2024-07-22,738996.0,739088.0,1.721827924716754,0.09229707660520194,0.17901426599205597,0.3230135640987058
2024-08-02,739099.9208100997,0.4535884935824651,2.9312926266173096,-0.09492543172578223,0.058545309388877115,-0.028185821378180702,-0.010903089825155992,0.025991597854446893,2024-04-26,2024-07-22,739001.0,739088.0,0.9871927361520695,0.32141361064444063,0.17901426599205597,0.32906840990354747
2024-08-07,739104.2191553606,0.9787851382187687,11.621169003917199,0.04149767086973569,0.0028848153772598785,0.0008438480997648339,0.00040283714394254285,0.0007414862446039956,2024-05-01,2024-07-22,739006.0,739088.0,3.3310845798521123,0.2879329036997056,0.17901426599205597,0.8197716498433898
2024-07-23,739089.7275743786,0.7784292470498504,12.348115108769282,0.08193475031536668,0.005847401579573519,-0.00247044191571208,-0.00037696996200702385,0.0024415111932267674,2024-05-06,2024-07-22,739011.0,739088.0,7.505882240558266,0.14921302980056608,0.17901426599205597,0.8366197960839493
2024-08-13,739110.6171830043,0.17536850208875257,14.264481364296365,-0.18896882819531916,0.17680111527417336,0.024211832839670985,0.021282629452793772,0.011543939233695118,2024-05-12,2024-07-22,739017.0,739088.0,3.224917316320066,0.08977448860979201,0.17901426599205597,0.7649540304667195
2024-08-11,739108.435281127,0.19513641142381327,7.488360065160348,0.3575623264192176,-0.09307412885920752,-0.06394186602749949,-0.018915418920250025,0.061080022578173125,2024-05-17,2024-07-22,739022.0,739088.0,1.7187479157471,0.037931085318978035,0.17901426599205597,0.1482412240856128
2024-08-02,739099.0689595405,0.36253540414499535,5.293292511548023,0.20459140477492377,-0.010109249856401907,-0.035997972650647324,-0.005794431530732519,-0.03552856031691132,2024-05-22,2024-07-22,739027.0,739088.0,1.5783189857545468,0.01923381429921272,0.17901426599205597,0.10919647575665041
2024-08-09,739106.3545846839,0.808777352634068,7.01705587070599,0.2441141675227681,-0.0043486976981487995,0.005073008759107085,0.004718526736084852,-0.0018630414141477473,2024-05-27,2024-07-22,739032.0,739088.0,1.5623639468421666,0.09880243626816888,0.17901426599205597,0.0506613129169653
2024-07-27,739093.5712802459,0.39100505681359754,14.599285482015736,0.3674633970765908,-0.06597819620227532,0.0009874272304437508,0.0009692367749553901,0.0001886600368278639,2024-06-01,2024-07-22,739037.0,739088.0,5.385698502598635,1.7895593717270948,0.17901426599205597,0.21857072603098665
2024-08-10,739107.8833977561,0.8821232912253822,2.8087606025257665,-0.4010255773412964,0.023526565646600807,-0.012573771495297448,-0.009325814240548626,0.008433796201399172,2024-06-06,2024-07-22,739042.0,739088.0,0.5355403208060977,0.5876348382449169,0.17901426599205597,0.08394374829983396
2024-07-26,739092.0414964944,0.5600304193980673,2.2791021592216643,0.2470363727688741,-0.022981472324701706,0.0183484167402626,0.017819125604913083,0.004375289653346371,2024-06-11,2024-07-22,739047.0,739088.0,0.8745317485113134,0.30777056224988625,0.17901426599205597,0.06328458204237988
2024-08-06,739103.1635730005,0.5942843830523535,4.363761968565563,0.4366391664633795,-0.040012985230855586,-0.013633975073699539,-0.01175608837040036,0.006905046164769487,2024-06-16,2024-07-22,739052.0,739088.0,0.8446208939061699,0.3996793615344009,0.17901426599205597,0.03481766677285331
2024-08-11,739108.2999000465,0.9552080401888874,7.954258743704851,-0.06410840179666655,0.00535422864469292,-0.000584386573284743,-0.00033412376301727005,-0.0004794465330176699,2024-03-22,2024-07-23,738966.0,739089.0,2.5291807801012043,1.1002590243914738,0.14093357979379906,0.9950228516078801
2024-08-26,739123.9570588236,0.7108661028985247,3.2670075381285217,0.21319317282656064,0.0012312923955922128,-0.007254258441400444,-0.004979665590799022,-0.005275148920972927,2024-03-27,2024-07-23,738971.0,739089.0,0.7674806848674002,0.03693225646345332,0.14093357979379906,0.6315772936573003
2024-08-18,739115.7358993356,0.8077315395840201,5.688865777523535,0.054007874561890816,0.004518538610944586,-0.004075680009807945,-0.0006315967580712396,0.004026444222579271,2024-04-01,2024-07-23,738976.0,739089.0,1.4973209063263073,0.1574125202896099,0.14093357979379906,0.36437741693354836
2024-08-14,739111.6717484542,0.32893568869360595,5.967396051578346,-0.13426610156804195,0.0850816875391215,-0.03640911448065373,-0.03085378590027198,0.019330481444742312,2024-04-07,2024-07-23,738982.0,739089.0,1.6562399237559189,0.12881075095362332,0.14093357979379906,0.3438647529420336
2024-08-01,739098.8897880417,0.22034801812813548,5.3316139841110015,-0.0827205241370733,0.11792849993732128,0.0648084609214503,0.019913536669653013,-0.06167323296466251,2024-04-12,2024-07-23,738987.0,739089.0,2.0585987744306333,0.07520340708418109,0.14093357979379906,0.30970266750596054
2024-08-11,739108.1502288358,0.82360712169041,14.09939262582105,-0.03899463345146252,0.008427215690664914,-0.00007004353695467627,-0.00006801493859833063,-0.00001673514853792508,2024-04-17,2024-07-23,738992.0,739089.0,4.044944975862205,7.028064362622473,0.14093357979379906,1.032922697123227
2024-08-15,739112.4838894763,0.9252142657739957,10.385386960862574,-0.030447386323162292,0.004888907489357886,-0.000988404564590167,-0.0009818540912472844,0.00011360513546335465,2024-04-22,2024-07-23,738997.0,739089.0,2.6327434091884188,0.4406529830340062,0.14093357979379906,0.8894357598040274
2024-08-12,739109.0056551578,0.6435134001950141,3.2982502349320115,-0.055386027500071856,0.022130323890918506,-0.011453439721243883,-0.007518739099648825,-0.00864001410876042,2024-04-27,2024-07-23,739002.0,739089.0,0.8802423763572861,0.3769865262038024,0.14093357979379906,0.36592455610676694
2024-08-11,739108.7833666763,0.770720483670353,5.241297639588667,0.13212025403476818,0.0019900837817858237,0.0061945058400445,0.003546281600540813,-0.0050789555434174755,2024-05-02,2024-07-23,739007.0,739089.0,1.3663885860452312,0.04724140140431971,0.14093357979379906,0.1611281293820432
2024-08-03,739100.1998894181,0.28634386292901765,2.5949029798923706,-0.815496003948581,0.3774286132402273,0.0901655316361774,0.055209709407587695,0.07128612124645461,2024-05-07,2024-07-23,739012.0,739089.0,0.8522915846011844,0.46191389689730095,0.14093357979379906,0.2628606246209459
2024-08-22,739119.3747481105,0.6352839550735826,12.90896096615968,0.07692796289629183,0.005522746248077009,-0.006405056010084466,-0.0004952219366611751,0.006385882689634113,2024-05-13,2024-07-23,739018.0,739089.0,2.4761389818611956,0.042433490416171955,0.14093357979379906,0.5311279902041367
2024-08-10,739107.4314875944,0.8211679573405493,12.575271943027012,0.15674279339561334,-0.0003036565054063424,-0.0028832931329664238,-0.0006724203694848928,-0.002803788532916334,2024-05-18,2024-07-23,739023.0,739089.0,3.0459158796574775,0.006877148480154398,0.14093357979379906,0.5378103923185269
2024-08-12,739109.4027990225,0.44206345370382183,8.892186923648872,0.2937247994532849,-0.028193357306721425,0.020108300763487963,0.0052769155702426475,0.019403554356339496,2024-05-23,2024-07-23,739028.0,739089.0,1.958314522875618,0.06970235503296092,0.14093357979379906,0.14709839108070547
2024-08-15,739112.0631545167,0.4690826732740908,8.398940357703822,0.37783980411578627,-0.03790264643402002,0.0163464336482315,0.015400536918142083,-0.005479904711669519,2024-05-28,2024-07-23,739033.0,739089.0,1.6468691455858193,0.12950049025631363,0.14093357979379906,0.06149516540880961
2024-08-09,739106.1557275092,0.4252235304137709,8.226943294734163,0.4167439006532389,-0.05905245878706062,-0.015061470841274278,-0.006503145367520526,-0.013585175899908385,2024-06-02,2024-07-23,739038.0,739089.0,1.8062120183205164,0.202651295695112,0.14093357979379906,0.07810166628701909
2024-07-25,739091.9811187079,0.30343567623095785,9.84475434222507,0.39052252312955077,-0.1007890142180464,0.013323877726290198,0.006148302163300138,0.011820494836253298,2024-06-07,2024-07-23,739043.0,739089.0,4.385802337984865,0.2331547763697394,0.14093357979379906,0.18711908533390126
2024-08-02,739099.326595177,0.23334963672814296,11.642935309739231,0.5712891833631096,-0.19629081076243332,-0.017211314787360953,-0.01719730308786701,-0.0006943509297679693,2024-06-12,2024-07-23,739048.0,739089.0,2.9713095718586575,0.22857596702186808,0.14093357979379906,0.17318347558652655
2024-08-05,739102.6427509275,0.22092086886507106,12.267177009910954,0.5362488226788971,-0.176902128513358,0.024123856159603572,0.02190676196168275,-0.010102188691734728,2024-06-17,2024-07-23,739053.0,739089.0,2.521782437505181,0.13206217291348793,0.14093357979379906,0.13510367477569102
2024-08-05,739102.8329141662,0.10275587545497714,6.197497348463004,-1.5147840201314824,1.1596338428643427,-0.05316881920623872,-0.05288168693444617,-0.005518199230992359,2024-03-23,2024-07-24,738967.0,739090.0,2.327235400909288,0.361621447266977,0.14008348587281216,1.2485161384829835
2024-07-27,739093.7253863184,0.488515935139218,4.125645691215319,0.06186998192075317,0.02150447172299379,0.021127336188013192,0.020917765888870243,-0.00296840102070936,2024-03-28,2024-07-24,738972.0,739090.0,2.2893585447445397,0.12052325206058913,0.14008348587281216,0.451072820224016
