tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-28,739247.8721039365,0.940877780932956,4.4415993879552556,-0.4932263744160451,0.009489367434794069,0.003204754619549555,0.002351019588249109,-0.0021778794886754414,2024-07-15,2024-11-08,739081.0,739197.0,0.8397386366845184,0.6272437014669089,0.09685761038298811,0.8437537805098966
2024-12-07,739226.138538585,0.3760942451329098,11.92557514847295,-0.28626017783116364,0.08478424400166935,-0.017304888204345396,-0.0033507831414499893,0.01697737930611987,2024-07-20,2024-11-08,739086.0,739197.0,2.9809639245548216,0.15451253175794563,0.09685761038298811,1.634290124044599
2024-11-12,739201.5924569478,0.547126750973791,8.56307138869732,0.005678909545789573,0.014593957754059219,-0.009532897264622376,-0.005567498623578055,0.007738158006547892,2024-07-25,2024-11-08,739091.0,739197.0,4.335837387716977,0.0978152472155372,0.09685761038298811,1.112300126366445
2024-11-28,739217.2205828368,0.32871185359394955,9.255508880429902,-0.03252070814541071,0.03805738850627573,0.01345193759934465,0.012798604581339143,0.00414129761635009,2024-07-30,2024-11-08,739096.0,739197.0,2.6381191123509886,0.10047758847705322,0.09685761038298811,0.6043479407055794
2024-12-10,739229.6713300236,0.21794741801351974,3.0699574163274215,-0.7457430094389211,0.34280454360858187,0.03377127279388431,0.006794037016684242,-0.033080809045954056,2024-08-04,2024-11-08,739101.0,739197.0,0.6697534807472296,0.7206402540430968,0.09685761038298811,0.34982510291942653
2024-11-18,739207.2219038042,0.32591999697173973,9.80893490011512,0.06967355795978365,0.008689807621533732,0.01301759769097563,0.007861053471741989,0.010376015032685105,2024-08-09,2024-11-08,739106.0,739197.0,3.5793552890929,0.022180353928179894,0.09685761038298811,0.2583755939548535
2024-12-07,739226.3655161323,0.19087488188491603,9.755757790213266,-0.07511844850139955,0.07971046921582765,-0.01105393282283716,-0.01097616370792983,-0.0013089160051434818,2024-08-14,2024-11-08,739111.0,739197.0,2.124503858186023,0.14108677832546118,0.09685761038298811,0.3317793049073134
2024-11-08,739197.7589834637,0.39996765120293587,13.239112911793494,0.08482442022995063,0.0026410176124469706,0.010421078934776397,0.008544661563637548,0.005965538108815959,2024-08-19,2024-11-08,739116.0,739197.0,9.860142713820041,0.007656399627820802,0.09685761038298811,0.26717194117300114
2024-11-08,739197.4867600462,0.9176771209065555,7.637733103960418,0.07799691747388011,0.0010839078078083986,-0.0021425299176151508,-0.002142499548730449,0.000011407522334274086,2024-08-24,2024-11-08,739121.0,739197.0,6.14732668144376,0.06078422387597549,0.09685761038298811,0.17531318455447686
2024-11-23,739212.0194548841,0.9210706200176066,10.324793044933365,0.0869465312559106,0.00024817032792380267,-0.001281326419828719,-0.0007497014939512459,-0.0010391078212189304,2024-08-29,2024-11-08,739126.0,739197.0,2.8678302688060233,0.01727832536619008,0.09685761038298811,0.13829619003283758
2024-11-18,739207.533118537,0.009003098108879793,9.484724734779416,0.17038148077588022,-0.07523853374741168,0.03503502647544845,0.03501618169606315,0.0011489558580143825,2024-09-03,2024-11-08,739131.0,739197.0,2.9937200509467146,0.0020384737572301088,0.09685761038298811,0.17244739857273506
2024-12-02,739221.0033227486,0.06917548837122924,2.6800151377980255,1.9374790003701006,-1.4335100644604688,0.06388259016796391,0.017204461696011475,-0.061522287216248014,2024-09-08,2024-11-08,739136.0,739197.0,0.5393560472568509,0.5792062193957124,0.09685761038298811,0.17086015851513534
2024-11-25,739214.1198382655,0.42144558557390843,5.0907789934629974,0.04032100176437918,0.012887186777379862,0.0018112101663214238,0.0014245347223703832,-0.0011185629581508653,2024-09-13,2024-11-08,739141.0,739197.0,1.1763312952186062,0.5890423790363699,0.09685761038298811,0.1712952104622029
2024-12-03,739222.0130943612,0.027939007517424626,9.506532013140598,-0.9063835452108432,0.9088246178225552,-0.027992705670385185,-0.027089528877831587,-0.007053296812551081,2024-09-18,2024-11-08,739146.0,739197.0,1.6817216670014767,0.09541662791031001,0.09685761038298811,0.11988034601300995
2024-11-16,739205.3285257734,0.20470795293582916,2.773525248046681,-0.381967167405111,0.25619786457482074,0.02654532965088732,0.01852824221665029,0.019009438882708125,2024-09-23,2024-11-08,739151.0,739197.0,0.8278231936240472,0.71234433401569,0.09685761038298811,0.1271745312651083
2024-11-16,739205.5047083022,0.2953846782528256,11.378782671520161,0.023710371831123973,0.027569631028239044,0.012388733778735282,0.0073664830741882285,0.009960705384563631,2024-09-28,2024-11-08,739156.0,739197.0,3.1899635838350617,0.057769178951307926,0.09685761038298811,0.07248776089954667
2024-11-19,739208.8255199027,0.5183124030844758,12.81569762682418,0.0660756226584852,0.004902981194702437,0.004334437783004286,0.0023709093359316666,0.003628517578230423,2024-10-03,2024-11-08,739161.0,739197.0,2.850046089081575,0.045748494151927804,0.09685761038298811,0.049559404889610754
2024-11-16,739205.2984533336,0.5139336496280352,4.309221335012171,0.09690104757346354,-0.0019930740507693493,0.008423177461004657,0.00304953291785867,0.007851768432810102,2024-10-08,2024-11-08,739166.0,739197.0,1.0665512417403287,0.028219917302639126,0.09685761038298811,0.032815609860615796
