tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-30,739249.1233624115,0.8789962636221418,9.618893471749061,0.2286093271657691,0.0014347546839453698,0.002514319254926053,0.00207045007304651,-0.0014265475143554114,2024-07-10,2024-11-08,739076.0,739197.0,1.8376721484982659,0.052145777110704755,0.2441224892511241,1.2558654782970275
2024-11-22,739211.7602429567,0.5759298137587975,11.859898715710004,0.181883391412615,0.01165057965880355,0.006333240905939555,0.002869778628385874,0.005645733875832775,2024-07-15,2024-11-08,739081.0,739197.0,4.117579821822316,0.08933262716279546,0.2441224892511241,2.272164638593924
2024-12-16,739235.610256468,0.21083688923078686,5.559549067019619,-0.6000875106590317,0.3657365963969855,-0.05725799885043249,-0.017300580520563623,-0.05458175836309805,2024-07-20,2024-11-08,739086.0,739197.0,1.1985157144847645,0.2422363342785941,0.2441224892511241,1.555842055806634
2024-11-24,739213.1745585072,0.06019241869404436,11.676696141796443,-0.062181324069832115,0.27619394486266796,0.011340110014994737,0.011072570126818834,-0.002448731495869461,2024-07-25,2024-11-08,739091.0,739197.0,3.7577136766869597,0.1255505735913255,0.2441224892511241,1.882676687465415
2024-12-11,739230.5042493113,0.814595323738035,10.010645089153037,0.3049073258482592,-0.0006154648001765751,0.0017684142186452374,0.0017588897722876425,-0.00018329107356489314,2024-07-30,2024-11-08,739096.0,739197.0,2.214486815182643,0.02832037956889978,0.2441224892511241,1.3664834374108024
2024-12-16,739235.1405028944,0.4042475125011521,7.610020522088959,0.2543449135765859,0.007457491288170531,0.02065646179533115,0.0005043276259205709,0.020650304296733882,2024-08-04,2024-11-08,739101.0,739197.0,1.523183704788132,0.01917778073195243,0.2441224892511241,0.8407234091894837
2024-12-03,739222.9847264853,0.017327081605010623,13.736206091591116,0.5098624266899778,-0.2136993497880266,0.028418149730531094,0.02030435541928095,0.019882766032783283,2024-08-09,2024-11-08,739106.0,739197.0,3.2891908190121972,0.009485626611286806,0.2441224892511241,1.2718954871490054
2024-11-23,739212.4904784573,0.039092697135526995,13.815516657286857,0.1048129001827924,0.1574996076631025,0.05297507095250543,0.04028313759686884,-0.03440388012673448,2024-08-14,2024-11-08,739111.0,739197.0,4.13318568942036,0.008412719975549803,0.2441224892511241,1.0947725498871421
2024-11-29,739218.2441686142,0.04620437195352812,2.160163798667114,12.532588543500532,-10.341683034825499,-0.36856301713829637,-0.36805044165344497,-0.019431160562051776,2024-08-19,2024-11-08,739116.0,739197.0,0.5402076917498243,0.6001721737861543,0.2441224892511241,0.6200819045000753
2024-12-06,739225.7146097255,0.4298248913804249,14.867294573368339,-0.015141105011537441,0.055118624949108845,0.015929740061539053,0.012193551944541737,0.010250556541181784,2024-08-29,2024-11-08,739126.0,739197.0,2.9457012159928846,0.10003438378190577,0.2441224892511241,0.6729423573684026
2024-11-20,739209.7494807828,0.8838194885590127,6.987006205993369,0.17459911055433872,0.004917625562233882,-0.0033798300518401046,-0.0018029296360566513,0.0028587927358852214,2024-09-03,2024-11-08,739131.0,739197.0,2.0247388035173017,0.18404882074156195,0.2441224892511241,0.5883785707637367
2024-11-22,739211.5876479327,0.5757117007634135,2.7415237090363456,0.6482669636776149,-0.054963136624684814,-0.03251924042129126,-0.0010207871272208053,-0.03250321509048976,2024-09-08,2024-11-08,739136.0,739197.0,0.717809372008327,0.3549311908393545,0.2441224892511241,0.4226490463432738
2024-11-27,739216.2534800178,0.5285001763861682,2.2283886977426124,2.0265811720427207,-0.2756487214384443,-0.09723569886138389,-0.09718403506062426,-0.003169299985341782,2024-09-13,2024-11-08,739141.0,739197.0,0.48346072808974955,0.6723330058638375,0.2441224892511241,0.4019841650249686
2024-11-25,739214.7768531926,0.9448830815332132,9.382674017804138,0.08522320655901695,0.006711297120251678,0.0010811852966968684,0.0010383750243980496,0.0003012290731318034,2024-09-18,2024-11-08,739146.0,739197.0,2.0203887146725292,0.6251119196991609,0.2441224892511241,0.3949178561173197
2024-11-08,739197.2957123691,0.353639668983832,10.901939714073762,-0.0024293357297884687,0.11258064634418499,-0.01822463409944306,-0.01737176489424516,0.005509906761248716,2024-09-23,2024-11-08,739151.0,739197.0,8.768172331656258,0.20038357445662217,0.2441224892511241,0.3094362180273909
2024-11-14,739203.4491967051,0.5361115188623108,4.754271770831004,-0.025685203264155135,0.058565624775936444,0.0013652524308847731,0.00020697114124807448,0.001349472914410383,2024-09-28,2024-11-08,739156.0,739197.0,1.5100810806586273,4.837276994198906,0.2441224892511241,0.25715227994495843
2024-11-24,739213.2183104837,0.4267341819106517,7.443392679238915,-0.15447379949084958,0.0954402750219446,-0.010527381196333847,-0.0026152332450371228,0.010197367794042542,2024-10-03,2024-11-08,739161.0,739197.0,1.3852053584479116,0.519753992296771,0.2441224892511241,0.12221982314208704
2024-11-19,739208.5121416155,0.6070887478303605,11.179597704339669,0.030652581222036495,0.03166998991009294,-0.006325802726491514,-0.0028576728812337716,0.005643534870836587,2024-10-08,2024-11-08,739166.0,739197.0,2.3244398204608627,0.27186812283908046,0.2441224892511241,0.11902292336128252
