tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-11,739230.4119777568,0.9231375870338374,8.633745367973617,0.024218193854587258,0.004017568378942674,0.0014616404133088274,0.001167463068762146,-0.0008794445297425372,2024-07-15,2024-11-08,739081.0,739197.0,2.0581222204326757,0.2938934675874219,0.35717084082584505,1.0280149952270907
2024-12-05,739224.1768956815,0.27318033789617197,9.006161919265637,-0.2800131384687858,0.16467636895018137,0.022809793682526208,0.022783477872632064,-0.0010953647185743933,2024-07-20,2024-11-08,739086.0,739197.0,2.3309081860051166,0.2189876446355561,0.35717084082584505,1.1339699896672168
2024-11-11,739200.6646816091,0.5944536677635738,8.496228499554224,0.13295618572079854,0.010531708276285369,0.00526182247947778,0.0009978785630731925,0.005166334694819594,2024-07-25,2024-11-08,739091.0,739197.0,4.595760051235665,0.1400407589968964,0.35717084082584505,0.9362350467462445
2024-12-25,739244.8973526156,0.706219548264574,7.701001424989167,0.0388366081412545,0.007918082690630556,-0.0004729390097729724,-0.00017796809252007396,-0.00043817652265931137,2024-07-30,2024-11-08,739096.0,739197.0,1.3901312338307268,1.5353501160384317,0.35717084082584505,0.8628393317522414
2024-11-19,739208.9608957625,0.4011795878811718,7.437198061376898,0.11848544045172073,0.021663588042811512,-0.003933386826647531,-0.003359735816240785,0.0020454112479189124,2024-08-04,2024-11-08,739101.0,739197.0,2.6042167017135456,0.29709354096665463,0.35717084082584505,0.7769698797563825
2024-11-25,739214.8552505255,0.026920931165965507,2.780887953329528,4.019049224728038,-3.42103610466981,0.11471819559215168,0.11243652236045956,0.022766045756895222,2024-08-09,2024-11-08,739106.0,739197.0,0.8000831502634277,0.2886901306936948,0.35717084082584505,0.575469234491799
2024-11-18,739207.761178581,0.23845353025543786,10.441449817634656,0.04477620213018489,0.07376292940722974,-0.02468754803872778,-0.018013219011456715,-0.016881912480811712,2024-08-14,2024-11-08,739111.0,739197.0,3.649830985033039,0.06823436412392074,0.35717084082584505,0.606318417694639
2024-12-16,739235.7966261124,0.8167811308831305,12.183727450693233,0.07008899853330773,0.004469305323217383,-0.0017816840284822864,-0.001280283030584862,0.0012390614750468637,2024-08-19,2024-11-08,739116.0,739197.0,2.18626252741902,0.16816470849427725,0.35717084082584505,0.5725497972831781
2024-11-28,739217.4533777869,0.12580764220500587,11.016150257855738,-0.21827322048941958,0.26369648123720374,-0.02287237870289532,-0.01044287793394916,0.020349250796658273,2024-08-24,2024-11-08,739121.0,739197.0,2.719174381699523,0.13166494853647057,0.35717084082584505,0.6070920112725662
2024-11-16,739205.4529460225,0.04326201762575476,3.7196080895281907,0.9484377969715064,-0.6612897880402081,-0.08129514685921847,-0.0503822781958927,0.06380068139646766,2024-08-29,2024-11-08,739126.0,739197.0,1.326451357556431,0.09460994338105369,0.35717084082584505,0.30630849854422804
2024-11-18,739207.1770975464,0.8319428232464903,11.592475165753198,0.1591563359942914,0.002415053201235157,-0.0029925284048321265,-0.0018335368285575329,0.0023650304336414567,2024-09-03,2024-11-08,739131.0,739197.0,3.7138386980140305,0.05791695576174282,0.35717084082584505,0.38518656419781727
2024-11-21,739210.7153828258,0.3092387165749269,6.71539942450064,0.1546272828667252,0.015761775386203818,0.012672315977534737,0.00244783008108955,0.012433652726716924,2024-09-08,2024-11-08,739136.0,739197.0,1.8117768934626532,0.05727579869694243,0.35717084082584505,0.4889291070503088
2024-11-12,739201.4145038257,0.10412308985863075,12.263075750023964,0.15282412994460118,0.038851243681526586,-0.017276903984469117,-0.016360741348677686,-0.005551356033460036,2024-09-13,2024-11-08,739141.0,739197.0,5.106374798521313,0.019093548224209674,0.35717084082584505,0.518265352936305
2024-11-25,739214.9481928716,0.6078563048213551,3.104144200874709,0.6830157295930138,-0.05033164304533886,0.021798467393995734,0.014199702139467195,0.016539094288306903,2024-09-18,2024-11-08,739146.0,739197.0,0.6649114759514219,0.4521413069524779,0.35717084082584505,0.23117418624676153
2024-11-21,739210.3385374753,0.3943781522387476,10.51153814948869,0.20572914918117663,-0.0014415389097706592,0.013472756187062783,0.005132300930571615,-0.01245691159293074,2024-09-23,2024-11-08,739151.0,739197.0,2.497067579251226,0.004014361656621683,0.35717084082584505,0.4259718726648699
2024-11-24,739213.4906122369,0.9436723197921348,2.2538595963902064,0.7320454139721896,-0.017245170317328043,-0.010986649192215247,-0.009236891378401004,-0.00594863834305172,2024-09-28,2024-11-08,739156.0,739197.0,0.44797157107706875,0.6571985376393283,0.35717084082584505,0.20472464474047974
2024-11-21,739210.8309662275,0.9273549931582041,5.8598285174929545,0.38791656757102144,-0.010074801707509422,-0.004057593250266355,-0.004038582795011722,-0.00039231618937076373,2024-10-03,2024-11-08,739161.0,739197.0,1.1953647209676606,0.3929425918095547,0.35717084082584505,0.14485632472574966
2024-11-22,739211.8968047688,0.12680982979185765,11.914707422500415,1.6318263701637916,-0.9520432279153105,0.03961868232055347,0.03348882300856422,-0.021169287241614813,2024-10-08,2024-11-08,739166.0,739197.0,2.133791868295135,0.255756204514349,0.35717084082584505,0.1890987994138571
