tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-29,739248.1193865782,0.07142692714301525,12.771859883543756,-1.7114550525820604,1.401796702136661,-0.08037141742156954,-0.04635525564506366,0.06565634023026996,2024-07-15,2024-11-08,739081.0,739197.0,2.4078293702186113,0.09754190378736967,0.0,2.1810374181140944
2024-11-22,739211.344717651,0.4895177284273201,2.7850909258248793,-0.40521517090682796,0.10265242682431241,-0.04215928481428707,-0.04029128811157301,0.01241037462619044,2024-07-20,2024-11-08,739086.0,739197.0,0.9608506005660354,0.42796182681481715,0.0,1.0463999921103075
2024-12-27,739246.3264238996,0.5810682684906178,3.7399740768457277,-1.7247673962683188,0.1479573315783887,-0.03685657808624262,-0.030346355500975402,0.020916645429793927,2024-07-25,2024-11-08,739091.0,739197.0,0.6827759973554421,0.6237061793935703,0.0,0.8757171254709343
2024-11-21,739210.001941125,0.1441080551918528,2.509006488432124,-1.452040414527723,0.9765180964827554,-0.13283003282385733,-0.024790497184924248,0.13049616419386156,2024-07-30,2024-11-08,739096.0,739197.0,0.8669720694568558,0.42225080742610804,0.0,0.9435005846888608
2024-11-22,739211.0971014451,0.22151141883247744,14.100027567659387,0.394978177771107,-0.08404516589414278,-0.0048417338969686105,-0.0014882718740770304,0.0046073239475737,2024-08-04,2024-11-08,739101.0,739197.0,4.612486145547226,0.27270178397289785,0.0,1.2021273750576928
2024-11-23,739212.1117246491,0.9948255353520861,4.00972061330156,0.16592266075682816,0.0014915929358773096,-0.0022936978175442956,-0.0006353326999253374,0.002203951460130881,2024-08-09,2024-11-08,739106.0,739197.0,1.2438010096468037,0.16134181108079554,0.0,0.7787807890716043
2024-11-13,739202.0293982354,0.6244573666378205,12.426608507966018,0.2724159897016005,-0.0075342456614831315,0.0031313898427129862,0.0020045212599790288,-0.0024057216932426213,2024-08-14,2024-11-08,739111.0,739197.0,5.727348829122633,0.12090738131758087,0.0,1.0482575221527235
2024-12-13,739232.5002269975,0.2958907726608389,10.826689550836257,0.47227669346904333,-0.07762527078866549,-0.012252906867095011,-0.00698882669140929,-0.0100642947180192,2024-08-19,2024-11-08,739116.0,739197.0,2.047678147433966,0.17314092515874077,0.0,0.9530662921667137
2024-11-15,739204.5443694283,0.20117441041566148,5.088327177005857,0.30408249348135596,-0.04862624053421616,0.011107001428547727,0.01077691091232359,-0.0026876889555158654,2024-08-24,2024-11-08,739121.0,739197.0,1.9473038878154294,0.17308983943169293,0.0,1.0531489212904321
2024-11-28,739217.2803894643,0.9437566267084541,13.015107744341718,0.2475821756520522,-0.0007731451006792115,-0.001741782560696188,-0.0012756418103361644,-0.0011859782714989523,2024-08-29,2024-11-08,739126.0,739197.0,3.115997062961485,0.03218691229376719,0.0,0.7931593713780783
2024-11-19,739208.7691788716,0.3799764559368778,7.516333781661149,0.28505651996836473,-0.018762159432422217,0.012991570286791322,0.0018873220348414941,-0.012853750972126411,2024-09-03,2024-11-08,739131.0,739197.0,2.258854314966414,0.07300822750381047,0.0,0.914164805589245
2024-11-15,739204.7008097824,0.1556177273229669,5.787984348739699,0.10767076352492067,0.0662054991170203,0.003898329188042665,0.002565610380981285,0.002935066239686329,2024-09-08,2024-11-08,739136.0,739197.0,2.0159568408027058,0.45661195166150953,0.0,0.9091516381401011
2024-11-25,739214.2902628043,0.3148498523841679,6.471947523298656,-0.007233431692537804,0.080014854789769,-0.026356254772187733,-0.012951221046083686,-0.02295469535916231,2024-09-13,2024-11-08,739141.0,739197.0,1.4876740832768212,0.14769147615799358,0.0,0.6146839883689521
2024-11-28,739217.9586431938,0.4250480909947446,13.026390284475957,0.04354566351924482,0.038146128133810776,-0.00700168067860279,-0.005084410758659342,-0.004813761477508908,2024-09-18,2024-11-08,739146.0,739197.0,2.5573937872057284,0.1777715041256379,0.0,0.6243282488241995
2024-11-12,739201.9042888052,0.3077596408494801,6.171730106004944,-0.1120661706635932,0.13876712502468289,0.037978575849964856,0.03384943876168623,0.017221722303834418,2024-09-23,2024-11-08,739151.0,739197.0,2.2983315484586604,0.18220179707720416,0.0,0.3824081518200142
2024-11-08,739197.0295072865,0.8211679453796119,7.4238650224536835,0.1648622096079924,0.006648911128112775,-0.003456118652851769,-0.002952248979345582,-0.0017969368677120793,2024-09-28,2024-11-08,739156.0,739197.0,8.55132372196769,0.21279616906300647,0.0,0.5591635405783062
2024-11-23,739212.1632262724,0.10611568099665972,2.7958613188652013,2.174454107050964,-1.4500418128986907,-0.1909561263716301,-0.1500958744669445,-0.11804859451455235,2024-10-03,2024-11-08,739161.0,739197.0,0.5411555774391472,0.2882112103360134,0.0,0.2791095152604891
2024-11-17,739206.7203525506,0.62635592003846,14.145017463478593,-0.04731291151673206,0.03958183006037538,-0.006547485188108554,-0.005930162156853028,-0.0027753808895229415,2024-10-08,2024-11-08,739166.0,739197.0,3.224928662752399,0.26769425065149677,0.0,0.4196681952392672
