tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2025-01-16,739266.9965933101,0.4780941681251859,7.914609036781703,0.41941308525054716,0.007758967499036293,-0.003982027027403248,-0.00397956309463781,0.00014006006842311097,2024-05-23,2024-11-06,739028.0,739195.0,1.5113654643563972,0.11770196377775277,0.5860144003708944,0.3895615932868226
2025-01-23,739273.4587685023,0.10192583832453542,12.523336866006636,-0.00375688579219257,0.30907863097497906,-0.005249972319015372,-0.004810269670668816,-0.0021032154064363814,2024-05-31,2024-11-06,739036.0,739195.0,2.207256752446248,0.4791551889695736,0.5860144003708944,0.4556570242680458
2025-01-13,739263.1459801062,0.738417007403816,9.941415705761235,0.4096337360117566,0.0026661732630717935,0.0003850616819173204,0.00036734775581234475,0.00011544749967249002,2024-06-07,2024-11-06,739043.0,739195.0,1.8553787987128338,0.5142940761036815,0.5860144003708944,0.42592583131246814
2025-01-05,739255.4018255188,0.7955283053485773,12.006354642414168,0.43340787476107195,0.001593854080442233,0.0003724984829512556,0.0002701146849580004,-0.00025650180656484087,2024-06-14,2024-11-06,739050.0,739195.0,2.338807996297333,0.2835100898324891,0.5860144003708944,0.4180777591435933
2025-01-03,739253.8044510069,0.6428220454044896,6.361910919460251,0.4617550299715899,0.0017711833268444887,0.0018883007523718253,0.0008543151580310564,0.0016839908972932042,2024-06-24,2024-11-06,739060.0,739195.0,1.2075752847681611,0.09477537854338257,0.5860144003708944,0.35028131611698987
2024-12-29,739248.7512119504,0.4402276842917606,7.572828197317446,0.4154532049976029,0.010424639468366753,0.0042168660989338295,0.0041980713931524085,0.00039768866507962564,2024-07-01,2024-11-06,739067.0,739195.0,1.4683267194425926,0.14371115482436694,0.5860144003708944,0.3593512873162994
2024-12-15,739234.8291004356,0.8806641438780067,12.443006208644439,0.45165386553940495,0.000903860024724805,0.00039654795034621044,0.00007676830227989039,-0.0003890461472484259,2024-07-09,2024-11-06,739075.0,739195.0,2.7517329576182346,0.1613208368827862,0.5860144003708944,0.3746471387108867
2024-11-16,739205.7039568404,0.16885416737225548,9.029020843244114,0.3799050861869393,0.06191191087866376,-0.01114716791851904,-0.007277774132404543,-0.008443539321952815,2024-07-16,2024-11-06,739082.0,739195.0,3.516770736491438,0.10386776656761355,0.5860144003708944,0.3931888011320933
2024-12-14,739233.5660923892,0.9869617295457078,2.119686104956892,0.7093912860829218,-0.0024252707261793053,0.001900231048158267,0.000621440287559668,-0.001795742187894026,2024-07-23,2024-11-06,739089.0,739195.0,0.44577318088749596,0.5942683142609664,0.5860144003708944,0.28844029971650065
2024-11-19,739208.3448511797,0.8783178175028663,14.050917649451911,0.48029773438072726,0.0003536186215943136,0.0006638042665399697,0.0006631194274713466,-0.00003014513537439464,2024-07-30,2024-11-06,739096.0,739195.0,4.764251123751416,0.03329983579314647,0.5860144003708944,0.2755993818893473
2024-12-16,739235.3458031227,0.21662272779908226,14.312459305531444,0.6098632472231216,-0.04796538573034226,0.017459032076614433,0.015157519736529132,-0.008664144302179043,2024-08-06,2024-11-06,739103.0,739195.0,2.705986052871743,0.04158124934472661,0.5860144003708944,0.19369939319450336
2024-12-06,739225.3428821834,0.5496749594991576,11.786865604836025,0.5044483062054997,-0.001421427370187314,0.003687274655776569,0.0029300285528045082,-0.00223851001044948,2024-08-13,2024-11-06,739110.0,739195.0,2.505028662980124,0.017977396901608315,0.5860144003708944,0.2091187241085572
2024-11-23,739212.0520641962,0.28140857840344485,10.810765583193259,0.5487149567393637,-0.02064837785807472,0.01562260000134917,0.008162795602176937,-0.013320450396260473,2024-08-20,2024-11-06,739117.0,739195.0,2.9562322380169634,0.034404361920957326,0.5860144003708944,0.17078275909597854
2024-11-21,739210.357191235,0.14839172564225447,3.5640612853909386,0.6298496878359585,-0.07807114400578426,-0.023942617894195866,-0.01209911145634311,-0.020660601481913704,2024-08-26,2024-11-06,739123.0,739195.0,0.9860986908329377,0.13576362662515093,0.5860144003708944,0.18440580104850754
2024-11-19,739208.1755828111,0.010272846356019329,8.153698870801112,4.557036974235072,-3.92429808690247,0.043041281767560655,0.015387129201013707,0.040196867927064436,2024-08-30,2024-11-06,739127.0,739195.0,2.359544635987778,0.11487166528278858,0.5860144003708944,0.1442132123514446
2024-11-29,739218.2638211105,0.6613704917574309,7.777550628791107,0.6603835831951036,-0.01442415560919832,0.004537790177775932,0.000049510072947924826,0.004537520077112169,2024-09-09,2024-11-06,739137.0,739195.0,1.5482866610683454,0.27030118865165675,0.5860144003708944,0.12677877280369446
2024-11-19,739208.3256287664,0.17430112870400152,8.1766465251118,0.9596974391604923,-0.259585126942003,0.03829601175201794,0.010598950145165273,0.03680009200981699,2024-09-16,2024-11-06,739144.0,739195.0,2.0486807775717892,0.14449447244661265,0.5860144003708944,0.09673770364729296
2024-11-23,739212.7215458715,0.17994614024945801,9.666102466509626,1.168678953533106,-0.3600088497533262,0.03794429659209619,0.009716506773216631,0.036679137667003536,2024-09-23,2024-11-06,739151.0,739195.0,1.919705320831385,0.17662729240765312,0.5860144003708944,0.09000952931718043
