tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-11-09,739198.6972543547,0.14580699317825577,3.600576907280407,-0.6562021997854985,0.5117032952205524,-0.049897102152110684,-0.012528364177221382,-0.04829866348276196,2024-10-27,2024-11-08,739185.0,739197.0,1.1966327694265764,0.4152877799365193,0.03541591552064591,0.4927349531334199
2024-11-08,739197.1981569114,0.13005532763480623,12.177246249857424,-0.6182036954239525,0.5256309370009555,0.006258491922215343,0.0034471672386966763,-0.005223577238721662,2024-11-01,2024-11-08,739190.0,739197.0,6.962553516961807,0.8969955355368012,0.03541591552064591,0.9927445377735824
2024-11-09,739198.3412918143,0.5752503255406692,7.489530480571241,-0.06869046239974305,0.031026525061276792,-0.006097451456954157,-0.005217008501029218,0.003156221882267034,2024-11-05,2024-11-08,739194.0,739197.0,1.4000452738943505,0.39082925681092423,0.03541591552064591,0.4154047373853731
2024-11-17,739206.4728830662,0.14090749641726144,14.565342953905718,-1.1387855395598199,0.7793917975449053,0.00411864271078893,0.002715623527289641,-0.003096547535105145,2024-07-30,2024-11-08,739096.0,739197.0,5.694148102686715,1.830691207536933,0.03541591552064591,0.6064283171060825
2024-12-07,739226.142082294,0.3665427554259247,14.00440688888664,-0.501914176809751,0.14468976656794072,-0.008891858193200347,-0.008886088913461461,-0.00032025919197026237,2024-08-04,2024-11-08,739101.0,739197.0,3.248058417039191,0.4258976147951195,0.03541591552064591,0.17990762135800975
2024-12-03,739222.0940349549,0.15167722124536834,5.699593085424903,-1.3578899302955671,0.824126040610329,-0.026468416200069553,-0.02115560367786875,0.015906523478279304,2024-08-09,2024-11-08,739106.0,739197.0,1.3894970821186023,0.8285947835792389,0.03541591552064591,0.16582954861507423
2024-12-02,739221.4203126738,0.7657188176118264,2.0023982160596554,-0.7043631769777124,0.04459382826842834,0.014682754233305973,0.01439465469022423,-0.0028943372686800013,2024-08-14,2024-11-08,739111.0,739197.0,0.48086697138347506,1.1614114357827328,0.03541591552064591,0.10737955735959778
2024-12-16,739235.2107871043,0.3141027756779718,2.110272728998035,-3.8809533172054254,1.0940298485581836,0.15285715107963932,0.0975485504288106,0.1176842765428818,2024-08-19,2024-11-08,739116.0,739197.0,0.38213362343813845,1.065311456851154,0.03541591552064591,0.10865634855912185
2024-11-21,739210.1644263546,0.17757594758475206,13.917114771144574,-0.6187382217122995,0.3909615993201683,0.018014804107905815,0.010511006988032869,-0.014630512607005416,2024-08-24,2024-11-08,739121.0,739197.0,4.237172281144568,0.2769105426436541,0.03541591552064591,0.09313478529187204
2024-11-18,739207.9055150597,0.485611232130149,5.258774872680956,-0.14560183545887656,0.04792715148472008,0.005941564855681575,0.005739994225514585,-0.0015344898909180307,2024-08-29,2024-11-08,739126.0,739197.0,1.6875605523273436,0.7448776096111722,0.03541591552064591,0.04702039120658591
2024-11-18,739207.3844247573,0.5309453309605058,5.480381263220902,-0.11486253200458396,0.036130625223863774,0.004706956835882231,0.0039032027011555222,0.0026306750708802286,2024-09-03,2024-11-08,739131.0,739197.0,1.740509858944569,0.7436597809774971,0.03541591552064591,0.04941078196036182
2024-11-28,739217.1489262711,0.4313637610905806,6.63193751266321,-0.22859179638159466,0.06827050558756788,0.006146914883331076,0.006084425048257583,0.0008742622118408229,2024-09-08,2024-11-08,739136.0,739197.0,1.4704619119234217,0.7224023519494934,0.03541591552064591,0.044961687613705045
2024-11-20,739209.8063299692,0.21854705216225262,12.663210601752633,-0.397655845719525,0.23700548042240643,0.011467475141064507,0.011460296996854552,-0.00040568319513994424,2024-09-13,2024-11-08,739141.0,739197.0,3.388626344425674,0.35669063296416126,0.03541591552064591,0.043511108946889816
2024-11-14,739203.0650094167,0.21667348141354054,5.327704777593111,-0.3665046941792637,0.23887847101514562,0.01072957634500318,0.0033599300239837574,-0.010189930263607516,2024-09-18,2024-11-08,739146.0,739197.0,1.900767791675264,0.9054407709012682,0.03541591552064591,0.044515816753412756
2024-11-24,739213.8584550113,0.02514414198394866,6.568738341828738,-6.1473671416854465,5.72252402766728,0.018456233300448568,0.008518130702096779,-0.016372965430323943,2024-09-23,2024-11-08,739151.0,739197.0,1.3758431318456286,1.1868597758488437,0.03541591552064591,0.03139808441263728
2024-11-15,739204.7212868616,0.6263552760630281,10.731635360194918,-0.08641300430894519,0.025078828261103563,-0.002791732719206568,-0.00017731299118777124,-0.0027860961359300798,2024-09-28,2024-11-08,739156.0,739197.0,3.1463533347742567,0.5243101161078509,0.03541591552064591,0.02854838563333774
2024-11-11,739200.4684068087,0.9321345528527509,14.843159043017415,-0.007325291129582663,0.00626343768645365,0.0007475147099169263,0.0006549481394912026,-0.00036030705810349964,2024-10-03,2024-11-08,739161.0,739197.0,5.7448044447938225,0.5261932634916981,0.03541591552064591,0.03362151883482108
2024-11-08,739197.043855731,0.20969474571723318,10.487955706153471,-0.1216498502846119,0.12686924671216165,0.0010519406731149398,0.001051919415021175,6.687604580217187e-6,2024-10-08,2024-11-08,739166.0,739197.0,10.953774579391329,2.411358697573225,0.03541591552064591,0.05012737549301011
