tc_d,tc,m,w,a,b,c,c1,c2,t1_d,t2_d,t1,t2,O,D,p2,best_cost
2024-12-07,739226.53155961,0.8399334524697502,6.169646862532538,0.03362814404254187,0.006024116143649863,0.003058349183441403,0.003056777369220172,-0.00009804000652845798,2024-07-15,2024-11-08,739081.0,739197.0,1.5661126847603477,0.26815805023816774,0.17049238875968759,0.7618335534468673
2024-11-22,739211.6350175426,0.8529333168270885,10.063562065296205,0.11817485690277144,0.003455487404213143,-0.0016237662170105,-0.0012130091738028913,-0.0010794560999756397,2024-07-20,2024-11-08,739086.0,739197.0,3.4435233201615585,0.1803637109510933,0.17049238875968759,1.0559302982949992
2024-12-30,739249.916120564,0.17230928959897887,2.6608218521057623,-9.146956545012353,4.313610232500713,-0.31898344372020204,-0.17020252698585359,-0.2697805352045048,2024-07-25,2024-11-08,739091.0,739197.0,0.4656908568295974,0.8757207730148711,0.17049238875968759,0.7297556200212698
2024-12-14,739233.8365553227,0.6648987368165776,8.77989599860038,0.10716277147405874,0.00634882208623792,0.002546955098953459,0.002356091563413981,-0.000967374188664597,2024-07-30,2024-11-08,739096.0,739197.0,1.8439304495971518,0.1887721858032158,0.17049238875968759,0.6878721134896449
2024-11-29,739218.5565105642,0.8174751967028393,10.087202690460366,0.17853914675021726,0.0011904210382791879,-0.0013537810487093363,-0.0009700008102946412,-0.0009443630424112807,2024-08-04,2024-11-08,739101.0,739197.0,2.723193524134896,0.071261670741147,0.17049238875968759,0.6204475717393984
2024-12-03,739222.7900680815,0.6592425592806289,5.599054248333315,0.04674156010718803,0.012172492641085348,-0.004732718719410994,-0.0046015369261051195,-0.0011065642298367876,2024-08-09,2024-11-08,739106.0,739197.0,1.3459331765094424,0.30283034290890326,0.17049238875968759,0.5136153540494783
2024-11-16,739205.8233410142,0.2795970272932869,4.726026164781041,-0.04746203391590674,0.09570172162977265,-0.019204631614552423,-0.004776201642307965,-0.018601230424966,2024-08-14,2024-11-08,739111.0,739197.0,1.7861151700484736,0.29481542174040914,0.17049238875968759,0.577686416470298
2024-11-21,739210.8986169983,0.32001589622883025,3.9201052233311655,-0.09219852359567643,0.09439943583319683,-0.01913338999307846,-0.0003686058135372178,0.01912983905790795,2024-08-19,2024-11-08,739116.0,739197.0,1.1985321709963617,0.40276460918185464,0.17049238875968759,0.5123317468312281
2024-11-10,739199.5797052803,0.22863932005796378,2.5880780952449935,-0.05767298135690241,0.1243550080026294,-0.03195336480095333,-0.01550919637672249,0.027937114200487157,2024-08-24,2024-11-08,739121.0,739197.0,1.4072494610679114,0.3438113621946231,0.17049238875968759,0.45820810946805945
2024-11-27,739216.4445619081,0.15024061734576513,10.50558457023369,-0.2663514719248596,0.26636265678198756,0.04629280739072843,0.03418807144938126,-0.03121217369372217,2024-08-29,2024-11-08,739126.0,739197.0,2.5701718102745534,0.0822861902089602,0.17049238875968759,0.3274067585879135
2024-11-19,739208.0500921396,0.1992958374761587,11.832623582878513,-0.113466821903305,0.15874847785064594,-0.04008539146630175,-0.039717937076805265,-0.0054151715918883715,2024-09-03,2024-11-08,739131.0,739197.0,3.6572462732815336,0.06670227085945074,0.17049238875968759,0.30951715704327026
2024-11-18,739207.0888667228,0.5935253272122626,10.69549225130877,0.0807119831781246,0.016416055900523762,-0.007986012765318788,-0.0013553059119798094,-0.00787016809050399,2024-09-08,2024-11-08,739136.0,739197.0,3.3236214815567684,0.1140715390170406,0.17049238875968759,0.253568339124063
2024-12-01,739220.6398088022,0.373534695898959,14.19755006722563,-0.2030918605323252,0.09887563106801235,-0.012773245139316006,-0.01028865750431035,0.007569631308594778,2024-09-13,2024-11-08,739141.0,739197.0,2.74448190540563,0.2036599158731425,0.17049238875968759,0.2548817319661763
2024-11-29,739218.8776113808,0.04114930274913609,8.826212822810273,-4.137636034782625,3.7379542121132507,0.030089894734935774,0.021450094837451916,0.021102018780766788,2024-09-18,2024-11-08,739146.0,739197.0,1.6903429352375314,0.5791637805134919,0.17049238875968759,0.19453122155153452
2024-11-30,739219.9403408376,0.8942909403350547,3.2224074664117985,-0.24569993210460855,0.016743934080657347,-0.003078320051676611,-0.0019586099352398114,-0.0023748476713537216,2024-09-23,2024-11-08,739151.0,739197.0,0.564324983911181,1.509531257473482,0.17049238875968759,0.18127816470463948
2024-11-23,739212.2029541265,0.519520991288296,13.247303349349012,-0.09891410420227814,0.04971629414219674,-0.006589218831925066,-0.004411074586246444,-0.0048949183659757495,2024-09-28,2024-11-08,739156.0,739197.0,2.7566556636812245,0.295896914473302,0.17049238875968759,0.12762197180532248
2024-11-14,739203.5587247021,0.4011215353238736,11.354871682611275,-0.04682276906811033,0.07006867888115402,0.00827479822588895,0.007841661973227797,-0.0026420868980425376,2024-10-03,2024-11-08,739161.0,739197.0,3.37959429758697,0.29913020222879994,0.17049238875968759,0.10903550182272481
2024-11-10,739199.4824482986,0.12271684868543134,7.245280778796846,-0.3870179176206378,0.41391584535063203,-0.023093482142597297,-0.02010079402667692,-0.011369564502106914,2024-10-08,2024-11-08,739166.0,739197.0,3.0001658871894006,0.30357891409935045,0.17049238875968759,0.10274732843381562
